Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cba388d7486140a8d0efd7d3a96bc3db2679c6d32d7fa7bd48fd105cf1267a80,2014-05,Kent Police,Kent Police,,,No location,,,Offender given a caution
be18bccbb48dbae91305db5151a46438070e1bb139492f3f1c8bbfa6dd2dca0d,2014-05,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
24e022e8ca4f398362f106b83be3cbc395d4d85785e3859849c13fb80366e259,2014-05,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
a5beb0dd87a0c4d0379b43850e22698a7312db63467a23e5087a2ffa18ecf9e0,2014-05,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
78b7cb2a5a1fe41fab59c1cd12effb04602f0ad5716c896e6ba7d78e29f0c2fe,2014-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
b82f2458b2ee32e9de0dbf13bdd860c0c793beb5a6b55e7d654c71d7a22a0d5c,2014-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
0756cfe67d77f78e851cdeb0e906573fbe39df2be48715d4178b52cdcb0c0777,2014-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
d97f4730311b6b279755feb639d133faaa064e6f30aeab5934eb65534fefb418,2014-05,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
2833d1433ac22808e14ddc0068f1a00febc3c54d864781d4d949709f076137d9,2014-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
ad1bd2fdfb6e74856a19f0195a2b6e86d2b64f4164be8d3c1ff117e71d1d6686,2014-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
53b45e9ca86d9d99869265a2eb3a6ea84564679250c7055ff37205142c2608aa,2014-05,Kent Police,Kent Police,,,No location,,,Offender given penalty notice
ac752f9daa6ccaa456cdaa49d789f09165d61c93f373450cb013fa439a42d269,2014-05,Kent Police,Kent Police,,,No location,,,Offender given a caution
5e10f2f8bd14105cdd4393514f34b4852ba5dbe8f144a954cdd2f34039da26e6,2014-05,Kent Police,Kent Police,,,No location,,,Local resolution
7e5284372a5779169946939a2bc0fc97d7c8cbcdde7b4b81fb42da2399d5e652,2014-05,Kent Police,Kent Police,,,No location,,,Offender given penalty notice
f9fb2a514ae1b4b9bee5aa53a19005e2a31488126532b330a1669ba0b2ada1c1,2014-05,Kent Police,Kent Police,,,No location,,,Suspect charged
88ebbaf472865b8b25aba19646878c57a6961c7a652148b345b93590be550414,2014-05,Kent Police,Kent Police,1.397275,51.384642,On or near ST MILDRED'S ROAD,E01024659,Thanet 001C,Unable to prosecute suspect
2522cbeb1ec6d2cfe103cfe1d180390faa6e346aab998b5b7fb0507254a37ba7,2014-05,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
b08b36aa9a513c2c42cc4e5166a2a49b5306c15046ad0a3b4840eb2c9050bf33,2014-05,Kent Police,Kent Police,0.871107,51.138406,On or near WHITFELD ROAD,E01024002,Ashford 005B,Suspect charged
0acf65baa608c17f8dfc19f791a33f2b334876b2873bf76e30e987d91aa41be1,2014-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
503b18a253431dc98de8de7f3c2d5cf159f32885abb0c431fb31f0002255baef,2014-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
fb567db36ea835b988805396fe2e585b0aec4381da04be4c6643ad5a009ffd04,2014-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
01103a0f685da6b73ac15296e891a12cad215297782bf84cc98755be9943cbe2,2014-05,Kent Police,Kent Police,0.884507,51.131123,On or near EARLSWORTH ROAD,E01032817,Ashford 009G,Unable to prosecute suspect
d58f3c55883919a832092c6808dc73a233421bdb73cf3326819edcaafc6163c9,2014-05,Kent Police,Kent Police,,,No location,,,Suspect charged
d58f3c55883919a832092c6808dc73a233421bdb73cf3326819edcaafc6163c9,2014-05,Kent Police,Kent Police,,,No location,,,Suspect charged
53a5806e32a9c8a93a5f703f01c0785b2e04649768eb922b9a0ef5c880cb5fe1,2014-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
2528adafb3e0ce967173f42a49cb6cee7f49f818bef14c8441f6c28066670f9b,2014-05,Kent Police,Kent Police,1.071502,51.275670,On or near BINGLEY COURT,E01032808,Canterbury 020G,Investigation complete; no suspect identified
fffa0d452900ffed7f87bcd0c36a77f4e15327b2263dce334967de0690c6dbac,2014-05,Kent Police,Kent Police,1.381648,51.382882,On or near GROSVENOR GARDENS,E01024676,Thanet 003A,Offender given a caution
83c072874280ea1c37a99057d95769767945ace736353e022935e52cd47dde30,2014-05,Kent Police,Kent Police,0.877481,51.136765,On or near Parking Area,E01024001,Ashford 009A,Investigation complete; no suspect identified
6a756e1186c5a50f43771ca58a574d104765a4de5c4841bfc2074b246cfb998e,2014-05,Kent Police,Kent Police,1.074201,51.295243,On or near HACKINGTON CLOSE,E01024100,Canterbury 013B,Suspect charged
4ee3dfc87c0e24d4cac17ef2f3b4358fa6c36c7e0ed6d5b59a4a8dc00b88f3d6,2014-05,Kent Police,Kent Police,1.074026,51.282322,On or near ST DUNSTAN'S STREET,E01024121,Canterbury 020B,Investigation complete; no suspect identified
ce1b9ff40b94859d0c429a715139c6bbdfb71dc3a243eaafa7354517206fb3dc,2014-05,Kent Police,Kent Police,1.130245,51.361919,On or near BEAUMANOR,E01024064,Canterbury 003A,Unable to prosecute suspect
048dfae5e9ed11376357e631c7164e597581d795236247ba02fca9fe6bb31f0d,2014-05,Kent Police,Kent Police,1.382066,51.218078,On or near WARDEN HOUSE MEWS,E01024219,Dover 003A,Unable to prosecute suspect
0a0c37fb66239315807a7dd41becb3e491a84cb18d43001abbcc3985e6c4862b,2014-05,Kent Police,Kent Police,1.403163,51.350290,On or near WINIFRED AVENUE,E01024686,Thanet 011A,Investigation complete; no suspect identified
9bb2bc85b813af5faba82fcf5fe7d18ba8a131452658b6a4e7e8b2d5f5f84bca,2014-05,Kent Police,Kent Police,1.177101,51.085485,On or near FOORD ROAD NORTH,E01024502,Shepway 004D,Suspect charged
a6820d20d22e9c67deda18a69468106965cd2892ebda2f65909dd5ea04f897a6,2014-05,Kent Police,Kent Police,1.086721,51.282573,On or near UNION STREET,E01024093,Canterbury 014E,Investigation complete; no suspect identified
c02bf3af795551fea7c3c8e6c0394cb7a3d33e414756fcc8649a699849851786,2014-05,Kent Police,Kent Police,1.425889,51.384537,On or near HADLOW DRIVE,E01024654,Thanet 002B,Investigation complete; no suspect identified
148c2197ae8ca39f371911dcd8a1a719e142397a5a234777431dfd9196e61993,2014-05,Kent Police,Kent Police,1.101564,51.276594,On or near WARWICK ROAD,E01024049,Canterbury 014B,Investigation complete; no suspect identified
48a6de4d8a8ca4e280d3cb3a3ac8745a2c1c8bc3ce66487da2513c9d1f7483b7,2014-05,Kent Police,Kent Police,0.878378,51.134395,On or near Supermarket,E01024001,Ashford 009A,Investigation complete; no suspect identified
b6acf410275e8293925bd4eb2fdf25e894f9375bf8242d513eddc2a1124bab7b,2014-05,Kent Police,Kent Police,1.075754,51.277708,On or near ST EDMUNDS ROAD,E01032807,Canterbury 020F,Unable to prosecute suspect
4c493f6a0071bd7d51161b1b83d903be93b12f770cef1ccf193db93d61489a62,2014-05,Kent Police,Kent Police,1.366477,51.380054,On or near GEORGE V AVENUE,E01024674,Thanet 005C,Investigation complete; no suspect identified
