Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
97003d4d9ff9eb2970817939abb0664d921019af99568a025068cb5ad5294b4d,2014-05,Northamptonshire Police,Northamptonshire Police,-0.833252,52.268875,On or near CHATSWORTH AVENUE,E01027247,Northampton 004C,Investigation complete; no suspect identified
408c705738b6ecfe4c1e613768831e0bfa24a6337a73209d649caad2235820b7,2014-05,Northamptonshire Police,Northamptonshire Police,-0.690935,52.317741,On or near FULMAR LANE,E01027334,Wellingborough 002E,Investigation complete; no suspect identified
168fd1268affb923b7e066c8874a0f2c76285aaf143f4b8eb1ed8a079daf3979,2014-05,Northamptonshire Police,Northamptonshire Police,-0.706576,52.290006,On or near ST ANDREWS CRESCENT,E01027319,Wellingborough 008C,Investigation complete; no suspect identified
8f7cc18a02cfccea7fd279660497f909db316416a6313a5ae1e0553b0e9f2c53,2014-05,Northamptonshire Police,Northamptonshire Police,-0.888290,52.240402,On or near Nightclub,E01027223,Northampton 025A,Investigation complete; no suspect identified
402853852aa621d8db2215716b4a56a60611f17de8dd1887c4402066027f095c,2014-05,Northamptonshire Police,Northamptonshire Police,-1.175441,52.255271,On or near THE SEVERN,E01027009,Daventry 008C,Offender given a caution
68956b4d70e3dd0ca08dd550aa6d8226c561ec0f1e45029449e5229af6b10cc9,2014-05,Northamptonshire Police,Northamptonshire Police,-1.138015,52.028663,On or near HADRIAN'S GATE,E01027264,South Northamptonshire 010A,Investigation complete; no suspect identified
658ed04f6f065d9c3230263a9cdf4cb034a8a9041ca7c7b7497f4ad83de90aa8,2014-05,Northamptonshire Police,Northamptonshire Police,-1.164911,52.257436,On or near TAVERN LANE,E01026992,Daventry 007D,Suspect charged
bbe4bbd09db08d29a1a93b84e4c535f1d6b4a27dbfcdbc0e6033a85eba9503e7,2014-05,Northamptonshire Police,Northamptonshire Police,-0.905368,52.231409,On or near Shopping Area,E01032979,Northampton 021F,Suspect charged
b75b3e0d33f7766f31ff519e68a5846c9815b5d0a9c0d76adb322aed6d9a24d4,2014-05,Northamptonshire Police,Northamptonshire Police,-0.536470,52.391263,On or near SPINNEY CLOSE,E01027077,East Northamptonshire 003E,Offender given a caution
8fc39c8fe4738cc25fc82903f42e955a13490fbef875287b6846e6de288b3f45,2014-05,Northamptonshire Police,Northamptonshire Police,-0.859229,52.260561,On or near BROUGHTON PLACE,E01027168,Northampton 012A,Suspect charged
