Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fd4eb5150e78e3a7201948efa26e3430ba722be222319e46da811735324ddc83,2014-05,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
48735a3a38af93eb781dc3b66ab8a011c123fae7ed265f99ad31831b7a453b5f,2014-05,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
cb6c357583838a87e332ee5bbeeb5a77516671367cdbe0a1250d70d8d6da15e2,2014-05,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
8b0b669a037e394fec2fb6473c78e2e0a7cd1c56c307411299ecafcb5e289a37,2014-05,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
2d690f4aa6fa93554132e67e70ac710831eb7469b7a14b97ea7827ba6371149b,2014-05,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
15e6edac32d046651861429ff13826b3d3448a17a24263b6abe27ecef9379174,2014-05,Sussex Police,Sussex Police,,,No location,,,Suspect charged
3ce3e112d5d03d538bba55f1f8c92601c3c685838a15de04894ba3dd69f14090,2014-05,Sussex Police,Sussex Police,,,No location,,,Suspect charged
5798b1236ffeeb54c2b7833ab72f832f23e11d520d4759d2e06414ddafdab6b4,2014-05,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
f2d48c6f6fdabe65d407d7771ad48ddf467333e9f8978de5438f9251a5efe6c3,2014-05,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
9ba4c74a3b302b3eba71ac4aeb8629d1dbc046ba0dd90c92680aa39ddde5e29a,2014-05,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
8b054a9012b8bac83d7cf566f240c5e9c752055f350be98ea7e2f176a9d5540b,2014-05,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
cf4192a7f472115e880ed2d04e018fbbfc049a9bed5c3cce8a2f65a377e595a8,2014-05,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
3817485e4e8b934361f65f14fba4e853a2b82c9f5b365d19f6ecadc8dce77c60,2014-05,Sussex Police,Sussex Police,-0.546008,50.812437,On or near EAST HAM ROAD,E01031428,Arun 011B,Investigation complete; no suspect identified
a4ce53598ebae81535fb27c744b7bf3b9eb8076e7c365335f4afd263728a5fdf,2014-05,Sussex Police,Sussex Police,-0.480122,50.810527,On or near BEECHLANDS CLOSE,E01031413,Arun 010B,Investigation complete; no suspect identified
a48db8d1aa88f2097d401d27ac84136b37529aae7aeb5511b79fd1414a01aa0b,2014-05,Sussex Police,Sussex Police,-0.480122,50.810527,On or near BEECHLANDS CLOSE,E01031413,Arun 010B,Investigation complete; no suspect identified
c953e11df2a382f82c5a8abee216ca661315b7b66a04b251ada3e049d7a70715,2014-05,Sussex Police,Sussex Police,-0.494303,50.817087,On or near BURMILL MEWS,E01031459,Arun 005E,Suspect charged
