Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9b4d1396ee9c95ab22b5260d66370f050327469904c3a7804aada87f4a9547af,2014-05,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
294e2d6c87024d724ef6440ebc1115cabfa53f34b27c512c04d7e58d6ca1fc70,2014-05,Surrey Police,Surrey Police,-0.321291,51.390172,On or near HOUSTON ROAD,E01030322,Elmbridge 006A,Suspect charged
3502d8ca14c247e4766838337c529df2ef4d69f9ec8ec445d7f80a72b29283e5,2014-05,Surrey Police,Surrey Police,-0.565378,51.316800,On or near POOLE ROAD,E01030954,Woking 008A,Offender given a caution
4ad81d50bc7a24221cf75726acc4c489efcde0693fb8cecef8c35845b95b2446,2014-05,Surrey Police,Surrey Police,-0.724803,51.271183,On or near SYCAMORE DRIVE,E01030429,Guildford 004D,Offender given a caution
bb17d19dc456002e351fd40b3d586291ce63334c9afc6833db9ad23f09b89aa1,2014-05,Surrey Police,Surrey Police,,,No location,,,Offender given a drugs possession warning
36d5f53e22a52fdd23acee7028a56f1bf30ab532f821959d77cbf628f02a31b2,2014-05,Surrey Police,Surrey Police,-0.505372,51.395659,On or near HERRINGS LANE,E01030659,Runnymede 006E,Suspect charged
94b4c1a96ee08085c6939fbfd4a3762896a4e3d2a0df4a68efddd3f07ba4c81c,2014-05,Surrey Police,Surrey Police,-0.574870,51.235480,On or near Shopping Area,E01030455,Guildford 013E,Offender given penalty notice
299770a6ddf37b2d752778cce99e42c1566a0192083e688498a03faeff9611f4,2014-05,Surrey Police,Surrey Police,,,No location,,,Offender given a caution
a6c655650c381cafde962f0599ac8748da21c0969bfee9733c2b61b892af9473,2014-05,Surrey Police,Surrey Police,-0.414145,51.427830,On or near KENYNGTON DRIVE,E01030749,Spelthorne 008B,Formal action is not in the public interest
810763a69fb5d37832582901142e7fba67c2cf60d741a98a1628a5bf19f1b542,2014-05,Surrey Police,Surrey Police,,,No location,,,Offender given penalty notice
f7ee3d800e9a86b79381e8eeb64dc7ae7d0b17550b8b8c76cc5bb9d5430637c5,2014-05,Surrey Police,Surrey Police,-0.571141,51.427736,On or near ALEXANDRA ROAD,E01030671,Runnymede 002A,Suspect charged
