Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
763a6d218242f0ba1904e812416a935c2fd5fd1b9af2b13e30eedfc95be0f441,2014-03,Suffolk Constabulary,Suffolk Constabulary,0.368896,52.266151,On or near OXFORD STREET,E01029937,Forest Heath 006A,Investigation complete; no suspect identified
e0f027381540f7e5264df67520b3018ea0f638cd0e8369fe23ca6296f5e9a0c4,2014-03,Suffolk Constabulary,Suffolk Constabulary,0.422489,52.080341,On or near OLD ROPE WALK,E01030115,St Edmundsbury 013A,Investigation complete; no suspect identified
575db3c38ace3971924f1af4494770b9ce70ee6a783315160e0c67bb100a5102,2014-03,Suffolk Constabulary,Suffolk Constabulary,0.714269,52.243371,On or near CHURCHGATE STREET,E01030091,St Edmundsbury 006A,Investigation complete; no suspect identified
a5bb78fa17c8bf9c705813ee5d13e5e8c7a0bf3e3806c889bc6337a03fc83800,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.600003,52.145380,On or near SLAUGHDEN ROAD,E01030153,Suffolk Coastal 004B,Investigation complete; no suspect identified
8ec9bf04ac9f213bd25256b35f633ab6e4e5e4cdb79e892c47b73a10c8b3589e,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.155483,52.055961,On or near DOGS HEAD STREET,E01033125,Ipswich 007G,Suspect charged
cf908fa48870f08b7ddc333185b68b035af504fba362b7e8dc269d91b5f88ad9,2014-03,Suffolk Constabulary,Suffolk Constabulary,0.928876,52.246889,On or near GROVE LANE,E01030049,Mid Suffolk 004B,Local resolution
939c2d5c2d7ba12f940a02201c0da7ae6eba59a73125736827d483f497bb1ac4,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.720745,52.434101,On or near LONDON ROAD,E01030251,Waveney 012B,Investigation complete; no suspect identified
0d408a1142243fe9e2a0263ace9aacacce95b91733a7e4d74bdcd5450f908b4a,2014-03,Suffolk Constabulary,Suffolk Constabulary,0.402576,52.243097,On or near Nightclub,E01029950,Forest Heath 008C,Suspect charged
75f73835a9da8ffd4f40958ccb7b68691a57cab58795f229578d6c504a065ad9,2014-03,Suffolk Constabulary,Suffolk Constabulary,0.746362,52.032884,On or near NORTH RISE,E01029886,Babergh 008A,Suspect charged
f06c6d8a9840a7a5d50e1735b3da45e3dc71ee9b9ee5e39872a858935000b3b2,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.153147,52.058641,On or near LLOYDS AVENUE,E01033125,Ipswich 007G,Investigation complete; no suspect identified
31e2b72df500328a8efc16db1daae927f94a428d4064ca0c7fd16fde27b690ec,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.109484,52.321113,On or near MILLSIDE,E01030064,Mid Suffolk 001C,Investigation complete; no suspect identified
3235846ddf2f050489f3ec740afea0e1c53b7e791c8250737c7cd66254dd0118,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.574490,52.207726,On or near PARK HILL,E01030188,Suffolk Coastal 004D,Investigation complete; no suspect identified
0025079a45758059efaa7ac1ed40a45e18952f541db490f5329c964199f5d7df,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.164741,52.052574,On or near A1156,E01033123,Ipswich 011E,Investigation complete; no suspect identified
45e70c8907e8756bc2995f79d0be50469a2403b0a4a9a5595105efd45ef14176,2014-03,Suffolk Constabulary,Suffolk Constabulary,0.490579,52.090594,On or near RECTORY ROAD,E01030122,St Edmundsbury 011B,Investigation complete; no suspect identified
227b13372f2250754dc1a590c033c24ed905e99739b05e5798d2c0557acb6086,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.187618,52.057722,On or near SUNFIELD CLOSE,E01030003,Ipswich 008B,Investigation complete; no suspect identified
6fba475473a980d35d1f30920033df0a1428ba4b8450782a6969b5ec9c67c2be,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.323844,52.095140,On or near KINGSWAY,E01030211,Suffolk Coastal 008D,Investigation complete; no suspect identified
acc26670d62bab8283a6da5849f9d2b2cb6c85e9fabdad30d43d5d369cc42707,2014-03,Suffolk Constabulary,Suffolk Constabulary,0.451654,52.080403,On or near RUFFLES ROAD,E01030106,St Edmundsbury 014B,Investigation complete; no suspect identified
e54c1cd30582a70a09072edec647b41d1cd254734a7c362a6372e9d18af66da1,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.755927,52.484664,On or near Petrol Station,E01030247,Waveney 007A,Investigation complete; no suspect identified
e0660e3e7122f51b6c11788196dcf5310a6864285915ab5a5f9fb26a33c56de9,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.575569,52.450467,On or near CASTLE HILL,E01030227,Waveney 010D,Investigation complete; no suspect identified
ee3eca3b1253777b8ee47fa3207eb6b3a56c9e3f82d73bec36028edce0290d31,2014-03,Suffolk Constabulary,Suffolk Constabulary,0.992775,52.330875,On or near KILN FARM LANE,E01030067,Mid Suffolk 002E,Investigation complete; no suspect identified
5df834b57daf433fa111817755c7495a6f789c598cd9c5f9bb72c3137321d009,2014-03,Suffolk Constabulary,Suffolk Constabulary,0.745000,52.238784,On or near CRATFIELD ROAD,E01030129,St Edmundsbury 005D,Investigation complete; no suspect identified
64682b0cdce9b6007c1d0a737053b017019e422c1972be1fa272e532ab3164a8,2014-03,Suffolk Constabulary,Suffolk Constabulary,0.401676,52.245966,On or near ICEWELL HILL,E01029950,Forest Heath 008C,Investigation complete; no suspect identified
9e9fa2ce7bc131e0bc410b18b407255e3851b607a76f80e0746e172117f711b1,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.394766,52.301947,On or near LOW ROAD,E01030201,Suffolk Coastal 001A,Investigation complete; no suspect identified
5c5092a2de228cd7d6a0ad525240c3f88c48c8a35638c45431985fa88cf38813,2014-03,Suffolk Constabulary,Suffolk Constabulary,0.990914,52.269795,On or near CHURCH VIEW,E01030039,Mid Suffolk 002A,Investigation complete; no suspect identified
ca3e5297a9e239264f4483c24921dae8cda31641bbc693e248792f0623a8f310,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.202372,52.047572,On or near ST AUGUSTINE ROAD,E01029967,Ipswich 009E,Investigation complete; no suspect identified
d33153799b89834e1a8e7cdf61b986bb582141d9408bcd579b1186c8ac24871a,2014-03,Suffolk Constabulary,Suffolk Constabulary,0.424144,52.078301,On or near IXWORTH ROAD,E01030114,St Edmundsbury 014F,Investigation complete; no suspect identified
7eeda23c6570b79856843a0eb2e52280f0075d83f8459a8fc1bdded0a4d03e7a,2014-03,Suffolk Constabulary,Suffolk Constabulary,0.398681,52.092536,On or near MAYPOLE CROFT,E01030151,St Edmundsbury 011C,Investigation complete; no suspect identified
2746655fc1e7db6f997e4f0fecb4a3423c6b27bc20bca2e7d3b5d91adbc33002,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.104724,52.043109,On or near SCRIVENER DRIVE,E01029909,Babergh 005E,Investigation complete; no suspect identified
7562242fbd2e0f7d7ad3ae22b3f0d8058aa5a91a25c0aa944dd2928d5b6b8540,2014-03,Suffolk Constabulary,Suffolk Constabulary,0.994985,52.188382,On or near Shopping Area,E01033317,Mid Suffolk 010G,Investigation complete; no suspect identified
1e1e70ff951f16ad826aa62e6c8f215b4c1885304baa30f8b6f465db2edc4094,2014-03,Suffolk Constabulary,Suffolk Constabulary,0.996868,52.183532,On or near LOCKINGTON ROAD,E01030071,Mid Suffolk 010B,Investigation complete; no suspect identified
810a8bfea0e06c1116bf1fa4615bbb7fd9d4c44c8c8638aa15a9afd0ef0a9724,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.340025,51.957698,On or near Bus/Coach Station,E01030162,Suffolk Coastal 015A,Investigation complete; no suspect identified
09b9a776e3d316d369a22242f00ac499f5e881a3588514711b6ed524c40d7b3a,2014-03,Suffolk Constabulary,Suffolk Constabulary,0.716695,52.254781,On or near Petrol Station,E01030137,St Edmundsbury 006D,Investigation complete; no suspect identified
8a6b7be24a64848af68ef7c348c1746364b7378ae7303ed5d8b77d76d4158d87,2014-03,Suffolk Constabulary,Suffolk Constabulary,0.701510,52.258088,On or near BEETONS WAY,E01030130,St Edmundsbury 003A,Investigation complete; no suspect identified
637aff8c605dff3a5ca0591fb62bacbcaa86a54de3aff8639d100154befb3099,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.732962,52.450644,On or near NIGHTINGALE ROAD,E01030272,Waveney 012E,Investigation complete; no suspect identified
c3cd8e9c184b83e59177f0ba44a56ab529fe4acb25bd302f684ed9319726833f,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.147906,52.040964,On or near CONWAY CLOSE,E01029969,Ipswich 012B,Investigation complete; no suspect identified
2f59f6c73b695911aa470fc6751b56beb1ca9ac31740cc8379e0479c44439c59,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.734944,52.455097,On or near PAKEFIELD STREET,E01030276,Waveney 007E,Investigation complete; no suspect identified
3cfbe50875d7f18c5f8377d967a3c3befe6221a9d48c43864792980a05cd8d7e,2014-03,Suffolk Constabulary,Suffolk Constabulary,0.402300,52.248561,On or near SKEAPING CLOSE,E01029954,Forest Heath 006C,Investigation complete; no suspect identified
0d3bb16141a47cdf636d448ea1416959723f9c0fddf9c2eac0e477f5aa19609d,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.247755,52.058255,On or near PEPPER PLACE,E01033444,Suffolk Coastal 010H,Investigation complete; no suspect identified
f15e02416bd5b4c715e53f3b5a26ac6d21a66497f1e2d7ac3760c3432f6c4744,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.341263,51.956529,On or near RUSSELL ROAD,E01030163,Suffolk Coastal 015B,Investigation complete; no suspect identified
0484c9f8403cd8efdee214e95f40cea3382ac94e08ab20615672ebafb35653f8,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.705853,52.462840,On or near AVOCET CLOSE,E01030233,Waveney 006A,Investigation complete; no suspect identified
e3807ec8ab7757ad34d26d506a75ce6b439dd63cc28d572494ead34da66786f6,2014-03,Suffolk Constabulary,Suffolk Constabulary,0.506307,52.373739,On or near FEN LANE,E01032525,Forest Heath 003H,Investigation complete; no suspect identified
084f80a30a355e7b8ecda6687db90f5a183232c233de1bf6e3779c913f657182,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.757344,52.486939,On or near LIGHTHOUSE SCORE,E01030247,Waveney 007A,Investigation complete; no suspect identified
2308d2cb642552cd34616ef9d902795808f3d4bc543b5f965bfedc1633f8035a,2014-03,Suffolk Constabulary,Suffolk Constabulary,0.732660,52.053491,On or near Supermarket,E01029901,Babergh 003B,Investigation complete; no suspect identified
4f9800c1c6568a8cf02a0ee04d7c40408c920c1e262112272d630cdc3c88a9f1,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.740918,52.468067,On or near SALISBURY ROAD,E01030254,Waveney 007B,Investigation complete; no suspect identified
7738391f8db11dd84f9aa4b9514aa9a91d1e68cab5e5707a49b06ecdbccd820a,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.737730,52.459650,On or near KENSINGTON ROAD,E01030256,Waveney 007C,Investigation complete; no suspect identified
14f4c441bb95b759932cf35c988eb1be85da1990ce35430136fba4d8925caf72,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.489460,52.218602,On or near WAVENEY CLOSE,E01030209,Suffolk Coastal 003C,Investigation complete; no suspect identified
06f5e87f4ccdfae5ffd968ef0605bc7990484fed6606f19eaee67b6188553015,2014-03,Suffolk Constabulary,Suffolk Constabulary,1.375152,51.972193,On or near DUKES CLOSE,E01030158,Suffolk Coastal 013C,Investigation complete; no suspect identified
