Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
baacd6a8a5386c2ee0258a0a45c02cff84fe50a01775402c13d75e27c3c466ce,2014-03,Hampshire Constabulary,Hampshire Constabulary,-1.021141,50.861598,On or near Further/Higher Educational Building,E01022949,Havant 011C,Offender given penalty notice
309980f1610adb7fd24382692ac73185b089b2102df07d84a6ea2e4d6acfd7c1,2014-03,Hampshire Constabulary,Hampshire Constabulary,-1.081547,50.812899,On or near Supermarket,E01017102,Portsmouth 013D,Suspect charged
70ecc71e3dcf9fca02eea703145fb43454d4a6cdf095ee36dde8aa9cc4e1c896,2014-03,Hampshire Constabulary,Hampshire Constabulary,-1.187544,50.852416,On or near Supermarket,E01022728,Fareham 011A,Suspect charged
26543a575e941e65f6f47237f4c88a8d783d993bfc16e7e158982de804e04d92,2014-03,Hampshire Constabulary,Hampshire Constabulary,-1.066748,50.843249,On or near COSHAM PARK AVENUE,E01017051,Portsmouth 002A,Suspect charged
d527ba1adfa55f4634128fabbbc53aae2fd691ec4f53dc06e4fe5e9ba601c511,2014-03,Hampshire Constabulary,Hampshire Constabulary,-1.086910,51.261635,On or near Pedestrian Subway,E01022503,Basingstoke and Deane 012D,Offender given penalty notice
fbf3d58587256a06f5add6e5e7fee4db00fb3e346cbb3cfea16d550d1abc7811,2014-03,Hampshire Constabulary,Hampshire Constabulary,-1.081609,51.262259,On or near WHITE HART LANE,E01032847,Basingstoke and Deane 011F,Offender given penalty notice
5267b24236092256ce1e8d9c99899f7c72ace1864ac48aac0808d3594bafc056,2014-03,Hampshire Constabulary,Hampshire Constabulary,-1.336699,51.236682,On or near STATION ROAD,E01022565,Basingstoke and Deane 020D,Offender given a drugs possession warning
ddc19ec5c6acf97ca0ec311e78106d3a7944b30e3ce726a0fda7e98f7dec51fb,2014-03,Hampshire Constabulary,Hampshire Constabulary,-0.964340,51.150676,On or near SPITALHATCH,E01022573,East Hampshire 003C,Local resolution
b27c22c3e0a2a0352b1a0c76f2639a4fe4e09068b4f29871b250ec3341a582df,2014-03,Hampshire Constabulary,Hampshire Constabulary,-1.073171,50.791484,On or near SUTHERLAND ROAD,E01017030,Portsmouth 019E,Suspect charged
49ee6ea4195f1745f638887d895d382a6f7e34934832bcabe86045fa90817adf,2014-03,Hampshire Constabulary,Hampshire Constabulary,-1.389712,50.926254,On or near Bus/Coach Station,E01017234,Southampton 013D,Local resolution
fadc1b89dd5257a6bf80d8e91f6d2dd94354eef5e512f5478d1dfd59df2c6058,2014-03,Hampshire Constabulary,Hampshire Constabulary,-1.178709,50.851545,On or near Bus/Coach Station,E01022723,Fareham 008C,Suspect charged
ad183881a08719a4cb6a4e41614a6048f1f2440f906e9f53eed40fea8fccdeb1,2014-03,Hampshire Constabulary,Hampshire Constabulary,-1.334851,51.062602,On or near CORNES CLOSE,E01023269,Winchester 005E,Offender given a drugs possession warning
3b9d8e41dde3940d62751527ad852577093f69d01cabc8cf994947d08afbe273,2014-03,Hampshire Constabulary,Hampshire Constabulary,-1.174625,50.629384,On or near OSBORNE ROAD,E01017360,Isle of Wight 016F,Investigation complete; no suspect identified
4868a9d662c26928f38460a4917870fcd613db4193cb6cc38d1c3863ec49f85f,2014-03,Hampshire Constabulary,Hampshire Constabulary,-0.791597,51.329972,On or near LOWLANDS ROAD,E01022877,Hart 003G,Investigation complete; no suspect identified
ee51fe934f3a5a65389972ea03d64ac2520ce17abff767b55a1a6ed27e22d6d4,2014-03,Hampshire Constabulary,Hampshire Constabulary,-1.109434,51.241145,On or near BEETHOVEN ROAD,E01022480,Basingstoke and Deane 016C,Offender given penalty notice
21ac90c1ca7f3e2c4f679a837d0cfd964d5c2caac9114ecb753db784cd6a3a3b,2014-03,Hampshire Constabulary,Hampshire Constabulary,-1.071909,50.807930,On or near EWART ROAD,E01017078,Portsmouth 015C,Investigation complete; no suspect identified
1cd3a2220c811ad956ae280db10c1572a850f971e3c06f3dfd01a0f197c280d8,2014-03,Hampshire Constabulary,Hampshire Constabulary,-1.794302,50.846905,On or near STAR LANE,E01023070,New Forest 012D,Investigation complete; no suspect identified
b8bf822ed24e059bb325249fc3814bd348fe5c794b07db8586d2939dfc3f7862,2014-03,Hampshire Constabulary,Hampshire Constabulary,-1.192240,50.805084,On or near Supermarket,E01032880,Gosport 006F,Suspect charged
7b093fc1dccca992ede7beb1f8f62221d7d6615df8601c5d3a840aa598ba668f,2014-03,Hampshire Constabulary,Hampshire Constabulary,-1.427694,50.940798,On or near ALDERMOOR CLOSE,E01017185,Southampton 002D,Investigation complete; no suspect identified
8c8de6ccb67003d761e9fd5c2c32e20855d2f6bd103350aa95b0662841d0fc32,2014-03,Hampshire Constabulary,Hampshire Constabulary,-1.404738,50.901620,On or near ALBION PLACE,E01017140,Southampton 023D,Local resolution
