Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
62e294e808234a03bc86fbea67261209f2a5d4c68c7fa1dd09e7d54e6a0da622,2014-03,Surrey Police,Surrey Police,,,No location,,,Suspect charged
87cd62dbcec4788a4c633d967f95e62d11dc16f919dc0ce66795d2aaff00efc3,2014-03,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
03be1c61cc30f61815886740cddc43b3ef94811ea2d7f11da22a265e2cf6abd1,2014-03,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
04e01a7c3a6dc140d88f53a9ab031f0a0d43b693cc33c3aacb31d0bf09570591,2014-03,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
70c26dfce65e5a4a9db021a6972cecfb01df8ddd7fcc65debb35a2f6d0897597,2014-03,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
af7b9ec9237282d5815301c241c951e78ec6b3461409efe99c6c007171c22c15,2014-03,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
d28da97a394398d9d977e745758fb28e8db7aa076053842949fa0f7a691904c0,2014-03,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
98513fe6976528cfc57ee7e96d1b0573cda6ab6796b24f12231a3fd82cc8ea36,2014-03,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
13a04a56fc0264a536f557b1491b83a564e8f2440340894db8bc07d4d2104223,2014-03,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
8a2fb9d351b971d3dde88dff4ce142e641d3d6dd54da640eaab9754a2d6ec57f,2014-03,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
a507ca4228c279b28526f01c0aa7694cfca93b835ddb256c2bb42f427759c01f,2014-03,Surrey Police,Surrey Police,-0.583997,51.406454,On or near QUENTIN WAY,E01030692,Runnymede 005D,Offender given a drugs possession warning
c3feaf173d23b750aaf8e3cea5856176bfbadbe5bceac7e209b24079c2757bc2,2014-03,Surrey Police,Surrey Police,-0.519842,51.433673,On or near KINGSBURY CRESCENT,E01030666,Runnymede 003D,Local resolution
f122a95f519bdbe795d121d62cc1d99a3aa3aa4347d338c01e9728a9d5f3caf4,2014-03,Surrey Police,Surrey Police,-0.205550,51.235922,On or near Parking Area,E01030620,Reigate and Banstead 012D,Offender given a drugs possession warning
6900755130bd4465d7d712b5608ce0b53ca4b2872f93ef43a39123cdc6bc8d90,2014-03,Surrey Police,Surrey Police,-0.225587,51.313062,On or near HOME FARM CLOSE,E01030642,Reigate and Banstead 003C,Suspect charged
bdec79d6776d47d8d7c0a59fab6a8008e9ae8eccbde63614e5350d3315082030,2014-03,Surrey Police,Surrey Police,,,No location,,,Suspect charged
1a91a8552fd74d257363bd56ff09a033b7cd88f6ae51eddd5f843b4ece205674,2014-03,Surrey Police,Surrey Police,-0.536073,51.422321,On or near BUTTERMERE WAY,E01030687,Runnymede 003E,Offender given a drugs possession warning
