Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
176a39cc0d851a39262200be02218d9f68e6ee88b0e527bd786b7d9e81b73945,2014-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
1cdae7530c47080658dd1eff2aa108665265c3b4f5819d58f4681ac4a5edf94c,2014-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5751cd8f6a752c5aefb19758a70d8fb70c0298db4b05f02efe4763346829dc77,2014-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6d5f8d0623cdae5b337fececaefa889243f02d736783042e6a00d133ff97f2af,2014-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
96149cbeba1476303126204f33d2a602bb46d229d3ed4a131208fd4899406c4a,2014-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
08061b9d2ea485522006240f34e88c3b8f1363b03fb42431436cf09482170280,2014-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ad0f9e377315e0b69b0aab5ca05935069cc799e47f71a92373b0e34c0bb9418d,2014-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e94dbb88efdae1df421f27ea6fee1dadbdf27340a7ff9d7b70513289290726b1,2014-03,South Yorkshire Police,South Yorkshire Police,-1.334827,53.429667,On or near BYRON DRIVE,E01007765,Rotherham 014B,Suspect charged
8dbf91b2fd155b7c5a029a6b42f1b90d01c4e5f0f336915c63ced28c2f62ac77,2014-03,South Yorkshire Police,South Yorkshire Police,-1.102440,53.542044,On or near Supermarket,E01007652,Doncaster 015D,Suspect charged as part of another case
eae436b4811d23ddeaa77b1abf8e6042e48f60a45a4f209a06d47d164a2629b5,2014-03,South Yorkshire Police,South Yorkshire Police,-1.449522,53.340273,On or near Supermarket,E01008077,Sheffield 060D,Suspect charged as part of another case
2967f481109b4e97e4538ba210ba80406e39568256fcdf677c1a33eb1a0a09ec,2014-03,South Yorkshire Police,South Yorkshire Police,-1.484029,53.552127,On or near Nightclub,E01007340,Barnsley 013B,Offender given a caution
eadeabc116c5f8fceb7e68c1769d6b8fe4ccfdacb4cd7b8033a979b93b02e1dc,2014-03,South Yorkshire Police,South Yorkshire Police,-0.950907,53.609449,On or near TRAVIS GROVE,E01007642,Doncaster 003G,Offender given a caution
4d2baeaa647ab221a6919dcbbbffb5007a230e60f18dfde81cd43dfc1ee1db4a,2014-03,South Yorkshire Police,South Yorkshire Police,-1.401112,53.348040,On or near SMALLDALE ROAD,E01007838,Sheffield 076A,Offender given a caution
84b9f0668efd8e18b78b9bdbb88f3e40dbb0fe82892fdc01f12333e3c766943d,2014-03,South Yorkshire Police,South Yorkshire Police,-1.471541,53.377829,On or near FURNIVAL GATE,E01033274,Sheffield 042G,Offender given a caution
2c5b8413ae423a43be79e48849ea3dee6c2a150ef68728754037576b4cff11e4,2014-03,South Yorkshire Police,South Yorkshire Police,-1.341431,53.456157,On or near GOOSEBUTT STREET,E01007783,Rotherham 008C,Offender given a caution
9abe315080a19b3f5710e8ba25309564525982be3fab239326c2ce6e36dc4746,2014-03,South Yorkshire Police,South Yorkshire Police,-1.130127,53.522356,On or near HALL GATE,E01007645,Doncaster 022E,Offender given a caution
efa1e76df7d0709e9317cf876c2d45bab0d29cb64d09df22132c74ba1e1b1150,2014-03,South Yorkshire Police,South Yorkshire Police,-1.480002,53.546914,On or near ALLATT CLOSE,E01007338,Barnsley 017A,Offender given a caution
1b2827be21a85e60b08628097365cd7ac980b04b95fa944ee4bf4bfc8df64689,2014-03,South Yorkshire Police,South Yorkshire Police,-1.486817,53.551240,On or near HOLDEN COURT,E01007417,Barnsley 013D,Offender given a caution
c8fc0b62766f4ee653987cef038b1b2a4bbfc84df0d6e411ea6ed5943f2113aa,2014-03,South Yorkshire Police,South Yorkshire Police,-1.285236,53.340760,On or near ORCHARD LANE,E01007751,Rotherham 033C,Suspect charged
fc49f1a37d9bb658f7e3f89b488c67057d9d10b4084af1569a66bfbfead28e5a,2014-03,South Yorkshire Police,South Yorkshire Police,-1.296633,53.495982,On or near SCHOFIELD STREET,E01007577,Doncaster 031F,Suspect charged
7979aae2cf8ed921d341e15efd14a34b33425622da9a52ccaafc82ec984c8956,2014-03,South Yorkshire Police,South Yorkshire Police,-1.137539,53.517592,On or near CAMDEN PLACE,E01007532,Doncaster 023B,Suspect charged
5676e9ad3044c99f2411d18ac000d6eaee48be3ff2d9a3d4806ed8205ead7c5e,2014-03,South Yorkshire Police,South Yorkshire Police,-1.288058,53.495851,On or near CARLYLE STREET,E01007571,Doncaster 031A,Suspect charged
48593701782e61c6219d8fdf60b962ab7bfad3a662db24ea0519a952e788a5eb,2014-03,South Yorkshire Police,South Yorkshire Police,-1.432282,53.383114,On or near PARKWAY CLOSE,E01008015,Sheffield 039D,Suspect charged
5999adb00e057b513884034590160db9fe7efb97f2f2a8addb5d093926664510,2014-03,South Yorkshire Police,South Yorkshire Police,-1.467837,53.412113,On or near BURROWS DRIVE,E01007943,Sheffield 019C,Suspect charged
1bdd21f12a5526a057a38646f2fd952eea7ad31bd3be103c26db9bda3054d860,2014-03,South Yorkshire Police,South Yorkshire Police,-1.418051,53.503888,On or near ABERFORD GROVE,E01007456,Barnsley 029D,Suspect charged
516479c70abd275353dd9d0ac0929daa8d4b8b70ec230b1522eff21c06efa5cf,2014-03,South Yorkshire Police,South Yorkshire Police,-1.060773,53.555782,On or near EDEN FIELD ROAD,E01007475,Doncaster 011A,Suspect charged
52743785630b7a4d5e201339367bdcb9f93907a7b5d50d5b1552bc5787e499c0,2014-03,South Yorkshire Police,South Yorkshire Police,-1.189859,53.479576,On or near IVANHOE ROAD,E01007550,Doncaster 034E,Suspect charged
977f6156157f5345f8f741e5dd173f56d15367085aa975f51dfce83b78f55f1d,2014-03,South Yorkshire Police,South Yorkshire Police,-1.549478,53.603094,On or near HAIGH LANE,E01007359,Barnsley 005C,Suspect charged
3e354962481dc8bfd8c47bbcf18318597094e8e4149a704d33aadd7d0dca4459,2014-03,South Yorkshire Police,South Yorkshire Police,-1.193982,53.421816,On or near HOYLAND STREET,E01007760,Rotherham 020D,Suspect charged
c9366beba4f9eca598fa4b56683e09b866e786e30047272d8ba8551a818e67c0,2014-03,South Yorkshire Police,South Yorkshire Police,-1.472933,53.379498,On or near BACKFIELDS,E01033265,Sheffield 074C,Suspect charged
c9366beba4f9eca598fa4b56683e09b866e786e30047272d8ba8551a818e67c0,2014-03,South Yorkshire Police,South Yorkshire Police,-1.472933,53.379498,On or near BACKFIELDS,E01033265,Sheffield 074C,Suspect charged
1f7bd5c39814ce98a45f02995582b880be2b08f24b2732b94fc4076ef56d2fb1,2014-03,South Yorkshire Police,South Yorkshire Police,-1.402103,53.445762,On or near REDSCOPE CRESCENT,E01007804,Rotherham 011B,Suspect charged
2792da4b39b448984752bad0100401e443d391d196365f3faeb5e44d8cb3d8aa,2014-03,South Yorkshire Police,South Yorkshire Police,-1.102471,53.516300,On or near Supermarket,E01007526,Doncaster 025D,Suspect charged
c494d0684fb79780a7a61804fc850aacb17fe1faf6a2baac8ce61eb38cf6f273,2014-03,South Yorkshire Police,South Yorkshire Police,-1.428159,53.367625,On or near BASSLEDENE COURT,E01008012,Sheffield 039B,Suspect charged
9255456c485c890d0421583c071abfad0e2796ba83779c940d438284acadf8ee,2014-03,South Yorkshire Police,South Yorkshire Police,-1.476509,53.410291,On or near CRUMPSALL ROAD,E01008094,Sheffield 019D,Suspect charged
b265045fc25435bef0e5a86b6446bb08063cc7f56743c106c987782a5d95854a,2014-03,South Yorkshire Police,South Yorkshire Police,-1.314504,53.437480,On or near LAUDSDALE ROAD,E01007723,Rotherham 013A,Suspect charged
6ad37db40a313bbd867ff3519bbb1e67b4c3ef13dffd12bff85335e5c19463f8,2014-03,South Yorkshire Police,South Yorkshire Police,-1.447428,53.600708,On or near MIDLAND ROAD,E01007440,Barnsley 002D,Suspect charged
14e4ac334437b18042df12f32cfc5de309386f8cf110b4281d9a1d58e1684b97,2014-03,South Yorkshire Police,South Yorkshire Police,-1.408207,53.368318,On or near CAR VALE DRIVE,E01008008,Sheffield 045D,Suspect charged
36c91076f82f6809f3c5183729b73c49bdfff27e28d4de9b542bfc675be8bdbc,2014-03,South Yorkshire Police,South Yorkshire Police,-1.479874,53.369991,On or near MOUNT STREET,E01008105,Sheffield 040A,Suspect charged
