Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
99ed52779c10548e3b0a8b896cc9fb206cf74e84f112b753150575dd825bb00d,2014-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
a7f45d17c427d882f2596083e03e9f37cdf6d897e1dc6e6574f0da8bbd8d927c,2014-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a drugs possession warning
60a3d575fefebc54904dca0e2efd38bed7520f1d7b1e7248f39b56e02132691d,2014-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
58978e2e1248c537c004ca6af45250f4501237f8d768620cc8a3f62a76ff5b3a,2014-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
63a1356f8a6ef80606d57fdfbd78e2fecf9668e69c8223e39187bf3c94a606a6,2014-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
1d79b8aef909e06fc210af2e4969dbb2180e9436ff543c153f27f1a62820e9ea,2014-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
1057822358103e40e87b0339b6bf2d74cad408e13b324f074a5fc0d05765030d,2014-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
5d3acfd8fd3558645bf7874e57c7d6804e4c0c9ae61cda1d280f48c0ea6fed71,2014-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
9563286bcfedfd1e467f037af283e0e487183947e1261c7ca3501a249a6f2e00,2014-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
e9a0b9527c07e20255cc094524dd0ce2027fabdb470945def20c33fe5d9dcd2c,2014-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
7e08fe4b8cf6d367c7ad80348a80df08347604da9598d2b3435900007df84d94,2014-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
88df994ace2d8514d2d62b4c843da5890c564e1d1d32993529116a3c1abf5eae,2014-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
ba7033d2dc7fa2ee0061e1794f01279b3b0875abee8b45178488f7d683ac67e1,2014-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
a3c833027e514c19d8965cb252fea87ecc9b1b3f9f0c6a5aadd24fad41a53e2d,2014-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
cb1ce07286ca569ce1654509cb652d74c37f5258dd09c1eb1f0d9131d0f31247,2014-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
699420b43a624261a0ee14ef72476b964342a25b472bfc79ac327e3bffd98d34,2014-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
5f1dae4cb2e3b67b9bf7a385deba878e6ba1adfd7362aaa68f3da688f288e66b,2014-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
3dbfad9a7f91d09020592f6358b548fbfe6fd211c233f4b6d18285b9666d2e48,2014-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
b00ae24c4e2b5fa849690a46638e8a84589f5ac8a3dedad1928a0e7b4c1cf8aa,2014-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
aadb5c41f71b7da15e802f69900b4bdf3403859c158a66a00275c9ad517c083e,2014-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
a694724d5967a38d7cf1d0f52568c866e5a3399c96aa5432e18ec1494b045912,2014-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
434975ac1eb23d2c77af94ec197fd9ec7e38e92a696c2f16d73010d4692078da,2014-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
8bba44ab2339c15b85c0597ab406e5370ed9e262125a0765aab07287ffaaae62,2014-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
e7d27083d45fec34e6520534470122d5e527302b2fcd4d7313d4a81cfe993eea,2014-03,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
