Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
51bdda661e53c9314def96f3baca64ba9447116744ee53ac7aed08c1ab1aa99a,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
4bcbeb8d94ee5b74c14f70aa9de9806883772e9ac24bc4e61df0c9fccfcfdc1d,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
e0edc12a97c49de07a8445ec088ed972fe23f5f51382ea61ca7015d564e28f86,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
7eb738c69722e7708efa6a10a32ef4e8e14b2e6780bbdb424a5711bf067232d3,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
611bcae27dd225b4f91897c339e1c24f372106d89ad04e1e8ae7a8b9cdbabe6f,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
52c067ce93aa4f3979357431525b083f74bac71f6aaa5a2bb079485e3e780080,2014-03,Durham Constabulary,Durham Constabulary,-1.544405,54.684032,On or near BERTHA STREET,E01033203,County Durham 053E,Offender given a caution
385d6627ca35b7821bc5eadc74f69628fec9c0aafe1d637ce86f7589ebeeeea8,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
372372a0c39bfd52957930b5852f001805d256c31a9938818585e7dc9be7b330,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
a34f585105f8af0127db40508e283059accc21efca222d33a939b0dea8df2d87,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
12aa94be7a19934bc6915d0205145361225bb6421579651b93c8295846499bc7,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
9d2b4b42bf622fb5b3e41064859c8450cfbf888e613d02236f7e90187b557e97,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
27efc4ef01420302549db4f65d1ad3f589cd33528791337f1cdf470c1d0af293,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
a163aa3e4d66c73f7b70b9a289408fb07a568739970d11c73409feeb31ae7487,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
38e14db78a751c8d2432868029ca88b17c01aa4c2c30cedc7c461273174c4afd,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
55494ca06a7b4337cfb5545b76f5912fc626e90e5913d0afd73d1dcebf2c9c7d,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
29c665c2aee024ff943c9632093a5e33fd8ed113e16bf3df92ed0bb4eb0f0b70,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
1a80436c1f37dd71efa1366bd46acf9ca027b548602fe0bbb0e2ff8669c76777,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
85d8f295c44972e0793d6e9273f8e0f451bb6b31396ace6a484bf7aec4cc4c87,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
72ec718d448e6221c6f33678f93d7f8e8f2adf24539d0c90cb66752384226775,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a caution
159ca5a2c7d29553b64c9ea7faa8de7d323c765969966fecdc21342c6d5b768c,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a caution
a27b39c5b6a7ee7204051e9319096ac9709e4566771a357d7097cfebb08828b7,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a caution
d31c06e99d46bfaa8fe666c9fc6c266d7238f95115861d852336f6e55080ea2d,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a caution
94215ae0e97ad22eb9b385f55fb2a347babd78ec3315d283a2376b183824ebb7,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a caution
4695bd7e955f96b49e0455760ed6af8d0d2638f78e3c9d9490e6d0ece7f022c6,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a caution
35d70b0bfe1eec794098250f9878e7c777c1177a6ffd225cc70a2ad7f3b1db43,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Unable to prosecute suspect
3f8c7286f7b5d420c14d3a399ca714cc8333427136fb7cb07a864b9bd7947ae5,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
f14a262d42979a90517b53d9bc00698a45770c8ab7502664e1a3a916b32a65d8,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
94dc952f256efd102d3007a95bc85887fde3f35f7848838e3d2bedda7f7dfe8d,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
828df1926874189894cbeb09e725d7fee4e283f70a1bd7b190f4cfcff843e759,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
147743f77b0fd5927834f86a502cfdffc27b4a3a5b3e918ffb900d4d607e8e3c,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
05eec4340382264cd46b9c4d08ac9dd1d91165fcd1ee2304166537d08cacd04a,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
d970651e7f72905bbe1881e0da12cf535fce5e3bdc26ff8b4150c21a29243c77,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
68b73459db672195cc14a1a01aed0712c4192ae34f10b26f26950c92c7cd6c7c,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
eb5199d6a6e22d8ed6ebc003860d57ee1a4f91ec77c12405a3e5aaeb57eec4ad,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
4eb6fc3fa0dc47222b8b34665256c728260cde735f9b20ca127c9fb93c991ced,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
e6c55a945acd4b75916edb43c2062f781fa0170f192ce3c702298b8064b098d8,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
28e94092e5a4f29f1bed854f1ccc25ea692f5a2f202848547048d67463af1a6b,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
b4ce65117a1956e2606791f0958083c86a0c00dd62adc692acfa9852f2f5f7ea,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
2edf4f4c852da83639731fab668007b36a27ae2e3079a1734414875946bd7eec,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
068a82704ddbcf0441dfd07b5544bf817d47ac8cc444cf9dbf78be2fe4193e63,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
8f8003fb1e20b270bd8683c3d61498db2fcb6ee697a6a86bf4ba63f729c42b05,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
3862e2c184854a08c52f8a17f71b056407307b03e6b559433282d6a7f8a1c643,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
57b31cecbba6dcfbd2b7589ec384c00e679d4dcd1b6581b57bcb9c0020930f34,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
5208ff6a1e0fdc48d0a7c82aeb4d8bc07fc8b185d9a0a2e969bb6ca55797f52f,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
fef72aa99a68cbdf956a3411040eb1acbd6b199e1a7a98de99e0bd6240fb8be5,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given penalty notice
0896860a09ce757437d8839f15a097b99f7515e60f2fb82b42978ee9a2d2c4d5,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given penalty notice
c0a03a2e72cdd4590798a405c858ffd2bb6af64a596e48c6eb09a69a6e17e1c9,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given penalty notice
adf9ddc5538a2d08bfa6c5c4d9739b49f010d37e832c782013ccf229424daa0e,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Local resolution
a392a47fc9f21d729a4f9b8cb85cc94eff84b1fa4e16a5c0f0d5799058ad9807,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Local resolution
8385e10c1c1a6cbd188d464a757aa2815f685b603db9d1c4b78d32bdcba8f11f,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Local resolution
9c9b0af5fd17946007c8fda17fc298753f990543066e1230452f127267ac81d1,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a drugs possession warning
2984056e84ffe608e2c9eeeafa6e006d4036796abcb512bfdf255a7f765dc4c0,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
7233908fbd8026915330c86fda4292b029daa32b2191a3706e19d4302054d5a7,2014-03,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
82c73b8b30acf1c9dc419b9e1b73595ac301aedd19395f3b13b43ed327583bce,2014-03,Durham Constabulary,Durham Constabulary,-1.562120,54.691134,On or near DEAN AND CHAPTER INDUSTRIAL ESTATE,E01020806,County Durham 049A,Offender given a drugs possession warning
131d70cf23a5605573a031280dfd084e3a1f13259c8849b871bfeb870145ed2d,2014-03,Durham Constabulary,Durham Constabulary,-1.591765,54.702066,On or near Supermarket,E01020820,County Durham 049C,Offender given a drugs possession warning
5a753f10a9343df2f839c6bceb7f5b4a226b6617e3451ac81e63de4252ce3e60,2014-03,Durham Constabulary,Durham Constabulary,-1.556417,54.689127,On or near MAIN STREET,E01020808,County Durham 050D,Offender given a drugs possession warning
