Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8f6ba388234ad20fc7c153e9a7fbcfe1c97dc8c01a5aba1b12f4ca7106a958c8,2014-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.154034,52.663120,On or near Parking Area,E01033112,Fenland 003I,Local resolution
ffa4fab5d2950b0f6d5db1b91c71fcbfdd24293cc426a785b3998348daa1b3c0,2014-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272818,52.621443,On or near Supermarket,E01015678,Peterborough 002A,Investigation complete; no suspect identified
ee713aa31d543f868047a3a6ce0cc0bd7ea807d4f8472b730fa6e4ac3402de87,2014-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.226580,52.580427,On or near SAXON ROAD,E01015616,Peterborough 013F,Investigation complete; no suspect identified
cccbe17ea6a43d4c8f7ed7b74df8998ef043c06fca2850678fbdc2781afd5ce4,2014-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.160005,52.243551,On or near KEN'S WAY,E01018272,South Cambridgeshire 007A,Investigation complete; no suspect identified
7330b330137d114dfc360bcaad9c1ece754820a9c0e1303aae69cd1bb1b78f9f,2014-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.186622,52.337654,On or near Sports/Recreation Area,E01018150,Huntingdonshire 012D,Local resolution
d870ff4adbacb283b927457e16a5e316c453b10bef547b15a3a85bd1a098145c,2014-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146530,52.655146,On or near COX CLOSE,E01033111,Fenland 003H,Investigation complete; no suspect identified
cc2c531e9405d0c7d671979e50d925f692c14c0eb22713a755e57cbf44c6ab0e,2014-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278942,52.582440,On or near CAVELL CLOSE,E01015691,Peterborough 015E,Investigation complete; no suspect identified
77b71354d955852ba53aeee3c6deebbb9af33e2f13b5ff67ce92ccaf52ea1275,2014-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.256222,52.595549,On or near BURMER ROAD,E01015632,Peterborough 010C,Investigation complete; no suspect identified
d2d5a36d7101f17e1f21496f049fa0fc4807ff3e450ce4ef07f6970f8b27d5db,2014-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
b8f4441d967af6b17123082fb4f10c04e12b32e6e6544f10ed6c7f28f5535d63,2014-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243921,52.568655,On or near VIERSEN PLATZ,E01015599,Peterborough 014A,Investigation complete; no suspect identified
828945e9b84b6f0bba4691640d3eb00055a21dd1bb193d3dbaf2d13cf76daab3,2014-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.313228,52.133091,On or near HIGH STREET,E01018218,South Cambridgeshire 016A,Investigation complete; no suspect identified
4791bd54ec1c2836df136d90cce8b24542e58fcbe8aaeaded0424a05b47d6ffa,2014-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119698,52.207074,On or near Supermarket,E01032797,Cambridge 007G,Suspect charged
8392788132ace01a2440ffe5580c2882c47cbc1c05c9cdfa4d4b5c8e7e16a2f8,2014-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.314411,52.557416,On or near FIVE ARCHES,E01015648,Peterborough 018E,Investigation complete; no suspect identified
57910c408c3850470dfe54c7431eafca2cbe1d66dd8f25962e8b5db39cd5fa9f,2014-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244992,52.575828,On or near Parking Area,E01015599,Peterborough 014A,Investigation complete; no suspect identified
ed781a1a10960cb29c24a3009d65533ce5738acd14023507472fffe669b90c59,2014-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119525,52.224971,On or near FERRARS WAY,E01017954,Cambridge 002F,Investigation complete; no suspect identified
6b2927355f21e2b5cc30b4e7703e0d61f66da000334a7bd91cff914da1c5d804,2014-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.154462,52.670934,On or near THE LAWNS,E01018093,Fenland 003E,Investigation complete; no suspect identified
e50e638b403316b911a07b0bcb706ca0695a453b9c30f076724ed841737b5b9e,2014-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.010972,52.269989,On or near Petrol Station,E01018223,South Cambridgeshire 005C,Investigation complete; no suspect identified
47f29c56c088defcb7b9c841ae4611417c6d77652886811e818125050315b75c,2014-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.261390,52.396134,On or near BARTON MEWS,E01018025,East Cambridgeshire 004B,Investigation complete; no suspect identified
04484f794a9d87c23d3ce5abb3bf4faddc737a82e27f3080f0be1f110983e5a9,2014-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.265413,52.599478,On or near Shopping Area,E01015677,Peterborough 010E,Investigation complete; no suspect identified
0b5ac06b34ca7a90ddd47f5c110320e0c33dbd2c4aea70f386bb4914b9f1cdde,2014-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119789,52.204689,On or near GUILDHALL STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
46677b8e79458c65d02fcfe08c2e87e15e341b26c713cb81ef1dc879025b93c5,2014-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.038323,52.466945,On or near ALBERT WAY,E01018102,Fenland 011B,Investigation complete; no suspect identified
f1cb125694d69f44f1a592c3a72f212535ddc42cb50a9ef79d71c8e7101ac87c,2014-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.290543,52.545638,On or near WORSLEY,E01015642,Peterborough 021E,Investigation complete; no suspect identified
8d4bad70bd3e9ac5e2d271405af06386d622b47edb5fffef8332da4c642356fe,2014-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.081757,52.574571,On or near Prison,E01018081,Fenland 005A,Investigation complete; no suspect identified
eaf8d3d66f7eaa11a5fbf42f201a1f48bd380d29ad576878ae78623cad8bd1a6,2014-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.368778,52.149487,On or near MILL HILL,E01018218,South Cambridgeshire 016A,Investigation complete; no suspect identified
de47119fa680631f881dce9ce8a0cc2c663433016c77876b285cef64059a077a,2014-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.323977,52.284677,On or near ANCHOR LANE,E01018015,East Cambridgeshire 008C,Investigation complete; no suspect identified
