Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2608be327fb53089b7446066c98d6ccef54eed64a074622bc751a2e5d7a7dc51,2012-01,North Yorkshire Police,North Yorkshire Police,-1.126209,53.942588,On or near HERMAN WALK,E01013443,York 018B,Offender given community sentence
523a7b248ac3fba3e6b9dd6b373159e2d3cf2438dae6032ed82fc6a41454a491,2012-01,North Yorkshire Police,North Yorkshire Police,-1.086309,53.960752,On or near MUSEUM STREET,E01013366,York 013A,Court case unable to proceed
a44523f1f14ef73609fb031c12a9682a5f77449d4beb1fe21d34f5223f0e837f,2012-01,North Yorkshire Police,North Yorkshire Police,-2.039152,53.965135,On or near LING FIELDS,E01027576,Craven 004C,Offender fined
812d51792e57fad13df4fd7c05c5f3befa75535bf568084ea2f7498aa2da39d8,2012-01,North Yorkshire Police,North Yorkshire Police,-1.247392,53.798178,On or near MOOR ROAD,E01027916,Selby 004D,Offender given community sentence
d20d70123df7ceee9e05241686ca1d5b41c1c417d0841ea2243f49341e395671,2012-01,North Yorkshire Police,North Yorkshire Police,-1.066671,53.784792,On or near CHURCH LANE,E01027909,Selby 005E,Offender given conditional discharge
2ef0c5e43bdf8e389c8f799fe3e752612d9d066529eea904315c8add6f350584,2012-01,North Yorkshire Police,North Yorkshire Police,-1.047563,53.986922,On or near MONKS CROSS DRIVE,E01013409,York 005C,Offender given community sentence
de8755d1c6b20ad01d59c91b1db68d13d7369b01ffd9cbaac34dc9850b0f057a,2012-01,North Yorkshire Police,North Yorkshire Police,-1.091520,53.965007,On or near QUEEN ANNES ROAD,E01013344,York 007A,Offender fined
690a5a1a6ac9983727adf6525f8945a2ce1884572c348da4deca25cff7f6a4f4,2012-01,North Yorkshire Police,North Yorkshire Police,-1.092360,53.946013,On or near HUBERT STREET,E01013412,York 021C,Offender sent to prison
6877d99589e994c21aa643b9d88e0292f1d6af862df63ccf2d44dce55264cdc0,2012-01,North Yorkshire Police,North Yorkshire Police,-1.270778,53.726093,On or near CHURCH STREET,E01027892,Selby 009B,Offender given conditional discharge
5cf4c143260b5ef0253d447ca4a24fc0cf33bbb24b2e8847b4db9971543c3910,2012-01,North Yorkshire Police,North Yorkshire Police,-1.002548,53.994933,On or near THE VILLAGE,E01013437,York 008G,Offender given conditional discharge
529d562a11fb3aff58744057c1e78c5f98e5bbdbd0ec5dff4caa28067893634f,2012-01,North Yorkshire Police,North Yorkshire Police,-1.124683,53.946388,On or near CLAY PLACE,E01013447,York 018E,Offender given community sentence
61b58db5161bf5e880bdc2ad00859b364951a7b69f34810808fcafcb15335478,2012-01,North Yorkshire Police,North Yorkshire Police,-0.402974,54.274092,On or near Nightclub,E01027852,Scarborough 010B,Defendant found not guilty
61ce129845c7f25a729d939116a3dec0b0c267fc807c425906feb5005dbf55a3,2012-01,North Yorkshire Police,North Yorkshire Police,-1.078557,53.965987,On or near ABBOT STREET,E01013366,York 013A,Offender sent to prison
7d1a2681c39bf0041f98a1eee0ad6f74ccbd6ecdd33915eb7e6ce1be5774b3cb,2012-01,North Yorkshire Police,North Yorkshire Police,-0.417065,54.261882,On or near INGLE CLOSE,E01027825,Scarborough 009B,Offender otherwise dealt with
b5ddb86509c13f809779f67f148e7aaf9280a0722f7db52bbb1e1df771e0ac07,2012-01,North Yorkshire Police,North Yorkshire Police,-1.399196,54.016992,On or near SHORTSILL LANE,E01027703,Harrogate 016E,Defendant found not guilty
080512c03b10766ef4f7fe7172a44fa99ea100bccdbad990c3e9b6e050468317,2012-01,North Yorkshire Police,North Yorkshire Police,-1.740326,54.402889,On or near BARGATE,E01027770,Richmondshire 002F,Offender given community sentence
dcaa164d79722eb376e0f524c3977b73f8be63ee232a8ea606d4797b4937522a,2012-01,North Yorkshire Police,North Yorkshire Police,-1.499444,53.999637,On or near CAMWAL TERRACE,E01027729,Harrogate 014F,Offender given community sentence
f6b5a4f202445bc6ca409b9966e17d22c90093fec4f7a6952cd52b2546e19261,2012-01,North Yorkshire Police,North Yorkshire Police,-1.044494,53.967078,On or near STRAY ROAD,E01013389,York 008F,Offender given community sentence
3d1d163ad5335246b3e56bd8b1d64c9c952ac5751219ade16eed54ac3e6cba04,2012-01,North Yorkshire Police,North Yorkshire Police,-1.088661,53.972392,On or near SURTEES STREET,E01013345,York 009B,Offender fined
7818a68712bbaff27ba20052457bf81d8c8cfa828b7a4123221d82a668f04f7d,2012-01,North Yorkshire Police,North Yorkshire Police,-0.331712,54.222000,On or near LODGE GARDENS,E01027807,Scarborough 011A,Offender otherwise dealt with
4e9c407e5cdd265187fd985b85bf6f285aff8e93d61937039b20891f0da7b6e4,2012-01,North Yorkshire Police,North Yorkshire Police,-1.344360,54.234243,On or near BARLEY'S YARD,E01027630,Hambleton 008B,Offender fined
c9add22749fae37733e7c1ac898bae919fadac4920d8eb5a4331c56d7c7917e5,2012-01,North Yorkshire Police,North Yorkshire Police,-1.119745,53.933391,On or near MOOR LANE,E01013355,York 022C,Offender sent to prison
87164d09b785c14dc893394edf517d54f355abcc554f13e88f66bb74a1db3146,2012-01,North Yorkshire Police,North Yorkshire Police,-1.056531,53.774682,On or near ABBOTS ROAD,E01027910,Selby 005F,Defendant found not guilty
b33a98e2d3e723d243bd4f5fbd0eeb7a6195672681d5ece222b41ec0c71b1ffc,2012-01,North Yorkshire Police,North Yorkshire Police,-1.347311,54.229990,On or near THE MALTINGS,E01027620,Hambleton 008A,Offender given suspended prison sentence
9f11d8398935a545fcafe0fd29807c99cacd32068dbc16647c6dd1835c4a3da4,2012-01,North Yorkshire Police,North Yorkshire Police,-1.110650,53.933477,On or near COLLEGE COURT,E01013357,York 021A,Defendant found not guilty
3cd3ec4ac732215bbd650f351250185b926b50a33647a9a0e711ccaf630906c6,2012-01,North Yorkshire Police,North Yorkshire Police,-0.331712,54.222000,On or near LODGE GARDENS,E01027807,Scarborough 011A,Offender fined
cb557e95bc87ab5189d52ed75b98fe584ff4b34ffaf1ffc088c0180afcac03da,2012-01,North Yorkshire Police,North Yorkshire Police,-0.401577,54.287574,On or near CLARENCE ROAD,E01027847,Scarborough 006D,Offender given suspended prison sentence
524125e1febf6276c32607879e1ff1ad9ac5e1d58e7a5009c7413ecdca84f4d3,2012-01,North Yorkshire Police,North Yorkshire Police,-1.103363,53.952980,On or near HAMILTON DRIVE EAST,E01013397,York 017C,Offender given suspended prison sentence
571bd880a3f21e097a0a52c376339660f1d7a7afa6bd54d252c716885a615573,2012-01,North Yorkshire Police,North Yorkshire Police,-1.062031,53.976942,On or near FOSTON GROVE,E01013385,York 008C,Court case unable to proceed
309293ef6c8254f68cd300f559c35248b02d1cfef4f60c7fc713e420355bb76a,2012-01,North Yorkshire Police,North Yorkshire Police,-1.082294,53.956884,On or near CUMBERLAND STREET,E01033070,York 013I,Offender fined
6f67cc6530c283af0bfc7ed125f5f8de97c7d1a38569c875bd2875042f6015bd,2012-01,North Yorkshire Police,North Yorkshire Police,-1.538242,53.996503,On or near STRAWBERRY DALE,E01027678,Harrogate 015E,Offender fined
d3bb14b8f2652f48f1f45619db55688390a08ec6331d8d6b3a83bbfbd38eafe2,2012-01,North Yorkshire Police,North Yorkshire Police,-1.521998,54.133456,On or near KING STREET,E01027707,Harrogate 004C,Offender given community sentence
b72a514823b82b63bd53266b650f54a80d8081272914cd144ddad72851f2ed45,2012-01,North Yorkshire Police,North Yorkshire Police,-0.398719,54.282053,On or near ST. NICHOLAS STREET,E01027806,Scarborough 006B,Offender given community sentence
a7c6644e7ecc6bcd72ab05e1a66bd133be917c580620206a4725ca4c7da295c2,2012-01,North Yorkshire Police,North Yorkshire Police,-0.400565,54.287138,On or near QUEENS TERRACE,E01027847,Scarborough 006D,Court case unable to proceed
8ebc9513c0361aac8e010afe9dd5e8c3cc73f534ee134f6f1a870647b9253162,2012-01,North Yorkshire Police,North Yorkshire Police,-1.070736,53.960579,On or near Supermarket,E01013383,York 010D,Offender sent to prison
4f677a19853393b94b8def2d00b9143a325a72e5d6625f92b9e3ec215bd66a59,2012-01,North Yorkshire Police,North Yorkshire Police,-1.092314,53.951621,On or near SCARCROFT ROAD,E01013417,York 017E,Offender fined
bd63d0f4e0fb0e59f383bca737bad5f6210bf73802fed4fdb1ffc41ae7988295,2012-01,North Yorkshire Police,North Yorkshire Police,-1.077524,53.788166,On or near CARENTAN CLOSE,E01027908,Selby 005D,Defendant found not guilty
8371c11dd82f3cf6e28bcbcc798fc19039009cea5f189eb13d6b0c5e8f2d14bb,2012-01,North Yorkshire Police,North Yorkshire Police,-1.085536,53.951480,On or near Parking Area,E01013418,York 019F,Offender ordered to pay compensation
50bbbc388a2cf92025f1094e652149eef7f2d952d602fbb9810040ee9a5dae88,2012-01,North Yorkshire Police,North Yorkshire Police,-1.434472,54.336715,On or near Shopping Area,E01027605,Hambleton 004A,Offender deprived of property
c6ac00be8cfc1d58f03f61138ec4f14361102327c0410aeae0fed5c682141997,2012-01,North Yorkshire Police,North Yorkshire Police,-1.069175,53.977285,On or near BELL FARM AVENUE,E01013386,York 010E,Court case unable to proceed
362a530bfaae1edab4fba000e65a204ecafbff9e456e2ecd84521b36a5fc6a8f,2012-01,North Yorkshire Police,North Yorkshire Police,-1.390522,54.091448,On or near SPRINGFIELD GROVE,E01027644,Harrogate 005A,Offender given community sentence
dce56c41a567bb1dccf5213966a3351eea15e977d010464bbe1f3a68b6a39e45,2012-01,North Yorkshire Police,North Yorkshire Police,-1.079764,53.967255,On or near ST THOMAS' PLACE,E01013366,York 013A,Offender sent to prison
0c7238b9e886d129b685f5d5fb65a217d751fa06cae6d046807692bef1b07385,2012-01,North Yorkshire Police,North Yorkshire Police,-1.532372,53.977175,On or near CORONATION ROAD,E01027698,Harrogate 020C,Offender given community sentence
a735ef83120a7d260c04fa6f38bd7ba90733990b91f3c689e82405d8b6057660,2012-01,North Yorkshire Police,North Yorkshire Police,-1.047005,53.988634,On or near Shopping Area,E01013409,York 005C,Offender sent to prison
