Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3ec85155b2073b388513939413c22ecda70ee50f47e1421814ecd4467dbb0216,2012-01,South Yorkshire Police,South Yorkshire Police,-1.481114,53.551027,On or near Parking Area,E01007340,Barnsley 013B,Offender given suspended prison sentence
d8fc034aac5ac786eee05442c508ba212f492049dd1458964137ca8dec16cca9,2012-01,South Yorkshire Police,South Yorkshire Police,-1.109395,53.538527,On or near FOSSARD CLOSE,E01007652,Doncaster 015D,Offender sent to prison
0dd2555432754a6679a07bfb0570b32022df56b7a506e8b6ee9650434c200132,2012-01,South Yorkshire Police,South Yorkshire Police,-1.163631,53.544402,On or near ASHDOWN PLACE,E01007515,Doncaster 012C,Offender given conditional discharge
fa1b1a40c070f136aee4a6a371b9e356e9b164d8bfd406caf781c3e7c063a726,2012-01,South Yorkshire Police,South Yorkshire Police,-1.354080,53.431426,On or near HOWARD STREET,E01007714,Rotherham 017B,Offender given community sentence
3fa6b6e94db1b92c9ab363a5859efe4531fbe9c75efaafa291509e4cca00833f,2012-01,South Yorkshire Police,South Yorkshire Police,-1.129416,53.520239,On or near Further/Higher Educational Building,E01007645,Doncaster 022E,Offender sent to prison
60d0a5b1515690aa185aa4dfdb3c27a284ad5db996bd661ce3932815f6cadabe,2012-01,South Yorkshire Police,South Yorkshire Police,-1.481446,53.551082,On or near WELLINGTON STREET,E01007340,Barnsley 013B,Offender given conditional discharge
bc5e769975f71b09f5f52d5b6c0977c8b82ac29ee6aa1011b9eacc2f8af64763,2012-01,South Yorkshire Police,South Yorkshire Police,-1.480705,53.552382,On or near Shopping Area,E01007340,Barnsley 013B,Offender given community sentence
a56ab373285555ce20fb427bd5f9f67fbc0bcf6e5dd60716e88fba35e3621388,2012-01,South Yorkshire Police,South Yorkshire Police,-1.366628,53.432779,On or near THORNHILL EDGE,E01007716,Rotherham 016B,Offender sent to prison
ed552154b8b67174ab306d7a8e885502956e434ceb92b322a1d0bd28c1bb044d,2012-01,South Yorkshire Police,South Yorkshire Police,-1.241922,53.481158,On or near WELFARE AVENUE,E01007539,Doncaster 035C,Offender ordered to pay compensation
28fb30658b459d08671c4367e969d94d45fd2fce74377b46afc8795916c190ad,2012-01,South Yorkshire Police,South Yorkshire Police,-1.043738,53.540699,On or near LILAC ROAD,E01007479,Doncaster 014A,Offender sent to prison
9d105e90c8a0cb82ef5c1e503853449d7c4c809db118664efafec0c28ef5bb57,2012-01,South Yorkshire Police,South Yorkshire Police,-1.447634,53.406134,On or near EARL MARSHAL ROAD,E01007873,Sheffield 020C,Offender given conditional discharge
35c809fe9dc81af67a9aeb80e59c9c74188c95c97e9b069f86ff67880252a3c4,2012-01,South Yorkshire Police,South Yorkshire Police,-1.160347,53.613474,On or near MARY ROAD,E01007491,Doncaster 002E,Offender sent to prison
868f1e46a73e3da0b4a058749d0801a27f3ef2ae2ba630e6f48447dffa8bdabb,2012-01,South Yorkshire Police,South Yorkshire Police,-1.467505,53.531363,On or near JOHN STREET,E01007463,Barnsley 021F,Offender fined
638e859ab5212fab89f166a60f50b57495fdcfdabfc6f276317a8641e726b0fd,2012-01,South Yorkshire Police,South Yorkshire Police,-1.235294,53.482725,On or near Sports/Recreation Area,E01007536,Doncaster 032A,Offender given community sentence
e69637dcdce187a405236887d0095d4f3807fc8d2058af56a92e470d063ebac3,2012-01,South Yorkshire Police,South Yorkshire Police,-1.109756,53.536435,On or near PARKWAY SOUTH,E01007651,Doncaster 015C,Offender given conditional discharge
8dca0055ab83b73b9e77c443699f871a39c43f6e908401ca39b3a9be05b63241,2012-01,South Yorkshire Police,South Yorkshire Police,-2.697839,53.758374,On or near Fishergate,E01033223,Preston 017F,Offender given community sentence
54201f206682cdd4a69bc39c36d2698d785e3cd175603eacef51009700fb0fd6,2012-01,South Yorkshire Police,South Yorkshire Police,-1.429470,53.375271,On or near Supermarket,E01008015,Sheffield 039D,Offender sent to prison
e4fb50105d0d074cb825865ec160e04a3793676c5bb9c8d42fc6810cbd8baf85,2012-01,South Yorkshire Police,South Yorkshire Police,-1.499602,53.367909,On or near NEILL ROAD,E01008047,Sheffield 046C,Offender given community sentence
2948bf16f0fca32852ad6486dddaf48fa824ebce67bd76263cb65c2892669a67,2012-01,South Yorkshire Police,South Yorkshire Police,-1.351524,53.437192,On or near ST ANN'S ROAD,E01007769,Rotherham 017D,Offender sent to prison
f72462fc1ac2970b59b10c83ae30a55213e5667e7b55c184eba82c42f8bee77e,2012-01,South Yorkshire Police,South Yorkshire Police,-1.113232,53.506556,On or near Shopping Area,E01007644,Doncaster 019A,Offender sent to prison
009e4ad729a172277cbe2ef9a28ff102e24b59382762e429c5cdf9bc7f1105cf,2012-01,South Yorkshire Police,South Yorkshire Police,-1.486817,53.551240,On or near HOLDEN COURT,E01007417,Barnsley 013D,Offender sent to prison
77a3849103157a1791be32f13f3d8852a4f3b4017b1060eee3724d6541e161f8,2012-01,South Yorkshire Police,South Yorkshire Police,-1.111712,53.534526,On or near CHELMSFORD DRIVE,E01007651,Doncaster 015C,Offender sent to prison
868f1e46a73e3da0b4a058749d0801a27f3ef2ae2ba630e6f48447dffa8bdabb,2012-01,South Yorkshire Police,South Yorkshire Police,-1.467505,53.531363,On or near JOHN STREET,E01007463,Barnsley 021F,Offender given community sentence
2f6a42f500cacf50b2ec2352c8e24cf7772a3775d2c8b6787e7a8e441cf184b2,2012-01,South Yorkshire Police,South Yorkshire Police,-1.365320,53.506389,On or near BLAKE AVENUE,E01007697,Rotherham 001D,Offender given community sentence
bd0a988815883b68b372bf6ae93e229c8d8777198622e5c928e338925b23e4ee,2012-01,South Yorkshire Police,South Yorkshire Police,-1.127228,53.525454,On or near VAUGHAN AVENUE,E01007648,Doncaster 019D,Offender sent to prison
fcaab3869371e0fb281699b08e36c46cbabd311fba8a885d4cbdaf260d1a5708,2012-01,South Yorkshire Police,South Yorkshire Police,-1.377898,53.428901,On or near JOSEPHINE ROAD,E01007715,Rotherham 016A,Defendant found not guilty
50df510213b99aabae691198e17eb0d73b68e1bb1277ed12e28883a66bd385e2,2012-01,South Yorkshire Police,South Yorkshire Police,-1.182320,53.582481,On or near Supermarket,E01007474,Doncaster 005F,Offender sent to prison
c60f4e46c8347cea5f37f83811ef5399ca3aba14b38f0dc0cbc0614af374e292,2012-01,South Yorkshire Police,South Yorkshire Police,-1.481114,53.551027,On or near Parking Area,E01007340,Barnsley 013B,Offender given conditional discharge
652c4dfc6d8256a6541aee61d4180aa5ff561de40ea1be57f0362a37d2a48d9e,2012-01,South Yorkshire Police,South Yorkshire Police,-1.485151,53.554226,On or near Police Station,E01007336,Barnsley 013A,Offender sent to prison
d05df93552d00786bdb434e3fcd8c4ef23ab8525d71a64aafb3a3e7c29ccc5ba,2012-01,South Yorkshire Police,South Yorkshire Police,-1.420325,53.574837,On or near Supermarket,E01007346,Barnsley 008C,Offender sent to prison
c069dc55c02ba892ed0cc96647391ffec28f1e11f44411e151aa59480efb4e58,2012-01,South Yorkshire Police,South Yorkshire Police,-1.495322,53.401958,On or near Supermarket,E01008093,Sheffield 017D,Offender given conditional discharge
69c0fe6cfe85a6650e91e0900fa30adfae2d08ddac1646aa784fffd897ca20f5,2012-01,South Yorkshire Police,South Yorkshire Police,-1.113791,53.535414,On or near Supermarket,E01007651,Doncaster 015C,Offender sent to prison
e06d0f85d3fb64e6c278423048a45118b7ae04c2db749548544c5fc8aae1765b,2012-01,South Yorkshire Police,South Yorkshire Police,-1.480002,53.546914,On or near ALLATT CLOSE,E01007338,Barnsley 017A,Offender given community sentence
a8191946b2e4d21fe22c67f87030fab2570a339d003259e90d68c1ebc83208ad,2012-01,South Yorkshire Police,South Yorkshire Police,-1.471089,53.527091,On or near KENDAL CRESCENT,E01007459,Barnsley 021B,Offender given suspended prison sentence
9ca24fe3ae79c1fb1a2906ae8ac9ed0cf7fa91a99626fdca883eaf2b8f912932,2012-01,South Yorkshire Police,South Yorkshire Police,-1.342504,53.454006,On or near Parking Area,E01007784,Rotherham 008D,Offender sent to prison
d17989279323a19087dd71956735231c1880f837353ab99d6a7307e506bfb869,2012-01,South Yorkshire Police,South Yorkshire Police,-1.447234,53.503173,On or near ROYSTON HILL,E01007395,Barnsley 030E,Offender sent to prison
a3e9e48a840b1e1c1ad3fd2b201e019dc0d8ad52e659e7155cce61486fccd47b,2012-01,South Yorkshire Police,South Yorkshire Police,-1.440957,53.431316,On or near Supermarket,E01008054,Sheffield 007B,Offender sent to prison
17e2e1111a45c6c4830b8b65a62ea75ac67da5a7b2f20b6b4a3dacc766d14eb8,2012-01,South Yorkshire Police,South Yorkshire Police,-1.357364,53.432262,On or near BRIDGEGATE,E01007714,Rotherham 017B,Court case unable to proceed
767bfcd2c46177af9e6025471dc33a58c4027a0828181a73e76d5d6a94375f8f,2012-01,South Yorkshire Police,South Yorkshire Police,-1.138239,53.525471,On or near Supermarket,E01007655,Doncaster 022F,Offender sent to prison
fa082dca2f6624b2c83bdeb90b276a5762a863f19ff7523088a3119c7e58f908,2012-01,South Yorkshire Police,South Yorkshire Police,-1.298926,53.448329,On or near PARK CLOSE,E01007719,Rotherham 010A,Court case unable to proceed
e1e4c361801899a848a3216ccd10acd81732d3bd13e50f9c1dd298fdf0b09e1d,2012-01,South Yorkshire Police,South Yorkshire Police,-1.126506,53.526060,On or near BROXHOLME LANE,E01007648,Doncaster 019D,Offender sent to prison
2ea88a77754d86a6c8d5f3b45454e7f569d92e2881d19c48e97350b08564673f,2012-01,South Yorkshire Police,South Yorkshire Police,-1.507806,53.412339,On or near CROFTON AVENUE,E01007987,Sheffield 016A,Offender sent to prison
e90e26c9eabb2657c957c17b06562e61dde4c727e40782d881a6b90fab0f3732,2012-01,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Offender sent to prison
70f0e0ce2678d294734b252bd729abcdaa450c8365356cb64ff321e330139ab7,2012-01,South Yorkshire Police,South Yorkshire Police,-1.470569,53.383478,On or near CAMPO LANE,E01033262,Sheffield 073B,Offender sent to prison
05f351b94cf3626b996935cd57edc4869bb13cc1b69f207375504076eef7e8ea,2012-01,South Yorkshire Police,South Yorkshire Police,-1.138239,53.525471,On or near Supermarket,E01007655,Doncaster 022F,Offender given community sentence
d8dd77a1a67f9430704f0d31ea2ce9c8e0e4d41da1111562dfbf94726a027864,2012-01,South Yorkshire Police,South Yorkshire Police,-1.493403,53.429303,On or near COWPER CRESCENT,E01008085,Sheffield 009A,Offender sent to prison
e81bf2e246d41bbcf03182fd3306b163fd4807ed61b7539a14624302870ba8c9,2012-01,South Yorkshire Police,South Yorkshire Police,-1.368242,53.435574,On or near HARTLEY LANE,E01007716,Rotherham 016B,Offender given community sentence
