Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
80ec54c76e867c1760760d7014c6c106d051f14ab80cc686e188b1e5265f1968,2012-01,Humberside Police,Humberside Police,-0.846284,53.460034,On or near Haxey Gate Road,E01028032,Bassetlaw 002D,Criminal damage and arson,,
b812b402910584adb64e6469cbc050568f105ab7e1484af2f14976ca0fcaee70,2012-01,Humberside Police,Humberside Police,-0.177094,54.130357,On or near Vicarage Lane,E01012933,East Riding of Yorkshire 001A,Other theft,,
,2012-01,Humberside Police,Humberside Police,-0.205171,54.096900,On or near Northfield,E01012934,East Riding of Yorkshire 001B,Anti-social behaviour,,
,2012-01,Humberside Police,Humberside Police,-0.205171,54.096900,On or near Northfield,E01012934,East Riding of Yorkshire 001B,Anti-social behaviour,,
,2012-01,Humberside Police,Humberside Police,-0.205171,54.096900,On or near Northfield,E01012934,East Riding of Yorkshire 001B,Anti-social behaviour,,
,2012-01,Humberside Police,Humberside Police,-0.205171,54.096900,On or near Northfield,E01012934,East Riding of Yorkshire 001B,Anti-social behaviour,,
e9fbc226a41dcccf29dd5d640676cd07f48fb1d564f6a1bd8b3d00b87d9c0098,2012-01,Humberside Police,Humberside Police,-0.265030,54.097958,On or near Main Street,E01012934,East Riding of Yorkshire 001B,Other theft,,
b7dbe0d0ee9124819cf0ddca4af196de08994da195580b74271cf6cca5ca9330,2012-01,Humberside Police,Humberside Police,-0.265030,54.097958,On or near Main Street,E01012934,East Riding of Yorkshire 001B,Other theft,,
bbf4c32ac2cceffa032e7c12de8a5bbcee640aa299bbc421bce88aac0b9d480d,2012-01,Humberside Police,Humberside Police,-0.265030,54.097958,On or near Main Street,E01012934,East Riding of Yorkshire 001B,Other theft,,
de407fe081a512c0dffa86ba8c63cba899a31cb646468835ae55e57959e4f478,2012-01,Humberside Police,Humberside Police,-0.265030,54.097958,On or near Main Street,E01012934,East Riding of Yorkshire 001B,Other theft,,
318e9edc72b978b1a719a7a2d4078277efbca53cab7e8715c9d0da0c97c28cc8,2012-01,Humberside Police,Humberside Police,-0.213442,54.095900,On or near Pasture Rise,E01012934,East Riding of Yorkshire 001B,Violent crime,,
69abf5fcb275098974a9316bfdc664b61c3a96146f4aacff9b04dfd51732f456,2012-01,Humberside Police,Humberside Police,-0.210736,54.095869,On or near Petrol Station,E01012934,East Riding of Yorkshire 001B,Other crime,,
,2012-01,Humberside Police,Humberside Police,-0.197456,54.105540,On or near Studley Meadows,E01012938,East Riding of Yorkshire 001C,Anti-social behaviour,,
,2012-01,Humberside Police,Humberside Police,-0.199118,54.104594,On or near Haddon Road,E01012938,East Riding of Yorkshire 001C,Anti-social behaviour,,
,2012-01,Humberside Police,Humberside Police,-0.197456,54.105540,On or near Studley Meadows,E01012938,East Riding of Yorkshire 001C,Anti-social behaviour,,
,2012-01,Humberside Police,Humberside Police,-0.199118,54.104594,On or near Haddon Road,E01012938,East Riding of Yorkshire 001C,Anti-social behaviour,,
e23b402aa77b7382b456900e1c9b5c5903fb526b41475725b7536b1283480227,2012-01,Humberside Police,Humberside Police,-0.198632,54.105585,On or near Nostell Close,E01012938,East Riding of Yorkshire 001C,Criminal damage and arson,,
cb398fabfd765e555abfad2a552d7f59b54c260d87499bb7c53d042beba36a17,2012-01,Humberside Police,Humberside Police,-0.198605,54.106196,On or near Nostell Grove,E01012938,East Riding of Yorkshire 001C,Vehicle crime,,
34a056660e8627693d30ab42ebf3e14771bad6f70f61f1183cdf73bc77c86756,2012-01,Humberside Police,Humberside Police,-0.198632,54.105585,On or near Nostell Close,E01012938,East Riding of Yorkshire 001C,Violent crime,,
909cee42b3b579344768a18d0bb2fa26d3bbd5f7f7b4e2c981959d83e0ac1d60,2012-01,Humberside Police,Humberside Police,-0.175853,54.114356,On or near Jewison Lane,E01012939,East Riding of Yorkshire 001D,Burglary,,
1dbc14a79648dc55f1f2f5c17e68007e574bfe307566c32c6684f182b3bea466,2012-01,Humberside Police,Humberside Police,-0.182104,54.104024,On or near Wheeldale Court,E01012939,East Riding of Yorkshire 001D,Criminal damage and arson,,
2ee518c18cb99f156e508e7c78e07271ec6419f3ce2fa03b39ee74dabb7848d1,2012-01,Humberside Police,Humberside Police,-0.181416,54.104005,On or near Langdale Court,E01012939,East Riding of Yorkshire 001D,Other theft,,
289cfa709dc6c9471f5ab7b81b5bcc2956bfcfd18997e8fe38e663a3dced874f,2012-01,Humberside Police,Humberside Police,-0.175853,54.114356,On or near Jewison Lane,E01012939,East Riding of Yorkshire 001D,Public disorder and weapons,,
,2012-01,Humberside Police,Humberside Police,-0.193565,54.101796,On or near Mount Crescent,E01012940,East Riding of Yorkshire 001E,Anti-social behaviour,,
,2012-01,Humberside Police,Humberside Police,-0.193267,54.101262,On or near Mount Drive,E01012940,East Riding of Yorkshire 001E,Anti-social behaviour,,
,2012-01,Humberside Police,Humberside Police,-0.192422,54.098885,On or near Bempton Drive,E01012940,East Riding of Yorkshire 001E,Anti-social behaviour,,
158c92f9f96fdfecdfe80788533840ac83d77740a780320ecc1288cfa7f186b1,2012-01,Humberside Police,Humberside Police,-0.192422,54.098885,On or near Bempton Drive,E01012940,East Riding of Yorkshire 001E,Criminal damage and arson,,
9e8e181d9d1df8969d2345914a511a78850f4f9eb0baa8996ecc0410f3930f02,2012-01,Humberside Police,Humberside Police,-0.191508,54.099159,On or near Bempton Gardens,E01012940,East Riding of Yorkshire 001E,Vehicle crime,,
b96fb62270cb8794ed719951824f36cbd5a3b004ef004f82fefb86e027a5b7ed,2012-01,Humberside Police,Humberside Police,-0.184052,54.100035,On or near Sports/Recreation Area,E01012940,East Riding of Yorkshire 001E,Violent crime,,
cf4f3436124388441f9523859b2d0f748fe3571282602aeeb986db03b2f29e1b,2012-01,Humberside Police,Humberside Police,-0.199502,54.102802,On or near Trentham Mews,E01012941,East Riding of Yorkshire 001F,Vehicle crime,,
,2012-01,Humberside Police,Humberside Police,-0.204058,54.093288,On or near Baylegate,E01012929,East Riding of Yorkshire 002A,Anti-social behaviour,,
,2012-01,Humberside Police,Humberside Police,-0.196581,54.095397,On or near Great Meadow Road,E01012929,East Riding of Yorkshire 002A,Anti-social behaviour,,
