Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6736f5717f08290225a21198de7681b21c2a4074d9215649780e59de11daee48,2012-01,Warwickshire Police,Warwickshire Police,-1.474457,52.479551,On or near CHURCH WAY,E01031064,Nuneaton and Bedworth 013C,Offender sent to prison
dd337d6d7f302f54bcff469e2183c847f03d1a3bf3a52b21d408febf60f25b11,2012-01,Warwickshire Police,Warwickshire Police,-1.580988,52.477693,On or near COVENTRY ROAD,E01031027,North Warwickshire 007C,Offender given community sentence
89bc6457122b72952fcabc6aa608ffe2514ede8c9084136139d5e3e61c463c04,2012-01,Warwickshire Police,Warwickshire Police,-1.573989,52.482837,On or near SANDY LANE,E01031027,North Warwickshire 007C,Court case unable to proceed
f12c1f433d01ba4b1c261bb5aeb69bd2eee3e8d2850f9cb313307e8210295e8a,2012-01,Warwickshire Police,Warwickshire Police,-1.468034,52.523718,On or near Shopping Area,E01031043,Nuneaton and Bedworth 005A,Offender sent to prison
62072b468af7836179d5a434d0239683a14dc838646dfb96db8fa1e8d5d88661,2012-01,Warwickshire Police,Warwickshire Police,-1.514041,52.525812,On or near Supermarket,E01031081,Nuneaton and Bedworth 004A,Offender sent to prison
cc200ff572354e0800ee87b8a7496f84739918c981d495d0074ad512f4f42784,2012-01,Warwickshire Police,Warwickshire Police,-1.467198,52.522168,On or near MILL WALK,E01031043,Nuneaton and Bedworth 005A,Offender sent to prison
bc36dbe0c6f8bf26459d666fcf439876d77ea6e0a2f885f5e370708d919042aa,2012-01,Warwickshire Police,Warwickshire Police,-1.248717,52.376780,On or near Sports/Recreation Area,E01031131,Rugby 005B,Offender given community sentence
22a3c861c745536b27d6a2b1438c74ca777f7090e972887696a0e3f162c90924,2012-01,Warwickshire Police,Warwickshire Police,-1.473633,52.480725,On or near SLEATH'S YARD,E01031064,Nuneaton and Bedworth 013C,Offender sent to prison
333596f0b9ef11df13cbc8fb351dea2324da2df45670b923549788b2b9931842,2012-01,Warwickshire Police,Warwickshire Police,-1.531213,52.298251,On or near LILLINGTON ROAD,E01031285,Warwick 007C,Offender given community sentence
463b663b81f6f40bd4bef60682a7d5fec6cc9cc6148fd0c06b80af1b33e389a9,2012-01,Warwickshire Police,Warwickshire Police,-1.259503,52.373063,On or near CASTLE STREET,E01031173,Rugby 003C,Offender fined
2dfc45092b7cbbee490f22e06dfb13eddbd3483cf80ca0ddabb6bee5cb58f299,2012-01,Warwickshire Police,Warwickshire Police,-1.466263,52.523898,On or near Parking Area,E01031043,Nuneaton and Bedworth 005A,Court case unable to proceed
6480ad65aae7af7400c62c30bf6e2a0cb8b534c84e3f68c5f6ac6fb5db32eb37,2012-01,Warwickshire Police,Warwickshire Police,-1.709025,52.193114,On or near MEER STREET,E01031229,Stratford-on-Avon 009B,Offender ordered to pay compensation
b59d4bebb628aaa744d9dfbcf17dabd599e1e697cfe9d1cafc0853a731f9b378,2012-01,Warwickshire Police,Warwickshire Police,-1.464788,52.522831,On or near Shopping Area,E01031043,Nuneaton and Bedworth 005A,Offender given conditional discharge
6622d580d0b4e9015b981b9ec8e3e964ef78dd3968a3baa5d8a8307c339b6ace,2012-01,Warwickshire Police,Warwickshire Police,-1.707099,52.192408,On or near Shopping Area,E01031234,Stratford-on-Avon 011C,Offender given community sentence
428d82c4ac8c4d50e19a2d5c6365ad2eb4c58ee8d61f8726c476a584ff1a7d60,2012-01,Warwickshire Police,Warwickshire Police,-1.478756,52.489486,On or near WILLOW CLOSE,E01031107,Nuneaton and Bedworth 012C,Offender sent to prison
31c3e3baa1bd7f6d521a0b42000fcfecc273e1f7c03e3651e98ed033f6c079bc,2012-01,Warwickshire Police,Warwickshire Police,-1.268549,52.362529,On or near MAPLE GARDENS,E01031176,Rugby 011E,Offender given community sentence
5ac64afb1b058c84e1f68d7f48b81a4b04f48b00a6878cd2467903df30608c31,2012-01,Warwickshire Police,Warwickshire Police,-1.520021,52.519418,On or near PRESCELLY CLOSE,E01031093,Nuneaton and Bedworth 007D,Offender sent to prison
b2e38052e37ebd0b736266970929834a0ed6005cfa2fffe8a69422c36cc01dfa,2012-01,Warwickshire Police,Warwickshire Police,-1.502021,52.218054,On or near Petrol Station,E01031199,Stratford-on-Avon 005C,Offender sent to prison
9f748518f6b493a1053a2f1f3bd55a854355001fb4b34793eb68ca3c1819e01a,2012-01,Warwickshire Police,Warwickshire Police,-1.263187,52.373194,On or near Shopping Area,E01031173,Rugby 003C,Offender fined
74bb9ef4699745e02e7fbf6cce4d3186e97b3f2af0365880af9e14d360872c3d,2012-01,Warwickshire Police,Warwickshire Police,-1.400858,52.284635,On or near GALANOS,E01031210,Stratford-on-Avon 005F,Offender sent to prison
2150c44fee78d01054f8863d5527750e9c72a28ba7b0b433e411c7e7ba70ad9f,2012-01,Warwickshire Police,Warwickshire Police,-1.263774,52.371454,On or near DRURY LANE,E01031145,Rugby 009C,Offender given community sentence
