Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2637ef4444624af7407eb7033dfcf8c721c26990d27c36df2af0f1e64adfafcb,2012-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.990709,52.011026,On or near HARBOUR VILLAGE,W01000567,Pembrokeshire 002D,Offender given conditional discharge
05b1f89e9525f14d8dbf65c81f7b05898f0ced51d84345e64eb7796d41c54b54,2012-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.237640,51.719854,On or near GARDEN SUBURB,W01000729,Carmarthenshire 018C,Offender given conditional discharge
0cf5f10bae534d46e726dd5027a0ab917633e0eae74900947c1c9a4b7db85e34,2012-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.147629,52.659045,On or near BERRIEW STREET,W01000498,Powys 003A,Offender given conditional discharge
a39cab203cfc9db0dda327984cf9d3adea2658d4d649e195ba22f1ab7931eb26,2012-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.082863,52.414638,On or near CAMBRIAN PLACE,W01000513,Ceredigion 002B,Offender sent to prison
b7c42970918ad6baf24dc28c8b9fdfb80e75b8fc9c6f8a27b899f5d5baccf439,2012-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.311619,52.514000,On or near Parking Area,W01000480,Powys 008A,Offender given community sentence
d540c2c516801d268899997455e472f2aac435a9026d6d050242590350b4fd62,2012-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.305462,51.741842,On or near WATER STREET,W01000670,Carmarthenshire 018A,Offender given community sentence
89929ed44638663dce5c4d013c1e4fd3609cb96674838551e8aaa303475509b5,2012-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.638513,52.055050,On or near CASTELL CORWG,W01000558,Pembrokeshire 001A,Offender given community sentence
391a663b8e8fb50e99fc5112e370e7aea2568827f74a0176c849b39ecd95ff52,2012-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.990702,51.789403,On or near HEOL-LAS,W01000626,Carmarthenshire 013B,Offender fined
c34e1cf1636d952ac231c97fe94967209bb800e47b8d217d25257361993d49ee,2012-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.976943,51.993145,On or near PARCYSHUT,W01000566,Pembrokeshire 002C,Offender sent to prison
624cf3737ba8ad71e4c44565b763c8e14adb3f8a930f07c6c61943e9ca844ae0,2012-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.229904,51.870501,On or near Petrol Station,W01000624,Carmarthenshire 005A,Offender sent to prison
