Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7c0ae87e6c57595e2aaceb4df9c53bb7bcce992992da7e4bcad3371e7f8cd65f,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.292111,51.664933,On or near GIBBONS CLOSE,E01023529,Hertsmere 007A,Offender ordered to pay compensation
4c41c1bd669a8730845b278eba29081d7c449f2034be4bebaf18d1af270ab9f5,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.469624,51.639020,On or near Supermarket,E01023850,Three Rivers 007C,Offender sent to prison
9d437f6562436ad0e87184edcca294fc88e4f242575ba749e5ca700bbc84804c,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.201368,51.898028,On or near Supermarket,E01023786,Stevenage 011D,Offender sent to prison
2cc5aaa260fa9bf4e1375d82715d523471b40705148c3f8a6ba3b723b809448d,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.394857,51.655268,On or near Shopping Area,E01023860,Watford 009B,Offender fined
dc966ebdd36cfbffbeb33830a90ee4793679e50222164bb36976766f09f8fb88,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.238300,51.757090,On or near VIGORS CROFT,E01023935,Welwyn Hatfield 013C,Offender given suspended prison sentence
9d48343490361554ebd150e20abfd41a9854e5821e232df2ef4b0fc49c974a43,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.011362,51.762740,On or near Shopping Area,E01023323,Broxbourne 003D,Court case unable to proceed
57d94aff46170257ec65bc70c48625c3ac2faff13e282388a474c2d3d007ce66,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.037456,51.708370,On or near Supermarket,E01023303,Broxbourne 008B,Offender given community sentence
0a41e92787961153b3440a82f4bcd002576a32d0133c8220c04874d6269c38ff,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.316804,51.752395,On or near LUNA PLACE,E01023674,St Albans 011B,Court case unable to proceed
7e85dd404989efcd4284ce3b626021596f6735ad7c66eea1c82e59548305b748,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.205363,51.904294,On or near Petrol Station,E01023758,Stevenage 008D,Offender sent to prison
8fc96bde40a8c94fa100f52bd770dadc607b85d42fc9d1cc2e60485f24f08c09,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.467373,51.760579,On or near UNION GREEN,E01023399,Dacorum 010C,Offender deprived of property
2cb302f4a7d94d3c5667a3969dd110f2f92a6a54c0aa0ccf87120f2307cc2676,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.397609,51.668245,On or near Supermarket,E01023855,Watford 006A,Offender fined
8aa8db3bbba72230c65daa98527f72f9bc0619d72a4febb1957028701e2f76df,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.048190,51.704467,On or near CHURCHGATE,E01023294,Broxbourne 011B,Offender given community sentence
d4bbd6a7d714c1fe55211ae4adaa8440eb40aa77977bcce069e7a682c66b5f97,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.306225,51.741246,On or near HOWARD CLOSE,E01023681,St Albans 016A,Offender given community sentence
f8260b417cbf9cbb82ac34e9ced2d23b16f1dc63b5f5730a69a6bd4dadbc8b70,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.339165,51.753028,On or near WADDINGTON ROAD,E01023727,St Albans 012B,Defendant found not guilty
95f9523e870486c17aec6814cdac51b59d7d5739a3b818bc5f9a4e954264a7b8,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.328114,51.749796,On or near Parking Area,E01023729,St Albans 012D,Offender given community sentence
2997f2f24e1d2dc295b7d6cdc3d27e8d19d250dd4fb1d8ea12c2f463abc54d84,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.328114,51.749796,On or near Parking Area,E01023729,St Albans 012D,Offender given community sentence
5f8c884e27c8a3189ac4e71a813bf9dfb1ccfd84225496a4e93581b07877c6df,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.279063,51.660498,On or near BARTON WAY,E01023530,Hertsmere 007B,Offender fined
