Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a283030328f6c6a2d278beb1cb50127303e1a55c400a8675974ede85f9cc52a1,2012-01,Suffolk Constabulary,Suffolk Constabulary,0.392503,52.244839,On or near VALLEY WAY,E01029949,Forest Heath 008B,Offender fined
68672d24da40dbb2df5429489197111cfc3de45f9efae2ce8b6e1ae1a3f01b88,2012-01,Suffolk Constabulary,Suffolk Constabulary,1.155483,52.055961,On or near DOGS HEAD STREET,E01033125,Ipswich 007G,Offender fined
07fc553d0caf7585ccdb0d354696f7758bc623b901955056b0e3ed045b511b58,2012-01,Suffolk Constabulary,Suffolk Constabulary,1.156019,52.056531,On or near Shopping Area,E01033125,Ipswich 007G,Offender fined
748dcc095faa0aae05d1ece5b438e0407b7e28e5effde30108cb206d33f7b1ea,2012-01,Suffolk Constabulary,Suffolk Constabulary,1.152397,52.057717,On or near Theatre/Concert Hall,E01033125,Ipswich 007G,Offender given community sentence
932c465277ac1e58d83f11a8e701b59dbf5ae4922a0d7cf47c563879104dbffa,2012-01,Suffolk Constabulary,Suffolk Constabulary,0.745461,52.024127,On or near BURES ROAD,E01029891,Babergh 008F,Offender ordered to pay compensation
fb257fe05feed4a64bc6940dd000a4bf874b625246dab5c489fcaa5a61be171c,2012-01,Suffolk Constabulary,Suffolk Constabulary,1.749880,52.475069,On or near BEVAN STREET EAST,E01030250,Waveney 004D,Offender given suspended prison sentence
af5fb45fd2818d32a66b31c36e44bc8355ec0709b490c9525ce1d6c192c5a957,2012-01,Suffolk Constabulary,Suffolk Constabulary,0.958154,52.198503,On or near ASH ROAD,E01030063,Mid Suffolk 009A,Offender fined
450ac75382187a1b036505f2b0c11eace5e007ff463af599321dfaf65840ab8b,2012-01,Suffolk Constabulary,Suffolk Constabulary,0.728582,52.041166,On or near PRINCE STREET,E01029920,Babergh 007H,Offender given community sentence
29831244f69427a2d335f06655e8799f8f0ca771a0031fdf0e3e7ca5cc49a8d6,2012-01,Suffolk Constabulary,Suffolk Constabulary,1.169736,52.061721,On or near RUSSET ROAD,E01029960,Ipswich 007C,Offender otherwise dealt with
b30990747f8bce2caae625bdaf1423d41ee6590fcb3c69c3f57a91417082f72f,2012-01,Suffolk Constabulary,Suffolk Constabulary,1.563149,52.459459,On or near Bus/Coach Station,E01030225,Waveney 010C,Offender given community sentence
29831244f69427a2d335f06655e8799f8f0ca771a0031fdf0e3e7ca5cc49a8d6,2012-01,Suffolk Constabulary,Suffolk Constabulary,1.169736,52.061721,On or near RUSSET ROAD,E01029960,Ipswich 007C,Offender given community sentence
1622dd775eba59ec0c6aeca934da44ba86e273f1029b8b434b284ce9cbf359a8,2012-01,Suffolk Constabulary,Suffolk Constabulary,0.903132,52.130137,On or near SEWELLS,E01029876,Babergh 001A,Offender given community sentence
2f5c20069059ce9aa8b5a4e21eb0e8eee9cfba09efef6bd8ff990265a25d5fde,2012-01,Suffolk Constabulary,Suffolk Constabulary,0.704419,52.238453,On or near Supermarket,E01030147,St Edmundsbury 009E,Offender fined
fbc023b1db2d3d9f1b1a9758fb2ca2bd22a2df229f7798f5bc472bd4a2cb02a6,2012-01,Suffolk Constabulary,Suffolk Constabulary,1.146913,52.083055,On or near LINCOLN CLOSE,E01030034,Ipswich 001C,Offender ordered to pay compensation
7237cd7c91b633bb1598b1ee7de992eaa5901da45c9eb24b99f50740817ba6f0,2012-01,Suffolk Constabulary,Suffolk Constabulary,1.273017,52.067710,On or near A12,E01030190,Suffolk Coastal 010C,Offender given community sentence
c34d03f6619418dcfbd499b144e96e62b8b7acba8a561e4c91d33cf884b17080,2012-01,Suffolk Constabulary,Suffolk Constabulary,1.704010,52.457204,On or near Supermarket,E01030238,Waveney 009D,Offender given suspended prison sentence
a63cde7c2b8b41f1419b35c6ffece60948a52449007feba5e6a3452771819852,2012-01,Suffolk Constabulary,Suffolk Constabulary,0.454700,52.082183,On or near JAY CLOSE,E01030106,St Edmundsbury 014B,Offender given conditional discharge
f10531f4a108cc6d6057fb74f24b99a2fc814a1bf9339db83418250fe5de2977,2012-01,Suffolk Constabulary,Suffolk Constabulary,0.397147,52.244835,On or near Sports/Recreation Area,E01029950,Forest Heath 008C,Offender given community sentence
807f6be2a6e2f1adbfcd26d228224309a7b87219971537b27bf26008a9a4b22c,2012-01,Suffolk Constabulary,Suffolk Constabulary,1.135534,52.037984,On or near STOKE PARK DRIVE,E01030020,Ipswich 015D,Offender sent to prison
5136c1990f16c607cc5ba568826ee9ab7adba4d2c35871ff764acd94715253b9,2012-01,Suffolk Constabulary,Suffolk Constabulary,1.576431,52.206731,On or near PLATERS WALK,E01030188,Suffolk Coastal 004D,Offender ordered to pay compensation
d7514c1e909f9d3d2dda64e2cabe9a84b432b89481d66fab7508722a7eace64d,2012-01,Suffolk Constabulary,Suffolk Constabulary,1.318303,52.093875,On or near NEW STREET,E01030211,Suffolk Coastal 008D,Offender given conditional discharge
2d9e2fa3ae29fe45ecfb7a3f262a8260fef94a8445c51320568c1b3dc168116e,2012-01,Suffolk Constabulary,Suffolk Constabulary,0.713006,52.246916,On or near Shopping Area,E01033049,St Edmundsbury 009G,Offender given community sentence
