Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
07fcd8208c54e507dc57ab38155ffc1130c09a4e87c7e6c3bea21ae1deee3045,2012-01,Essex Police,Essex Police,0.717736,51.534325,On or near HERBERT GROVE,E01015852,Southend-on-Sea 015B,Offender given community sentence
fa212e68fb9c51b13ebbf65e052d48bd1181610445d2a8fbe0923b8747e0204b,2012-01,Essex Police,Essex Police,0.442273,51.710130,On or near Parking Area,E01021634,Chelmsford 011D,Offender fined
884eab33b405ba078707a25ae194526e9f4afcbf6208443e8edc9e2470ea6f76,2012-01,Essex Police,Essex Police,1.154883,51.790382,On or near HIGH STREET,E01022025,Tendring 016B,Offender given suspended prison sentence
5ec10f429f2ce36225f824f18ee44f946029fac72c3447e9550736095919b827,2012-01,Essex Police,Essex Police,0.605989,51.517876,On or near TERNI ROAD,E01021489,Castle Point 012A,Offender given suspended prison sentence
50cb6373cef5b2893066200ed0c43824162447c48324ee8aecd270a2b9f905f2,2012-01,Essex Police,Essex Police,0.096211,51.776202,On or near FIFTH AVENUE ALLENDE AVENUE,E01021843,Harlow 004E,Offender given conditional discharge
0934381a65e82c93ae06245400298be0ae0e3d07a04470ee40f0ebbc8879d1dd,2012-01,Essex Police,Essex Police,0.455623,51.727290,On or near CROMPTON STREET,E01033138,Chelmsford 009F,Offender given community sentence
f3bae4542532a6e2af08abb654de31a661d0b303698b390114596f8a5e6f2a51,2012-01,Essex Police,Essex Police,0.714143,51.536234,On or near Shopping Area,E01015852,Southend-on-Sea 015B,Offender given conditional discharge
c9bf49e4f93a5876ec539d31b7db7f01849fb317d589182ebcb4495ac5e1ccc7,2012-01,Essex Police,Essex Police,1.150947,51.786764,On or near EDITH ROAD,E01022025,Tendring 016B,Offender fined
927c400bc79e05aa1c588f28c8b13fb2ec84da7371372260360f467f70b07f0f,2012-01,Essex Police,Essex Police,1.155194,51.812275,On or near FOREST PARK AVENUE,E01022039,Tendring 010B,Offender given community sentence
0fef936940f36e26cec2dcf2057a392ec79fb01530163d5d64c584f80e77c518,2012-01,Essex Police,Essex Police,0.601274,51.522918,On or near Petrol Station,E01021496,Castle Point 009D,Offender given community sentence
56078bd46cbfdbb4394dddc4b4a22f4ae5fa114407a3677c44e6d62b376ebf0d,2012-01,Essex Police,Essex Police,0.925619,51.782599,On or near SUFFOLK AVENUE,E01021733,Colchester 021C,Offender sent to prison
d832d703dd1b566e12b11b4023d0b31823d0de4508e808a9c1ad12e7c9472c81,2012-01,Essex Police,Essex Police,1.161701,51.826446,On or near HOLLAND ROAD,E01022017,Tendring 007D,Offender given community sentence
113d6b1c471ac880ecf0253d30505f4678f262f87aa73d08feafc19b8ca719f1,2012-01,Essex Police,Essex Police,0.236535,51.480971,On or near LONDON ROAD PURFLEET,E01016013,Thurrock 015D,Offender ordered to pay compensation
