Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-01,Cumbria Constabulary,Cumbria Constabulary,-3.387252,54.864941,On or near Holliday Crescent,E01019126,Allerdale 001A,Anti-social behaviour,,
,2012-01,Cumbria Constabulary,Cumbria Constabulary,-3.388620,54.868943,On or near Nightclub,E01019126,Allerdale 001A,Anti-social behaviour,,
,2012-01,Cumbria Constabulary,Cumbria Constabulary,-3.388620,54.868943,On or near Nightclub,E01019126,Allerdale 001A,Anti-social behaviour,,
,2012-01,Cumbria Constabulary,Cumbria Constabulary,-3.388620,54.868943,On or near Nightclub,E01019126,Allerdale 001A,Anti-social behaviour,,
ca7dbc70ae58c458ee2aa7472341e010e1d705c619120297549b3bb6610324ca,2012-01,Cumbria Constabulary,Cumbria Constabulary,-3.388342,54.863554,On or near The Crofts,E01019126,Allerdale 001A,Criminal damage and arson,,
beec72ac4bbfb926259b7fd661a5088f2aa8f5ca1b8f00a3ac3b7da98f56cbd5,2012-01,Cumbria Constabulary,Cumbria Constabulary,-3.389556,54.868069,On or near Station Road,E01019126,Allerdale 001A,Criminal damage and arson,,
afd13227f0548b1bdd5f38c4649799316120e4499641cefa581abf527ddb7360,2012-01,Cumbria Constabulary,Cumbria Constabulary,-3.384752,54.871108,On or near Petrol Station,E01019126,Allerdale 001A,Drugs,,
b40eb387689699ede712cd72682d1ce7b0b4d9ecba0bc088ed8c014339418a40,2012-01,Cumbria Constabulary,Cumbria Constabulary,-3.388620,54.868943,On or near Nightclub,E01019126,Allerdale 001A,Public disorder and weapons,Court case unable to proceed,
01f84512d2759d89260a56252118ebda6ea4c6d4f75a1ad44ddda1a18d3c3b07,2012-01,Cumbria Constabulary,Cumbria Constabulary,-3.389249,54.865467,On or near Links Close,E01019126,Allerdale 001A,Public disorder and weapons,,
1da5e2a1c6aa61840d8e7d3ec1f034eba5755c1dbdfb367ec374ad40fb682562,2012-01,Cumbria Constabulary,Cumbria Constabulary,-3.388342,54.863554,On or near The Crofts,E01019126,Allerdale 001A,Violent crime,,
,2012-01,Cumbria Constabulary,Cumbria Constabulary,-3.386087,54.870491,On or near Supermarket,E01019127,Allerdale 001B,Anti-social behaviour,,
67ccae663bd155bc807ff7c3ebce0719d689a424092cd92d71c0bce723822637,2012-01,Cumbria Constabulary,Cumbria Constabulary,-3.386735,54.871211,On or near Waver Court,E01019127,Allerdale 001B,Other theft,,
,2012-01,Cumbria Constabulary,Cumbria Constabulary,-3.181580,54.819126,On or near The Brook,E01019132,Allerdale 001C,Anti-social behaviour,,
,2012-01,Cumbria Constabulary,Cumbria Constabulary,-3.177001,54.846851,On or near West End Close,E01019132,Allerdale 001C,Anti-social behaviour,,
a21fef7ba03a3c19a901a459d7e9b9b0a97d0ec2cf9da45143a5a4fa860f35f7,2012-01,Cumbria Constabulary,Cumbria Constabulary,-3.202628,54.893692,On or near The Lees,E01019132,Allerdale 001C,Violent crime,,
beb0796f6d077efd1c40cfb18c4dd09ae684afcee4c1a03761eda0aa26623af7,2012-01,Cumbria Constabulary,Cumbria Constabulary,-3.202628,54.893692,On or near The Lees,E01019132,Allerdale 001C,Violent crime,,
e33c3514815731b6b69eebe684c6e04bca4e5990fdface20f64a6ec11a337c0e,2012-01,Cumbria Constabulary,Cumbria Constabulary,-3.202628,54.893692,On or near The Lees,E01019132,Allerdale 001C,Violent crime,,
,2012-01,Cumbria Constabulary,Cumbria Constabulary,-3.150047,54.818548,On or near Highmoor Gardens,E01019134,Allerdale 001D,Anti-social behaviour,,
,2012-01,Cumbria Constabulary,Cumbria Constabulary,-3.149573,54.817735,On or near The Crescent,E01019134,Allerdale 001D,Anti-social behaviour,,
,2012-01,Cumbria Constabulary,Cumbria Constabulary,-3.151950,54.817047,On or near Highmoor,E01019134,Allerdale 001D,Anti-social behaviour,,
e9751311bcbd6701216798dc1d5204f99685b5e906bb8dd5768206c9c520510a,2012-01,Cumbria Constabulary,Cumbria Constabulary,-3.154957,54.817181,On or near Brindlefield,E01019134,Allerdale 001D,Criminal damage and arson,,
89df12670d3c437c898c556a1f52e557ce2ffb81d1dc61aaee7ef8f2bb2e33a7,2012-01,Cumbria Constabulary,Cumbria Constabulary,-3.151950,54.817047,On or near Highmoor,E01019134,Allerdale 001D,Drugs,Offender sent to prison,
d8f74879c41a691b21298345b99a9513b12d376918bb4b1c52b1bb9239facfcb,2012-01,Cumbria Constabulary,Cumbria Constabulary,-3.152648,54.815890,On or near The Hawthorns,E01019134,Allerdale 001D,Other theft,,
,2012-01,Cumbria Constabulary,Cumbria Constabulary,-3.172394,54.824931,On or near Burnside,E01019135,Allerdale 001E,Anti-social behaviour,,
