Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
416fa7fa817a03e67b040b341a094ac05b00247d634ac660deb1a1a87dd55765,2012-01,Norfolk Constabulary,Norfolk Constabulary,1.293358,52.622068,On or near Supermarket,E01026853,Norwich 011B,Offender given suspended prison sentence
05057c28ae11eb5379d7d72c5878a9638a98940fedf5d7f130cfd8cd715def04,2012-01,Norfolk Constabulary,Norfolk Constabulary,1.491063,52.846216,On or near KESWICK ROAD,E01026752,North Norfolk 007D,Offender given conditional discharge
0847659733c521ebe6ae6fab25cf5d14340ff32395d77ff11e885ff6eea9d80f,2012-01,Norfolk Constabulary,Norfolk Constabulary,1.722017,52.610342,On or near NORTH QUAY,E01026597,Great Yarmouth 005C,Offender given conditional discharge
83ff354a4e9517cecf630e5b38eabeeb55a0ec645094e400d8164a3918ddb968,2012-01,Norfolk Constabulary,Norfolk Constabulary,1.288709,52.632000,On or near WESTWICK STREET,E01026822,Norwich 007A,Offender given community sentence
d41bf812359c1c19c7a6f32479c15fe587ffe727f8d3c68c4e2be210ccb709a8,2012-01,Norfolk Constabulary,Norfolk Constabulary,1.303216,52.628943,On or near Nightclub,E01033438,Norwich 014A,Offender fined
32eb6a172185c4a1e1e29042c2da01db12aee4e577861da6b9003277b0599db4,2012-01,Norfolk Constabulary,Norfolk Constabulary,1.145154,52.583578,On or near NORWICH COMMON,E01026933,South Norfolk 007C,Offender deprived of property
960e64968c6382941532618fa5a7cee1a31eafed1090d236e7777149fdf68e88,2012-01,Norfolk Constabulary,Norfolk Constabulary,1.247502,52.633048,On or near FOXLEY CLOSE,E01026868,Norwich 006F,Offender fined
37106b2836d1f932acb2fe0cf0ba8319a5214e5ac30dac2235fc0243db7617d3,2012-01,Norfolk Constabulary,Norfolk Constabulary,1.296103,52.625760,On or near ALL SAINTS STREET,E01026822,Norwich 007A,Offender otherwise dealt with
45207935520bacbd9929effca847d09e3c47500dbdd2b62a804797a5a6eb3fc9,2012-01,Norfolk Constabulary,Norfolk Constabulary,1.296103,52.625760,On or near ALL SAINTS STREET,E01026822,Norwich 007A,Offender sent to prison
b43f7da7d96318fe863d3f4f0079a8c35632dc75059172f061cada5ad5846329,2012-01,Norfolk Constabulary,Norfolk Constabulary,0.946537,52.674698,On or near YAXHAM ROAD,E01026426,Breckland 005B,Offender given conditional discharge
