Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-01,Wiltshire Police,Wiltshire Police,-2.302255,51.339507,On or near The Hill,E01033078,Bath and North East Somerset 010G,Anti-social behaviour,,
e7e93c953b36cdbc8c75a6ca09d7f579fa1881ae145e62758cfa593c51bab279,2012-01,Wiltshire Police,Wiltshire Police,-2.287790,51.328897,On or near Iford Hill,E01033078,Bath and North East Somerset 010G,Burglary,Suspect charged as part of another case,
cd4a66fb63242ed28a1992e39017c935ca1177cfd9c25fa1e33174df37fec369,2012-01,Wiltshire Police,Wiltshire Police,-2.217973,51.599226,On or near A433,E01022206,Cotswold 011B,Other theft,,
,2012-01,Wiltshire Police,Wiltshire Police,-4.504586,53.408795,On or near Parking Area,W01000031,Isle of Anglesey 001E,Anti-social behaviour,,
,2012-01,Wiltshire Police,Wiltshire Police,-2.247746,51.267611,On or near Rudge Hill,E01029022,Mendip 001A,Anti-social behaviour,,
d106207037d0c73f01634506eb8762589924544e4536465154d6e5e37dcbf917,2012-01,Wiltshire Police,Wiltshire Police,-2.271297,51.289688,On or near Bradford Road,E01029022,Mendip 001A,Violent crime,Investigation complete; no suspect identified,
45f7599ea64cbcef55a1a27c2d00c0b32840453f2226eba3453ef545f781cce0,2012-01,Wiltshire Police,Wiltshire Police,-1.932557,50.990432,On or near Howgare Road,E01023011,New Forest 001A,Other theft,,
,2012-01,Wiltshire Police,Wiltshire Police,-1.718884,50.975906,On or near Whiteshoot Hill,E01023012,New Forest 001B,Anti-social behaviour,,
14cc22661181c659afc4a347296677746baafded4323b98cf1ba6b5fa1042931,2012-01,Wiltshire Police,Wiltshire Police,-0.767617,51.313185,On or near Ratcliffe Road,E01023106,Rushmoor 001C,Criminal damage and arson,,
,2012-01,Wiltshire Police,Wiltshire Police,-1.715072,51.633583,On or near Supermarket,E01015519,Swindon 001A,Anti-social behaviour,,
,2012-01,Wiltshire Police,Wiltshire Police,-1.711427,51.634258,On or near Westrop,E01015519,Swindon 001A,Anti-social behaviour,,
8a4b1dc39940a27bcb379d405401adddf3f7a68fefc051c93e8235b288d75f58,2012-01,Wiltshire Police,Wiltshire Police,-1.715577,51.633737,On or near Police Station,E01015519,Swindon 001A,Criminal damage and arson,,
a26e870500ff50e8c1e520c8c8bb99f2460b5e263fc7c6b9a5efc64a7b290f43,2012-01,Wiltshire Police,Wiltshire Police,-1.715577,51.633737,On or near Police Station,E01015519,Swindon 001A,Criminal damage and arson,,
bd42ae7c17b8010fff3cb0a104cb127cd4b0521c51257d49877cf7a9d5d13163,2012-01,Wiltshire Police,Wiltshire Police,-1.715577,51.633737,On or near Police Station,E01015519,Swindon 001A,Criminal damage and arson,Investigation complete; no suspect identified,
,2012-01,Wiltshire Police,Wiltshire Police,-1.710814,51.626128,On or near Stonefield Drive,E01015520,Swindon 001B,Anti-social behaviour,,
,2012-01,Wiltshire Police,Wiltshire Police,-1.708776,51.628578,On or near Kings Avenue,E01015520,Swindon 001B,Anti-social behaviour,,
276cef7b9bca336df739a8f14505b8d5c7d8ab3f2897623867a6e7ffd70b2e67,2012-01,Wiltshire Police,Wiltshire Police,-1.711846,51.629619,On or near Swindon Street,E01015520,Swindon 001B,Criminal damage and arson,,
2d779b01851571182f5cf8f17aa81f162fd245a6aa6546d9fde14a3a10939669,2012-01,Wiltshire Police,Wiltshire Police,-1.707684,51.629915,On or near Eastrop,E01015520,Swindon 001B,Criminal damage and arson,,
835afdf3c2a0ba8b89c5ab9858ea436162fc86aadf3058ed3868221e1cbc2f5d,2012-01,Wiltshire Police,Wiltshire Police,-1.709933,51.630585,On or near High Street,E01015520,Swindon 001B,Drugs,,
f7828f2bd82f786a0f50422001ed7679c59c36c94d1c342010cc5579871199a9,2012-01,Wiltshire Police,Wiltshire Police,-1.709933,51.630585,On or near High Street,E01015520,Swindon 001B,Other theft,,
