Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
289fcccaa87696fec97f646cd28793e9554eb68ed6102693238a3c2ff6814cd4,2012-01,Lincolnshire Police,Lincolnshire Police,-0.617447,53.207844,On or near A46,E01026163,Lincoln 009F,Offender sent to prison
bf6dfa619b4bccdbf749170e8dc2e1dac1903f06d8caaa36315f386aac2006aa,2012-01,Lincolnshire Police,Lincolnshire Police,-0.665927,52.914297,On or near Supermarket,E01026320,South Kesteven 004A,Offender given conditional discharge
2b63b9c7be423ca143208aaa955c44f72c905d878efff91c607cf972487b3e92,2012-01,Lincolnshire Police,Lincolnshire Police,0.180841,53.257349,On or near FINSBURY STREET,E01026043,East Lindsey 008B,Offender given community sentence
760e0b10bc282081b6008849a678438edd360d5d82cc58d4acc3caecb4004d3c,2012-01,Lincolnshire Police,Lincolnshire Police,-0.657582,52.910967,On or near COWES ROAD,E01026309,South Kesteven 005B,Offender given conditional discharge
ed5f0e598189da25ef077ca2bb6f60efbea3215ae97a28e3770d6e0587ed4934,2012-01,Lincolnshire Police,Lincolnshire Police,-0.059294,52.969995,On or near SWINESHEAD ROAD,E01026039,Boston 009D,Offender given suspended prison sentence
34bb6be931c53702cc79a541825aa1614d8be1db2e889faf4d98aba66eec39ab,2012-01,Lincolnshire Police,Lincolnshire Police,-0.555470,53.224342,On or near Petrol Station,E01026133,Lincoln 008A,Offender sent to prison
108d8f6cf13a8d69d34e59df8c694f74338369dcd8373aea228b9af36f6711b2,2012-01,Lincolnshire Police,Lincolnshire Police,-0.590325,53.188370,On or near Supermarket,E01026218,North Kesteven 014C,Offender fined
b488a586e4cb431b493897c392b391d59fce758e842506491f82e69307525911,2012-01,Lincolnshire Police,Lincolnshire Police,-0.642665,52.907210,On or near QUEEN STREET,E01026317,South Kesteven 006A,Court case unable to proceed
0a3555c26821d65ebf714d4c9607664a8dcc2125b412b6c76a48622b41e56867,2012-01,Lincolnshire Police,Lincolnshire Police,-0.538756,53.228660,On or near Shopping Area,E01026122,Lincoln 004A,Offender given conditional discharge
61ca6fbff1a7f8c5a7bfe8804866f0babbef150b05ee1f36b834269bafa0bdca,2012-01,Lincolnshire Police,Lincolnshire Police,-0.478488,52.653393,On or near BROAD STREET,E01026351,South Kesteven 016C,Offender fined
de7ae68a18d6e28db0e3c32159bde8136b678bff1c529d19777e005f8c5c3fb8,2012-01,Lincolnshire Police,Lincolnshire Police,-0.554420,53.231072,On or near ARTHUR TAYLOR STREET,E01026146,Lincoln 005D,Offender fined
880dcaaf4a20093cac7b31c73851c03b961cd73de67fdcd04611ffc2fb631180,2012-01,Lincolnshire Police,Lincolnshire Police,-0.022715,52.976926,On or near SIBSEY LANE,E01026025,Boston 003C,Offender given absolute discharge
02bfe84eed2b011388bb81bce863242970bf505e143fb0acb6b8cd41286b85fb,2012-01,Lincolnshire Police,Lincolnshire Police,0.252575,53.337632,On or near PARKLANDS,E01026072,East Lindsey 005A,Offender fined
9ec985c19b336df9c9fb6f643c74d6fa7cd2b044ca5b192e500997d573b0c5d0,2012-01,Lincolnshire Police,Lincolnshire Police,0.185908,52.770117,On or near GAS HOUSE LANE,E01026277,South Holland 008D,Offender fined
38534335c2cac807cd2671e3e99f49775b1e9ac49372434b0461301707d83fac,2012-01,Lincolnshire Police,Lincolnshire Police,-0.021487,52.980007,On or near Parking Area,E01026025,Boston 003C,Offender fined
07c0c41765d92eca6afb48f8440a1e2d296e42b1289faab59c606990e6b553b6,2012-01,Lincolnshire Police,Lincolnshire Police,0.280932,53.305473,On or near THE SIDINGS,E01026104,East Lindsey 006B,Offender given suspended prison sentence
8cc4dd4d9b3812ade89fd571c1b8c787a0a1678333cc0bdd63ec404b6d0fd5b8,2012-01,Lincolnshire Police,Lincolnshire Police,-0.637654,52.906722,On or near LONDON ROAD,E01026343,South Kesteven 006D,Offender otherwise dealt with
624b7230a96dcaaad579960cd3f3c18fdfb60e604c7cffb2d4fd0f3a5c7ef204,2012-01,Lincolnshire Police,Lincolnshire Police,0.335620,53.143485,On or near LUMLEY SQUARE,E01026093,East Lindsey 014B,Offender sent to prison
c892144fb7f57da690e8f7ac337a8790e988a941f035c0653127aa7fc1be5260,2012-01,Lincolnshire Police,Lincolnshire Police,-0.543884,53.225433,On or near Shopping Area,E01026132,Lincoln 005A,Offender given conditional discharge
d5f298096d4facb91805fc2779f7a7d33ef826abaad041e2e82c4f27bf1e85e1,2012-01,Lincolnshire Police,Lincolnshire Police,-0.608899,53.217966,On or near MARHAM CLOSE,E01026128,Lincoln 007B,Offender given absolute discharge
82b4d2cc8227dc520e0ded7266fe9b33d417920f3b3835c676a401bf3ce87355,2012-01,Lincolnshire Police,Lincolnshire Police,-0.155458,52.788504,On or near Supermarket,E01032995,South Holland 006F,Offender given community sentence
c236b5c7a726f3ec90b1a93af9671d6d8de36c6458db92688dffe1dd9f3238ca,2012-01,Lincolnshire Police,Lincolnshire Police,-0.542066,53.222498,On or near MONSON STREET,E01026177,Lincoln 006C,Offender given conditional discharge
614a46e4a3f54124c2e8faf4a7e3de98528c6151411aedd5a8a46d8ab4bdb77d,2012-01,Lincolnshire Police,Lincolnshire Police,-0.031812,52.979963,On or near Supermarket,E01026032,Boston 002D,Offender given community sentence
f7d04a4266c45b5af62276370b3938736f42d2acf187d1fa1897c488ca5ced6c,2012-01,Lincolnshire Police,Lincolnshire Police,-0.543884,53.225433,On or near Shopping Area,E01026132,Lincoln 005A,Offender sent to prison
1f1b49e643bb99ea94993b3a5b94db4ea08d692d5631baf7f70fe25a996710b8,2012-01,Lincolnshire Police,Lincolnshire Police,-0.021448,52.979224,On or near Parking Area,E01026025,Boston 003C,Offender given community sentence
a76e4aae36f18dd15aef552e0fac073169d4abd987a015fbe112e15c1ae81542,2012-01,Lincolnshire Police,Lincolnshire Police,-0.542524,53.231943,On or near Police Station,E01026143,Lincoln 005B,Offender given conditional discharge
89fe8d5c5d29ac0692f3f080aa931ab2adc0b5e7451ea92a3c377be7c4a2b80c,2012-01,Lincolnshire Police,Lincolnshire Police,-0.538756,53.228660,On or near Shopping Area,E01026122,Lincoln 004A,Offender given community sentence
2ac0d273a7e8ebb5bfd0c790a2680bf055fff3746647a59ea9ae8a67190022a4,2012-01,Lincolnshire Police,Lincolnshire Police,-0.543884,53.225433,On or near Shopping Area,E01026132,Lincoln 005A,Offender fined
1f1b49e643bb99ea94993b3a5b94db4ea08d692d5631baf7f70fe25a996710b8,2012-01,Lincolnshire Police,Lincolnshire Police,-0.021448,52.979224,On or near Parking Area,E01026025,Boston 003C,Offender sent to prison
22a5c0bfbd7bd4e1b027071910b3d0090236e42f9a8ec144f52127d8fd49f5c6,2012-01,Lincolnshire Police,Lincolnshire Police,-0.534935,53.219471,On or near KINGSWAY,E01026178,Lincoln 006D,Offender fined
7aab510ada653e3b78bac8e4b0b97ac4f965d449373b3b4b70d6c8f592014074,2012-01,Lincolnshire Police,Lincolnshire Police,-0.534591,53.190043,On or near GRANGE ROAD,E01026188,North Kesteven 004C,Offender sent to prison
29cde6e445cf4f607b1c9fca833dc8e3224d92f76a080b34a3354d978040e54d,2012-01,Lincolnshire Police,Lincolnshire Police,-0.534591,53.190043,On or near GRANGE ROAD,E01026188,North Kesteven 004C,Offender sent to prison
b43f078e6ca6d50990597fab4cb0084242518fbb5da2536c34fbd41fced4c88f,2012-01,Lincolnshire Police,Lincolnshire Police,-0.657025,52.903031,On or near FALCON COURT,E01026312,South Kesteven 005E,Offender otherwise dealt with
2b25aeec2f449be0443c7ea27393b24d25cc27ccc987b4a86d6d90914c973d27,2012-01,Lincolnshire Police,Lincolnshire Police,-0.297314,52.986705,On or near FOSTER STREET,E01026202,North Kesteven 012C,Offender given suspended prison sentence
78cfb30b9808658318022db16fb033266583086b3e9ea1f4c32751dec0242920,2012-01,Lincolnshire Police,Lincolnshire Police,-0.543884,53.225433,On or near Shopping Area,E01026132,Lincoln 005A,Offender sent to prison
cc8a5565bf93a860929aa5adc9a9312789ed151b8c40d875ea2503d68c3b07be,2012-01,Lincolnshire Police,Lincolnshire Police,0.349771,53.165478,On or near KINGS AVENUE,E01026115,East Lindsey 012C,Offender given community sentence
c2a888ba27612e93d911e796c02fd1449b05a7576daba65d714a0351fc1e04c1,2012-01,Lincolnshire Police,Lincolnshire Police,-0.542066,53.222498,On or near MONSON STREET,E01026177,Lincoln 006C,Offender fined
bf6dfa619b4bccdbf749170e8dc2e1dac1903f06d8caaa36315f386aac2006aa,2012-01,Lincolnshire Police,Lincolnshire Police,-0.665927,52.914297,On or near Supermarket,E01026320,South Kesteven 004A,Offender given conditional discharge
1b0d0b7d55a53fb6105a45372bb28dc5295cc7fad5a79a0275ce22e9878696c4,2012-01,Lincolnshire Police,Lincolnshire Police,-0.155458,52.788504,On or near Supermarket,E01032995,South Holland 006F,Offender sent to prison
3598335d6638cca00d99b666e8c0bbf2588e0d051c5b49cc7a4922e2e1b3b407,2012-01,Lincolnshire Police,Lincolnshire Police,-0.543884,53.225433,On or near Shopping Area,E01026132,Lincoln 005A,Offender given community sentence
9bd25bf1d2c02258f2ee76c6ae81ad2ee8abb85f8d5ffc2c9e8032331eb4e61e,2012-01,Lincolnshire Police,Lincolnshire Police,-0.543884,53.225433,On or near Shopping Area,E01026132,Lincoln 005A,Offender given conditional discharge
8f4fcaa3dbe3ec96c2060820eb38ee06de3cd07d640473b73581cc1bdf0be722,2012-01,Lincolnshire Police,Lincolnshire Police,-0.299757,53.183723,On or near LOW THORPE,E01026366,West Lindsey 011A,Offender given conditional discharge
64fcefc6e2486285beeb466a2dbbfee6221b3b0d15ffd33031866b218666f9e8,2012-01,Lincolnshire Police,Lincolnshire Police,-0.093455,52.673393,On or near DANIEL'S DROVE,E01026249,South Holland 010B,Court case unable to proceed
f98ce2b346246a19c34ec30276cd8c700e4f2875d80751c8d03eb07cb3389223,2012-01,Lincolnshire Police,Lincolnshire Police,0.260643,53.342487,On or near TENNYSON AVENUE,E01026072,East Lindsey 005A,Offender sent to prison
0674be25c5b30877d30a97776f795da5a168961f34aed112f14127c703a9dc74,2012-01,Lincolnshire Police,Lincolnshire Police,-0.543884,53.225433,On or near Shopping Area,E01026132,Lincoln 005A,Offender sent to prison
58c6578b1213ee94b9ceca5b25fa53104be7812864d5145ea230d02daca8edcc,2012-01,Lincolnshire Police,Lincolnshire Police,-0.150063,52.788429,On or near Further/Higher Educational Building,E01032995,South Holland 006F,Court case unable to proceed
3910f28e34733c24419b422cabbdfd06e4c96d436544ac8254bee2b0f34002ea,2012-01,Lincolnshire Police,Lincolnshire Police,-0.590325,53.188370,On or near Supermarket,E01026218,North Kesteven 014C,Offender given conditional discharge
f0e4af9d31008d780abb72166218850d4fa615f85f54462b4c9768aa33bb92b3,2012-01,Lincolnshire Police,Lincolnshire Police,-0.541657,53.227042,On or near Pedestrian Subway,E01026132,Lincoln 005A,Offender given suspended prison sentence
056b45a58af48ceae668a7b67b9bd2668f7c0107b5b3baa3cdb1d278acd07a65,2012-01,Lincolnshire Police,Lincolnshire Police,-0.543884,53.225433,On or near Shopping Area,E01026132,Lincoln 005A,Offender given suspended prison sentence
