Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e51497764cd7855e179180549b9dffa62b577949f36cc7f1047d548eb1675b4a,2012-01,Dorset Police,Dorset Police,-1.911366,50.759465,On or near MOORE AVENUE,E01015313,Bournemouth 005D,Court case unable to proceed
a2a4a0e3268d7d9ffa9338a34a54c369bc76ac3531f139316f135881fd254405,2012-01,Dorset Police,Dorset Police,-1.890756,50.758000,On or near ST BONIFACE GARDENS,E01015335,Bournemouth 003D,Offender given suspended prison sentence
c1a423683df3cf0bc9d0995e3b9cd3d028ff031c694227d153754c6e250fbe3a,2012-01,Dorset Police,Dorset Police,-1.975473,50.712653,On or near LABRADOR DRIVE,E01032661,Poole 015H,Offender fined
83da3c5137b6df0e87923cad2fc4c641c4d93ea9044862b89c318b18c53452af,2012-01,Dorset Police,Dorset Police,-2.455195,50.615103,On or near Parking Area,E01020554,Weymouth and Portland 004B,Offender fined
7ae5386b9b53082901aacac3f016ea1ef0e9c9a26fffc7a943767b28ef42e456,2012-01,Dorset Police,Dorset Police,-2.454754,50.611894,On or near GREAT GEORGE STREET,E01020554,Weymouth and Portland 004B,Offender given conditional discharge
6d2b514ff6d04e722c481e963a91f6f5c513a1a8e4bbd020cec23717a8d56419,2012-01,Dorset Police,Dorset Police,-1.926244,50.728829,On or near DOUGLAS GARDENS,E01015390,Poole 010A,Offender given community sentence
ef5a47551c48db6cd181b121008e4b91827fff365936858aff2ae4c1fa94b2ef,2012-01,Dorset Police,Dorset Police,-1.879962,50.721120,On or near Parking Area,E01033285,Bournemouth 017G,Offender sent to prison
66dc4442907412532d02ee5d9384c6646d9a9dd84001f62517932b451ed4c087,2012-01,Dorset Police,Dorset Police,-1.874138,50.721824,On or near FIR VALE ROAD,E01015283,Bournemouth 017A,Offender given community sentence
70f170f4a8f3783338435465d9ba26f1fc2f44bcac11515779ac5dc60d5928b0,2012-01,Dorset Police,Dorset Police,-1.870367,50.722584,On or near CUMNOR ROAD,E01015285,Bournemouth 021A,Offender otherwise dealt with
afbe8f9b384c6a4646097d7d39088ce2a5ae113eb1034aa076c0012a9ac64496,2012-01,Dorset Police,Dorset Police,-1.935721,50.740327,On or near ALMOND GROVE,E01015442,Poole 008D,Offender sent to prison
aa4076a331ce42dff0147f1ce43aa87818409384813dafc23c7b7e82d13e2487,2012-01,Dorset Police,Dorset Police,-1.850460,50.732569,On or near Supermarket,E01015294,Bournemouth 015C,Offender fined
b0ce52e545ed9d67c4ceb5f9e65855de6f61214277401ec5b86bb945ec449cdc,2012-01,Dorset Police,Dorset Police,-1.879752,50.719977,On or near GERVIS PLACE,E01015283,Bournemouth 017A,Offender given community sentence
79228a5ad7dd26a6409778dcbb7db41960b969af68cc39eb94160b2271f9c94e,2012-01,Dorset Police,Dorset Police,-1.845374,50.727940,On or near WALPOLE ROAD,E01015281,Bournemouth 019D,Offender otherwise dealt with
3233121053b5e128412a196336aee46a6789eec63b67b85c4f3008406fd27f23,2012-01,Dorset Police,Dorset Police,-2.160139,50.850096,On or near Petrol Station,E01020452,North Dorset 006B,Offender sent to prison
9a028b85a9c3415008da9f6c3572bcd31b856160adbc4f479ff36f85b3818618,2012-01,Dorset Police,Dorset Police,-1.876634,50.720496,On or near Shopping Area,E01015283,Bournemouth 017A,Offender ordered to pay compensation
38b176e1926d1acde7edbb8c512020a1ed76203fd355beff9d35e118f7ff4391,2012-01,Dorset Police,Dorset Police,-1.876634,50.720496,On or near Shopping Area,E01015283,Bournemouth 017A,Offender given community sentence
b0ce52e545ed9d67c4ceb5f9e65855de6f61214277401ec5b86bb945ec449cdc,2012-01,Dorset Police,Dorset Police,-1.879752,50.719977,On or near GERVIS PLACE,E01015283,Bournemouth 017A,Offender given community sentence
