Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
14e1930e12e9764c4c0f21767a86445f868fd00ea1e6c52461a15f8f1e61577f,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
4f973e1e25c092a1c7b87a44dd8efa41c1436254b2012baab32a2e20ee823932,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
7b09d072e9606cd19ab51b07fc0a60ffd846bee041e05fef31ca4d56ac6bd823,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
62312c755e670147ad8b26193a27b8b2351218d6b6ceaa687ad75fa71cc587d0,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
117ba139876a38e3c7e3f0d72de4c7f1704a9a21c56ffbeb12d0ae1545fd0a79,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.568402,51.434855,On or near RYDE ROAD,E01014648,Bristol 042C,Offender given a caution
fee4d2fb16007caa6b2255c5901965505371f9e57b9d2f9191ada1a14589c8f7,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
26a2d4c0c9ccd352d224fb80ee964c7b178f6d2470f058979fffe9d48f917472,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
8a5bfabe661ca538f0a31d3b4c71986c3b285c43b6055f646424c5f596fa1e8c,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
cfd77046c15332516cf56eacdf4bfebfeede14fee3cafe9cf2f55197face5680,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
da153bea060ac76285792ecac36b0873c11d39e5cb0251caa11f069db49b3066,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
bad9d4522323700d764e462ce9f401fa731af93600a4c33a92a0c79346f416e4,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
ddc542d92dc2af5f7c3b2b7afcdecdef26d024220d96e879286a2cb907533e40,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
4ffbe4146d61874b6729c26f5d4ad02bdc0dd99b8d52bf962583798ba7627eda,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
67d2f588a442f032c4595f510e99a649cf0208f2f65716bfdd1f01e6762203e0,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
6683b17e258c415dce3d9296a06fe53e3e57ced1e856639154bda6e98273abd1,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
0ae445fc30eb0b3beed32af5b54b7fc6c033a111a6f399c87d518359b9a167e7,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
6ec7baa75b5d3dd8dd9cf38a590e194fc508d24679952f5121367990afd5d021,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
149a2cd4b87ead7136590fe4c7e2bc791efac4b6503313c1a208e91950c06932,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
17ca2cb579e8f78fb9dc687a95be46c95cc8a2890ba9e16c708c577fcbab93ae,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
f7cc528f55f28198b0dab3cb1573c9f6965f7eba47843f85d362e2a07cc8ef91,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
6ca43b966b5196d51c94b7daeae4570094de7b4da9e6fc6e20e4a64b31abaf80,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
6b24d9a07e0f14bf745703af00983467abcb46e4c4332ebbb85855b322b4899b,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
7ff0b4472bbbdd7f154663a5a28ebc07080044e913114c39e9d709c0c9e4bcf7,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
ef60aeae8a8b1cebb9cad65358f153933cf8b1de32ee99013fb1f1f15ba70898,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
eb53bd71e50dc99ae9539e5f873c84d193f7e9f4b9ff88877dc02e8a7bf841a5,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
cb88ced9dd923ce3929d4c7efbe0143f1da9ac1e309e03a96dc9e06d8cef95c1,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
e031422b27c23cccb119f53fc3699574911c8aa0164b11c705834c8a36e5e03f,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
885c6c0562dd5fa17b05089a4b7eba65289a93fb6fde3fb10fa8c7576050749b,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
885c6c0562dd5fa17b05089a4b7eba65289a93fb6fde3fb10fa8c7576050749b,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
8ece8dd4950235710b33ab1257ed7c7caea2028b2b1d296b98c3058cc5a46c19,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
cfd77046c15332516cf56eacdf4bfebfeede14fee3cafe9cf2f55197face5680,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
d52ee4cd45bfaa5c75662c6796b54be71b6abfd034f0e60e4e85a69c3b5c06a4,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
8aa6a29caa07a72d0deabe95dba8ee56ad26554af5d8e64928ef66e692085ef0,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
d18cec3e7b0a3112ecb6cbd96a078e4b31100de5ff274135ff0dc8fd78b73f30,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
3aa9d3d67dfb62b49faa2fd2850a9a4cd49cb4a7b26fb4c344ce053938e3f20a,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
af15d2b97b25cf3fbe23bdd04e67060f7a676e618b16ad5b7a7a8884ca1ba35c,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
1c3de248024c66d424424c1de2fd858a1025ef91ffbdba9d6b91b4156b23a060,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given penalty notice
0d1a5e7de02b57eec82e832f87f8a9f5b1795bfdf9e0c5eeb59745db4883228b,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
af18f499d5b800981bf618f4bcb049e674c0d7e131300b0469ba746cf38d48de,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
d649d347ca67b67691b6485e7ab2b8c2c158b60579e05661a5139cf1f1058939,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
e82c340f9d57b42d1c155e21b36cdf12d21e04d38cd8761db688b59f3c44d2c5,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
ce7ab113fc9ed27eef73429ba786b39717e274753fdf95ff1551e80a4df6e454,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
4598eca3fb54b785d76ae5a1c08e3b8f888e51bc11451680ee7d43d9d08a2e01,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
e68a5cbcac6459e278542c759c0c7a3b99268a562b814c25d766ad9e6b39e971,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
b28af56199982b1b5057bb5097cdf90bbf0ab45897db14683fc841b3c349884d,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
2ed176bb7e494969b131fd69114278a8a8f3db5aa4b53a660dc3c116ffd84320,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
dbf577141bacb288cc7ee91bd94b2a210f3a563502a3b449ace17fdf7ca3056d,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
80789a904852934e2a37c65e3762288e1eea98dbbf330c754b7e44aedd8e44f1,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
555ab6f36283028c6fd909a95b57eedd7744c246f7ff2f664dc47bb9eec7524e,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b3fd9931d28e262554510c1e9af62836f6e40ae765e9e0e36d347fc3b04d2b94,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
aa0a7e6cd06d913a99fde4ccbfdd7bd2a2d6e0d5291ad34d77c0fb84a3ff2cce,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
8cfe41e30cfe6a6a629d014e17b17f82e4b37a8ab488fdfcd9c7db5d7c726ff4,2014-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
