Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
542cf28161e24ca233a66d44354f9ab644366c346220aacea1b35064b43c363c,2014-04,West Midlands Police,West Midlands Police,-1.952627,52.458413,On or near Petrol Station,E01009068,Birmingham 075C,Suspect charged
62becb99cf6d88a2fe152b146328790216855584bdcd832b6de9e4290e8d2261,2014-04,West Midlands Police,West Midlands Police,-1.971478,52.437229,On or near Supermarket,E01009501,Birmingham 101B,Suspect charged
84a9c228876aab164cc9ebdf11ebbc5e4175b4f93e286483450e5df5b8c90c35,2014-04,West Midlands Police,West Midlands Police,-1.973066,52.413883,On or near Shopping Area,E01009499,Birmingham 119E,Suspect charged
4ab4421a5ae9826b89caf3ff10a9a444890be79ab18b0eceb1a23c86b77a4643,2014-04,West Midlands Police,West Midlands Police,-1.927559,52.407319,On or near A441,E01009119,Birmingham 123C,Suspect charged
dfbb33ddf64fe68e83452fc9df2f96452a2ce224ff43bb4e455bae899a41ea23,2014-04,West Midlands Police,West Midlands Police,-1.894808,52.432071,On or near VICARAGE ROAD,E01009178,Birmingham 104C,Suspect charged
2dbeaa956a1f8bdead17916bae1507bc65d20084aa9431b8e7848d6b7448336a,2014-04,West Midlands Police,West Midlands Police,-1.952627,52.458413,On or near Petrol Station,E01009068,Birmingham 075C,Suspect charged
9918f1568143d1b0b42b3aacb504e451108cf411d66a055c2bf3f2012f394ca8,2014-04,West Midlands Police,West Midlands Police,-1.886991,52.405930,On or near Supermarket,E01008948,Birmingham 122D,Local resolution
f6f0169aea9c5e4f1ae9e873996ecec5c2bce79667a7735bbae10e43d3bbd30e,2014-04,West Midlands Police,West Midlands Police,-1.921374,52.471558,On or near Parking Area,E01008994,Birmingham 074B,Suspect charged
fc0dbd88e143451812592e2bc1ce1ca649f71241af190863bef71e95ee17b7df,2014-04,West Midlands Police,West Midlands Police,-1.884868,52.413875,On or near WARSTOCK ROAD,E01008976,Birmingham 121A,Suspect charged
df5c3978f9edd532ea3007ef003192fbfb182c030e99bc3e9b88724a9d1e73e3,2014-04,West Midlands Police,West Midlands Police,-1.904556,52.453880,On or near THE BOULEVARD,E01008982,Birmingham 079A,Offender given penalty notice
