Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3849d2e3dd8156e8fbb9e6e5ef54597506a6c5124cc3eaa399ba4d5fda385c1d,2014-04,Hampshire Constabulary,Hampshire Constabulary,-1.091110,50.798495,On or near Parking Area,E01017032,Portsmouth 016B,Suspect charged
49490226a4fdc57417fa9675a80d88b0302399b76955aefd341d659f1139782c,2014-04,Hampshire Constabulary,Hampshire Constabulary,-1.078247,50.803898,On or near BILL SARGENT CRESCENT,E01017039,Portsmouth 016E,Suspect charged
d685d29efc3e07bdc9d9fecc278317d8d19ef79fad7ae7a8afd5c9b827e59a87,2014-04,Hampshire Constabulary,Hampshire Constabulary,-1.078247,50.803898,On or near BILL SARGENT CRESCENT,E01017039,Portsmouth 016E,Suspect charged
ee1cf3803befa0e985ae98d4eeb997cfe2c1a417470045223843bfbe9ad7448c,2014-04,Hampshire Constabulary,Hampshire Constabulary,-1.240653,50.863376,On or near PARK COTTAGE DRIVE,E01022780,Fareham 002D,Offender given a drugs possession warning
ef3e1f3e3a5fbff5ac2ac1a765088c170ff0df8404565244e76c36b048f01a2b,2014-04,Hampshire Constabulary,Hampshire Constabulary,-1.086999,50.785891,On or near Supermarket,E01017122,Portsmouth 022A,Suspect charged
9d1bf9f1690876ff0d0097f802eeb6a0bb3d475b2c16c91a2cf13bd29842c3d5,2014-04,Hampshire Constabulary,Hampshire Constabulary,-1.374518,50.922945,On or near COBDEN COURT,E01017177,Southampton 014D,Suspect charged
62087b70466743892db54c11d27bfb85b6dce3efd747b1dad360cd74b70b2fb7,2014-04,Hampshire Constabulary,Hampshire Constabulary,-1.375755,50.917700,On or near BITTERNE ROAD WEST,E01017171,Southampton 014A,Suspect charged
c5376a961cecc507f63bff6d41f3d02117dd4f5c181599deff3bd85483a184d8,2014-04,Hampshire Constabulary,Hampshire Constabulary,-1.090585,50.799193,On or near SURREY STREET,E01017032,Portsmouth 016B,Suspect charged
fd37884a074d60e58117b8129063105289ea16de80491acd6345f9f3f91dd297,2014-04,Hampshire Constabulary,Hampshire Constabulary,-1.089388,50.796530,On or near Parking Area,E01017032,Portsmouth 016B,Offender given a caution
306e326043cf7a07b55c500bd69ed757a2428bf35b8a9ba3b9282887c3b3c466,2014-04,Hampshire Constabulary,Hampshire Constabulary,-0.997064,50.913569,On or near Supermarket,E01022610,East Hampshire 016A,Suspect charged
c5a770c90a92952db4425938d8310ff1f20d5bf8fe990bb2a7410108453630ab,2014-04,Hampshire Constabulary,Hampshire Constabulary,-1.406774,50.913734,On or near Parking Area,E01017137,Southampton 023B,Offender given a drugs possession warning
1dd6172a8bb9810a8add4777ba177f96d4bf0b17a9d9b6f082ede64ae4af4a71,2014-04,Hampshire Constabulary,Hampshire Constabulary,-0.766485,51.305647,On or near CROYDE CLOSE,E01023119,Rushmoor 002B,Suspect charged
890dc35d4d4afee8184ad930166a284ff4581c5f12b8c57c6cc5e51954d95e33,2014-04,Hampshire Constabulary,Hampshire Constabulary,-1.101835,51.264296,On or near DEEP LANE,E01032845,Basingstoke and Deane 012E,Offender given penalty notice
fa3ed10772860a78b6d3cd4087a25c403bc02e95488bd9cb34a4c196312ac9e1,2014-04,Hampshire Constabulary,Hampshire Constabulary,-1.089380,50.785271,On or near Shopping Area,E01017125,Portsmouth 022B,Offender given a caution
f8350595d82d67a5c391b0b7693a2a0e4eca2cf5df6a13dfb3960fe63629514e,2014-04,Hampshire Constabulary,Hampshire Constabulary,-1.164120,50.814158,On or near LAWN CLOSE,E01022840,Gosport 002E,Offender given a caution
315e2b48a667ff5694f31190e51d00e9be830fe605f92dd01bd28601bdf413b7,2014-04,Hampshire Constabulary,Hampshire Constabulary,-1.086910,51.261635,On or near Pedestrian Subway,E01022503,Basingstoke and Deane 012D,Offender given penalty notice
431ad997549094699b8fb34a25b1eb38403a1ffe5ba5a33c549d4885eccc8a49,2014-04,Hampshire Constabulary,Hampshire Constabulary,-1.088838,50.786148,On or near TONBRIDGE STREET,E01017125,Portsmouth 022B,Offender given a caution
