Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fa733cb10648d0ed94735061f4950ea8e5411833becd2a725b567bd7818798a9,2014-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
05105d6eaa7c1c1492290b7f9a23d81cdb08513e1df1256f083d7f1ed29ab149,2014-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
c7944becde6bfcc7ccf70da2056ea102eae0c360f1d3ef66a752a7847ac2f321,2014-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
d552a7ee57a4e52fe5f63e65937a1f8ce8b4edc7545a38efeb0feb85ba07eae9,2014-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
35a508671903164c6977fe52750f1cdb107b2074a78e19de99629059b3bdef03,2014-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
0483703bd7adfa94a57729af22406226979d6ace30388f429ee18bfb1b1269e1,2014-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
562cfeafc33407bb47698727fccde545b01730f486e95065556ebc72d14caee3,2014-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
40e1dec4e2a13e38ebb04d55288c2ed53cb484bdcd33a1924cd7d847ed0d389b,2014-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
b857a1e749f8a939b41accacbde981e142ed97e5d8fd1849a4267fd676c1a1ca,2014-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
ee88b4c3efa3208c85562abc629ae741433976c3f4c4b505603e75603c2f5686,2014-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
e5dc414341c82763764a33a5a2c6ce82d298a978e3c11ffccefcfc01cfebd0fb,2014-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
71e527aaa536aa2c5d9db672bec9428d55aafe54b30844772ae484e3c9db7cb6,2014-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
3b915971b1721710bb0d31442618093622b2ddf7702b6a397a98a3f1c8ebf46c,2014-04,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
c12034c1c72e2265b70b27e208074e4ca986948d33fd8797a8b93891577f3925,2014-04,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
734c293e2c4290f1e3bbd6655e3825aa5728cdd7ddc80552b74505fbfaf29406,2014-04,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
116a569c6f0c12b84c5136768db82b3aad2153ad51ac0ace48367d198aae1fda,2014-04,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
2890e06540b771475ae75de59ecc74858123981eddc48d70f0abb8c16e9ea74f,2014-04,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
97bfa7401725578fc76fe73efeb0f44ad09137b311b5f073af58dc0513c12f04,2014-04,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
db2c9dd380d4d75b9f1c2585cbee3a9e27cdabf3784ff6c632f55ee5d2c9c64d,2014-04,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given penalty notice
2a925958fb10ab8adda84768f4a7cb26207d5eb80657ac8827be5e8c0466e577,2014-04,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given penalty notice
