Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2da4af45572bdaa60add3a8c870ef26f0c17c37d77725b9a5d9cb069c7aaaf2e,2014-04,Leicestershire Police,Leicestershire Police,-1.126459,52.580126,On or near JORDAN AVENUE,E01025988,Oadby and Wigston 006D,Suspect charged
11ad3642f23bfc82b80cd673bcc86af1e0966f6cb8aba5fd94c82b9f5e66af18,2014-04,Leicestershire Police,Leicestershire Police,-0.903234,52.493419,On or near SUTTON ROAD,E01025797,Harborough 007C,Investigation complete; no suspect identified
3548c750e6602eb0a5ed4264858a45859643285a3e4731582110f6a544a4322c,2014-04,Leicestershire Police,Leicestershire Police,-1.107221,52.619053,On or near WALDALE DRIVE,E01013710,Leicester 030F,Investigation complete; no suspect identified
9f068e51e510f29695e970e0cbd8c5decc2a273aa0239772bef091286ba84638,2014-04,Leicestershire Police,Leicestershire Police,-1.130778,52.631887,On or near ALBION STREET,E01032873,Leicester 041D,Suspect charged
91fcce43742fd5a05a8b9b750acd1f722e8dc5e05295923a780d11335f4d2202,2014-04,Leicestershire Police,Leicestershire Police,-1.136549,52.633682,On or near NEW STREET,E01032867,Leicester 041A,Suspect charged
9a822191ecef4c7df03992ec40862c39818235168d7b89073b034b550f23dc33,2014-04,Leicestershire Police,Leicestershire Police,-1.159307,52.658981,On or near ORONSAY ROAD,E01013622,Leicester 004D,Investigation complete; no suspect identified
790e7fb2073bd19f7567b581decaa3d6f768b42b8703b31416aa4fead4fcb16d,2014-04,Leicestershire Police,Leicestershire Police,-1.105661,52.654247,On or near TRANTER PLACE,E01013624,Leicester 007A,Investigation complete; no suspect identified
e8deac147fa7cf231b4a309ce20e0db645f91c3390a8cd2bd6299371c0297014,2014-04,Leicestershire Police,Leicestershire Police,-1.174513,52.644462,On or near GLENGARRY WAY,E01013726,Leicester 012D,Suspect charged
700efd1cc7b09d326c39f0eb73c804a84b980ad0942360b4a1dd4cf3218f441b,2014-04,Leicestershire Police,Leicestershire Police,-1.165351,52.665353,On or near Supermarket,E01013617,Leicester 004A,Investigation complete; no suspect identified
bff43c6a2cc1132272590fff5d6e24e0786a6fa29cd6999cec71244777a24526,2014-04,Leicestershire Police,Leicestershire Police,-1.155618,52.642503,On or near SWANNINGTON ROAD,E01013725,Leicester 012C,Formal action is not in the public interest
cfbcfd041a4936e8d443cc5d6c365933908d2dda746124a35c85cb5d491cdbc5,2014-04,Leicestershire Police,Leicestershire Police,-1.169220,52.666396,On or near Pedestrian Subway,E01013617,Leicester 004A,Unable to prosecute suspect
ed5a7a6b7b45268534e95c251be3e5228f08c9515f326b23b708ad7229b55f70,2014-04,Leicestershire Police,Leicestershire Police,-1.132188,52.655451,On or near ABBEY COURT,E01013605,Leicester 003F,Unable to prosecute suspect
df165144cb18ca6d230027fc42cb3aa105f5d8009b2a16ee7902299d5c43b944,2014-04,Leicestershire Police,Leicestershire Police,-1.454451,52.752609,On or near RESOLUTION ROAD,E01025917,North West Leicestershire 003C,Investigation complete; no suspect identified
92bdcc589d7ec7dd6b3774b57c10f5358b746d0a089d8a9518a758df7d63e27e,2014-04,Leicestershire Police,Leicestershire Police,-1.150331,52.658288,On or near TORRIDON CLOSE,E01013621,Leicester 004C,Unable to prosecute suspect
99528a3b8e72cc032d5e9338c3c622d8a7abcd1c56b8b7d4543ada28c18a5f5d,2014-04,Leicestershire Police,Leicestershire Police,-1.172610,52.648961,On or near BONNEY ROAD,E01013723,Leicester 012B,Unable to prosecute suspect
9fb9204e75a4840fc6bbd65f53dd946f6b9fa8f20dd3c44ecb88ee7ed156c643,2014-04,Leicestershire Police,Leicestershire Police,-1.167523,52.665422,On or near Supermarket,E01013617,Leicester 004A,Unable to prosecute suspect
5d5c9dca74c2d4e52d6c69ce23dc910dbbdc0728bc2ffbf217c13116318d7f4a,2014-04,Leicestershire Police,Leicestershire Police,-1.167523,52.665422,On or near Supermarket,E01013617,Leicester 004A,Local resolution
bad68af318b34e7e020cfec3077ec3510fdf6f6c0f9ae898c837898fbc49b086,2014-04,Leicestershire Police,Leicestershire Police,-1.171816,52.617437,On or near Supermarket,E01013634,Leicester 028B,Suspect charged
f071ca5cfda95325f74c04840b94b506e1241587d06d0a0849bc3ff3d8adde07,2014-04,Leicestershire Police,Leicestershire Police,-1.165736,52.611712,On or near BRAUNSTONE LANE EAST,E01025655,Blaby 005F,Unable to prosecute suspect
143df1b75083d7fc3a68d9829cfcb519a9bab8f8c564f584fb41ac41275632de,2014-04,Leicestershire Police,Leicestershire Police,-1.189621,52.625885,On or near WILMORE CRESCENT,E01013640,Leicester 026D,Unable to prosecute suspect
76bcd6df9f0ff3a229edb78df29fe4b9dd6199f2c4d0cf31f288bccd6d306bdf,2014-04,Leicestershire Police,Leicestershire Police,-1.152747,52.638114,On or near FOSSE ROAD NORTH,E01013786,Leicester 020E,Investigation complete; no suspect identified
7f373e8b91bca4b20f7d2e12a73faf294aaacdc197204cca2ed0d01f7040e634,2014-04,Leicestershire Police,Leicestershire Police,-1.145963,52.648772,On or near ENGLEWOOD CLOSE,E01013680,Leicester 008C,Investigation complete; no suspect identified
eb671bde5d44c0f921900b597f491bc5452e69376509a86526d9804d4da7d65e,2014-04,Leicestershire Police,Leicestershire Police,-1.073672,52.649973,On or near COLIN GRUNDY DRIVE,E01013697,Leicester 009B,Suspect charged
04e0817f4d1e3bb5e50c608b18c0aad8a61a379c1e05de407cf17b07c0dcede6,2014-04,Leicestershire Police,Leicestershire Police,-1.149569,52.618304,On or near Sports/Recreation Area,E01013775,Leicester 029C,Investigation complete; no suspect identified
9edc35b24a85cfba89347903269791fb8d08983e7cb24de79c9b63ed73bb1980,2014-04,Leicestershire Police,Leicestershire Police,-1.166105,52.618718,On or near ARDERN TERRACE,E01013631,Leicester 026A,Local resolution
cb8421d8e144450a8fd5a71c395de0dc897d37057d9867f4b1a7d5bea96edcc2,2014-04,Leicestershire Police,Leicestershire Police,-1.151527,52.636972,On or near TYRRELL STREET,E01013683,Leicester 016C,Investigation complete; no suspect identified
1c26999d59ceff0efb6ee045d66717af50eb843d96f7d285300d0e87ea717b4e,2014-04,Leicestershire Police,Leicestershire Police,-1.149757,52.627664,On or near Supermarket,E01013774,Leicester 023A,Unable to prosecute suspect
c1f6c4864c9de760f394e497e3964d54e32cd8ce48ebce257197e6132639e3bf,2014-04,Leicestershire Police,Leicestershire Police,-1.185089,52.629638,On or near WELLINGER WAY,E01013640,Leicester 026D,Investigation complete; no suspect identified
85afbaffdc43211e4d96fc7f57adb46c766e103a7c4149637c3a22197f731ed8,2014-04,Leicestershire Police,Leicestershire Police,-1.150731,52.639187,On or near MANTLE ROAD,E01013683,Leicester 016C,Suspect charged
