Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e4bf4d8ebe4b4566edb3a890e61124d17f6357875016ea86e254ec629362c40e,2014-04,Kent Police,Kent Police,0.525067,51.352304,On or near Sports/Recreation Area,E01016081,Medway 034C,Unable to prosecute suspect
b248f1c41c59d23be74bade2a9a02d1a54db906835eed0d52ddc63b84285016b,2014-04,Kent Police,Kent Police,0.483159,51.396963,On or near WATLING STREET,E01016139,Medway 005D,Suspect charged
b248f1c41c59d23be74bade2a9a02d1a54db906835eed0d52ddc63b84285016b,2014-04,Kent Police,Kent Police,0.483159,51.396963,On or near WATLING STREET,E01016139,Medway 005D,Suspect charged
b248f1c41c59d23be74bade2a9a02d1a54db906835eed0d52ddc63b84285016b,2014-04,Kent Police,Kent Police,0.483159,51.396963,On or near WATLING STREET,E01016139,Medway 005D,Suspect charged
4bef0a3f88007896a5e6f4c9588db8e3a4bbff7106aa8590a5eb9e1b50c928f5,2014-04,Kent Police,Kent Police,0.545833,51.390321,On or near JUBILEE TERRACE,E01016031,Medway 012A,Investigation complete; no suspect identified
151ace6570b6a071bc5920f10f74fefd2669a0e7874d2c05e41a5f8e53c98dde,2014-04,Kent Police,Kent Police,0.555133,51.359881,On or near Park/Open Space,E01016058,Medway 031A,Offender given penalty notice
c4cca1458df506b91afbcaf5a44b2e5707675018f14b4dd64e74152fde9ef104,2014-04,Kent Police,Kent Police,0.195486,51.447960,On or near DARTFORD ROAD,E01024186,Dartford 007E,Investigation complete; no suspect identified
b2a43395b36c6cf185dba0c63215af9393ce46665cb743753888d5a3de958d56,2014-04,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
c821ea6e29728fe10c5b1483b092a899826eaeb5d0646659aaca990d085a4eb3,2014-04,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
238a689cad022384e6bb1d3fb279ba8bdf2dc033d43e18f99964daf45ca60e1c,2014-04,Kent Police,Kent Police,,,No location,,,Suspect charged
4202df5b16c883e8dd73aadd4a5641ec1249454efa6610398cc8427f322a798b,2014-04,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
20a3f3c175ed04166751e3dfa5d4a4f8477f21c0706b8be433cbf6b212f11225,2014-04,Kent Police,Kent Police,,,No location,,,Suspect charged
588577a06eef99396ea576037f430cc630d4dc613f681b4d58d6c855c91d34c8,2014-04,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
71e60b4edfbbff7856756ab69e24f8b8da326fe6da6ab19f8749892dc3333347,2014-04,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
cf7700482f9ad7716d904a20abb2d4ff0fe5470fa6e2ce9096392f7753dfee48,2014-04,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
588324b10828b24a85450a9979d0bc52cd213e82e8800bad3486dd18d9520c2b,2014-04,Kent Police,Kent Police,,,No location,,,Suspect charged
678550db761a329144a0f53d65f8b7fe1d539b0c238d0315d33da32ecb51d7c8,2014-04,Kent Police,Kent Police,,,No location,,,Suspect charged
6144ad52e32a70b60159f83d57ee9f0e5feb7218b5d000cab6209b3381d9c0c5,2014-04,Kent Police,Kent Police,1.310796,51.126487,On or near WORTHINGTON STREET,E01033211,Dover 012F,Suspect charged
6144ad52e32a70b60159f83d57ee9f0e5feb7218b5d000cab6209b3381d9c0c5,2014-04,Kent Police,Kent Police,1.310796,51.126487,On or near WORTHINGTON STREET,E01033211,Dover 012F,Suspect charged
f31b8474bf692d15144217df4b4fd840cafab8aab422ab470d6cd962e6c330d3,2014-04,Kent Police,Kent Police,1.395286,51.357985,On or near Supermarket,E01024691,Thanet 011E,Investigation complete; no suspect identified
dd5ba15d8b2cc0ef165177671113ec24fa32f1f9c72d99a4227094515aab872f,2014-04,Kent Police,Kent Police,1.397396,51.389379,On or near GODWIN ROAD,E01024658,Thanet 001B,Investigation complete; no suspect identified
7aff5f1dd248b6b81d502fd70debf2724c38b39bf62edd3d4858158c14ca9ce4,2014-04,Kent Police,Kent Police,1.093950,51.067668,On or near Parking Area,E01024527,Shepway 008C,Investigation complete; no suspect identified
b997be1698720dcd2f4f763a6059b5b3e1a122bbc4edbafa3682e121c8037312,2014-04,Kent Police,Kent Police,1.079879,51.279983,On or near Parking Area,E01024124,Canterbury 020D,Investigation complete; no suspect identified
69f320ecc29187553fa9f4cd73fdfbbb9b4729d984fcaa68514e17e21d012915,2014-04,Kent Police,Kent Police,0.685592,51.065987,On or near Supermarket,E01024025,Ashford 013F,Investigation complete; no suspect identified
80013699cdc04cc14cb0f852b6807266a6f6e08ae64f4ca239ce814eca7dec28,2014-04,Kent Police,Kent Police,1.044748,51.347893,On or near MILLSTROOD ROAD,E01024062,Canterbury 009A,Unable to prosecute suspect
5c78bb300f7d1afd5bd42da3c8abc4aa8754395d98d77e8a6ba4e87498bd035b,2014-04,Kent Police,Kent Police,1.386504,51.391593,On or near FORT CRESCENT,E01024678,Thanet 001E,Investigation complete; no suspect identified
7b78c200ef20c3a89f56264f21e36874146800b3ec8d01076bf98e0050f8c36c,2014-04,Kent Police,Kent Police,1.108126,51.280324,On or near BLENHEIM AVENUE,E01024047,Canterbury 014A,Suspect charged
da6c4ff2562368c10845612a97d346f084999666182ef78e531b5182b204c2a4,2014-04,Kent Police,Kent Police,1.162270,51.116983,On or near BARNHURST LANE,E01024541,Shepway 002B,Investigation complete; no suspect identified
8ee145fa5950adbce8a84a6b4fe56b7e80ab72f948724995eb5ddf4fd47ce799,2014-04,Kent Police,Kent Police,0.890094,51.133153,On or near GLADSTONE ROAD,E01032824,Ashford 009J,Investigation complete; no suspect identified
97a22264296f12f0b8618873e9634293e8301b6e37c3d4cd0e3e72c51a309977,2014-04,Kent Police,Kent Police,0.877539,51.146190,On or near TANNERY LANE,E01024027,Ashford 005D,Investigation complete; no suspect identified
e8de425ed020051d0a774aa173670ac1e2bd33c751cfbc27fac8836b65567143,2014-04,Kent Police,Kent Police,1.129046,51.352129,On or near ASH CLOSE,E01024075,Canterbury 006C,Local resolution
447c55a730f22f960f893a4132c467089bfb721c8a114ad912c9c136195bdbdb,2014-04,Kent Police,Kent Police,0.949675,50.992832,On or near WINDSOR MEWS,E01024540,Shepway 012D,Offender given a caution
e29c817b5cadfe64d1dc2788250a6e18adbe782f5ad7f30eab29b408b86a1135,2014-04,Kent Police,Kent Police,1.290536,51.132043,On or near MACDONALD ROAD,E01024240,Dover 011F,Suspect charged
8343c3871a11f271ab377cb396893571a4907af6a12324725aace8824163f560,2014-04,Kent Police,Kent Police,1.297681,51.148645,On or near PEVERELL ROAD,E01024196,Dover 011D,Unable to prosecute suspect
3a33679cde3298489719074433253b3ca8fc646e2a885cf32c95d2b38a41e129,2014-04,Kent Police,Kent Police,1.116961,51.272920,On or near BEKESBOURNE LANE,E01024045,Canterbury 016B,Investigation complete; no suspect identified
263efd19fdc6a76269713e01f9aa96ef1f67a257a7f7758a7c29dde85d3b7990,2014-04,Kent Police,Kent Police,1.423986,51.354054,On or near WELLESLEY CLOSE,E01024709,Thanet 012E,Investigation complete; no suspect identified
8a4a3ee0ba3444685685937cbc256e0bfb16d42d0adcc6ea5d08e1c1bdf7164c,2014-04,Kent Police,Kent Police,1.425238,51.335217,On or near AUGUSTA ROAD,E01024671,Thanet 016E,Investigation complete; no suspect identified
56e7894e24cdbd3d76161c29debe80a758aa1a829714e7d641a6e6d9b46448cf,2014-04,Kent Police,Kent Police,1.407308,51.330650,On or near Supermarket,E01024651,Thanet 017B,Investigation complete; no suspect identified
4c5747c0afe4ac72330778717af6ce6d1502f9338a2629506911d94a2b45eea1,2014-04,Kent Police,Kent Police,1.080276,51.279927,On or near Shopping Area,E01024124,Canterbury 020D,Investigation complete; no suspect identified
5a835d032c83bba5ca8099c859cca806761d6d28b5f021a0b0009a4ac5652372,2014-04,Kent Police,Kent Police,1.112451,51.310962,On or near SWEECHGATE,E01024110,Canterbury 011B,Investigation complete; no suspect identified
92b19999f7d7e43b1d32880c960c90bcf25e1ce237b9061812c2954d31a1b663,2014-04,Kent Police,Kent Police,1.366217,51.378479,On or near HONEYSUCKLE CLOSE,E01024672,Thanet 005A,Unable to prosecute suspect
a228550ef15b838f589394cc91b5c0087b2d440814adf08364811c570403adb2,2014-04,Kent Police,Kent Police,1.007927,51.245751,On or near MYSTOLE LANE,E01024052,Canterbury 017A,Investigation complete; no suspect identified
bc11e879d27b1f2b5daa272d662691cdd49880da562250e83fbbbaaca904c1fa,2014-04,Kent Police,Kent Police,1.182941,51.079444,On or near THE BAYLE,E01033215,Shepway 014D,Investigation complete; no suspect identified
5270e926f05c4c2b611be322074975ee3733d36f2eab2718fbceb6fdf8294fba,2014-04,Kent Police,Kent Police,1.310796,51.126487,On or near WORTHINGTON STREET,E01033211,Dover 012F,Suspect charged
642f8945eef8f45a71ee256500c221db593197710f9db37563e8af2329d80c2b,2014-04,Kent Police,Kent Police,1.108126,51.280324,On or near BLENHEIM AVENUE,E01024047,Canterbury 014A,Suspect charged
5d8d3d34665cccd20495c08833487ac03a0c77ae5af631441f5c495fa4642546,2014-04,Kent Police,Kent Police,1.399339,51.383593,On or near WINDSOR AVENUE,E01024665,Thanet 004C,Investigation complete; no suspect identified
f460a3d5ac076844c9ec5543d1371ceeb198089d24c82284c9336c2b854071c4,2014-04,Kent Police,Kent Police,1.415866,51.340889,On or near ST LUKES AVENUE,E01024668,Thanet 015C,Offender given a caution
1163baafc0907ca58d8d0f553af86360bac4cfb4febbf7365a4b172669e66cba,2014-04,Kent Police,Kent Police,1.128056,51.304079,On or near HOMEWOOD ROAD,E01024112,Canterbury 011D,Investigation complete; no suspect identified
ab653b9a5c6ccc323dd543902adf440559d485499b1aae4815454be5a1f13511,2014-04,Kent Police,Kent Police,1.132575,51.089764,On or near CHERITON INTERCHANGE,E01024494,Shepway 005C,Suspect charged
ab653b9a5c6ccc323dd543902adf440559d485499b1aae4815454be5a1f13511,2014-04,Kent Police,Kent Police,1.132575,51.089764,On or near CHERITON INTERCHANGE,E01024494,Shepway 005C,Suspect charged
