Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e621821f0f76d9296d9d7409cfbf970b0846eb516600de8060809814d7d4b9ad,2014-04,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
abe359dc5bde70bf3e6508c9bc634cabd6bf6c50e0379825515a0bee29de53ee,2014-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
5fad7d5c7cb6c0b09bb1d7b10b1299eba2c89e166d82ef3fde72d4c985d3600d,2014-04,Thames Valley Police,Thames Valley Police,-1.256963,51.752189,On or near Nightclub,E01028521,Oxford 008A,Investigation complete; no suspect identified
03e0515424d0fca0747d7a87f45e5f7761b97b4d09e5b13bc2ed89d6d8cc8241,2014-04,Thames Valley Police,Thames Valley Police,-1.269338,51.772623,On or near BAINTON ROAD,E01028584,Oxford 003C,Local resolution
d0b9c01ced1285063a95931876b505b6ac8afd989077a1c0be8c93899deaa779,2014-04,Thames Valley Police,Thames Valley Police,-1.259667,51.753366,On or near ST MICHAEL'S STREET,E01028521,Oxford 008A,Investigation complete; no suspect identified
a4dedecc3580558bcd9c376eb1f3b8d3b297540c941297961e9e7e5742652b71,2014-04,Thames Valley Police,Thames Valley Police,-1.335312,52.061102,On or near PEPPER ALLEY,E01028435,Cherwell 004A,Offender given a caution
317530b98b0289b6f33a6813ea99567ecc4a472424ecd88178fa98d2bc78f949,2014-04,Thames Valley Police,Thames Valley Police,-0.751449,51.629577,On or near CHURCH STREET,E01017839,Wycombe 015D,Investigation complete; no suspect identified
d1d3a98a912346e1aa922c000cca28f2d79d52e513ccd6798373ae49312ecf9b,2014-04,Thames Valley Police,Thames Valley Police,-1.309767,51.667462,On or near Supermarket,E01028702,Vale of White Horse 008D,Local resolution
b96390bf65ad357f6d8db9195a2200ca8b7901f2fd21bf44eb566bf6bf0536eb,2014-04,Thames Valley Police,Thames Valley Police,-0.606950,51.485716,On or near FARM YARD,E01016567,Windsor and Maidenhead 010B,Investigation complete; no suspect identified
15b46464791a38a419b3d526c6ee8db6f9da36a2d8022ff567e8cfca6cf49f42,2014-04,Thames Valley Police,Thames Valley Police,-1.238356,51.607650,On or near Supermarket,E01028623,South Oxfordshire 010C,Offender given penalty notice
ff0c358bac8bffb36a54f43c2ce4870ba26fb5fbf02633a1c7b2836b2e436c55,2014-04,Thames Valley Police,Thames Valley Police,-0.911747,51.528684,On or near AUTON PLACE,E01028656,South Oxfordshire 017D,Local resolution
db9c13a0925737783560cbbb30947985548f18fb815f6060a000ba059652160f,2014-04,Thames Valley Police,Thames Valley Police,-0.782227,51.624568,On or near LABURNUM ROAD,E01017907,Wycombe 013E,Offender given a caution
133e60a77af47c5895fab1b2b7ab63bb07d2e3447c7981c078823b014b9537b1,2014-04,Thames Valley Police,Thames Valley Police,-1.195026,51.719934,On or near THRIFT PLACE,E01028520,Oxford 018A,Investigation complete; no suspect identified
ee031d08836b7c7bd05cce44a6135b533661fa50e76dac410cd2910ba5edbfc7,2014-04,Thames Valley Police,Thames Valley Police,-0.847124,52.058085,On or near QUEEN STREET,E01016817,Milton Keynes 010B,Offender given a caution
d541d1711bcdf46a839bd0e080f8495d6449fd4e540b65c5179410b7062ec0f7,2014-04,Thames Valley Police,Thames Valley Police,-0.970605,51.455869,On or near Shopping Area,E01033415,Reading 011F,Suspect charged
887d1f555deaff9f1f6898a93c288d5e1c1108104c18d4e79414cc9c712beb01,2014-04,Thames Valley Police,Thames Valley Police,-0.953673,51.467454,On or near CHARLES EVANS WAY,E01016367,Reading 004E,Offender given penalty notice
c1d96f1e3b35fa5e62f6c04036c2dd6a65b386c04ee5cad6579da09e5b2764ed,2014-04,Thames Valley Police,Thames Valley Police,-0.892190,51.436352,On or near BELVEDERE WALK,E01016702,Wokingham 009C,Suspect charged
1f67ac4e907c96fa57ee10ead8bf150e6442346ddb22d5efd71a542f96d4c144,2014-04,Thames Valley Police,Thames Valley Police,-1.267066,51.407176,On or near LANCASTER CLOSE,E01016331,West Berkshire 016B,Investigation complete; no suspect identified
