Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ac47e6fa5ed67aab0f89e7e428d1f228436e546388cbfef5b4bca1b7218ce0bd,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.368365,51.718020,On or near M5,E01022398,Stroud 003D,Offender given community sentence
e5b9317bdddc1d3e2c943daef00957573fab976605c3b51a80ad4e9ffc1b106e,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.096806,51.893379,On or near Police Station,E01022135,Cheltenham 011A,Offender given community sentence
a76fe08b72ab038f2cc832b4167d0ee60e863cce07173b98d23bcff262d4fd66,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.106761,51.918041,On or near Supermarket,E01022165,Cheltenham 001C,Offender otherwise dealt with
38cd63ede5da53a7958dd270710d5e4b6fdcae58f718eb796e26ba6c496f0582,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.075853,51.902637,On or near Parking Area,E01022153,Cheltenham 004D,Offender sent to prison
501faaa636fa35ff3e53ab7d243d9bbe2bae0f152ae3375249a0114eb9055f3d,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.618705,51.791271,On or near HAMPSHIRE GARDENS,E01022241,Forest of Dean 007B,Offender given community sentence
6f8501f4dd01d5f3cb43a95dd5ed4d3ef348615b48c536e29bef89197b61dcc3,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241855,51.865172,On or near Shopping Area,E01032937,Gloucester 004F,Offender fined
2dde9966934be10440f77531e74e23969af91e4b9fe2cb45017403b5e33acd4c,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243617,51.860799,On or near PARK ROAD,E01022347,Gloucester 004B,Offender given community sentence
95a3f7717879fcfc9a37f3e7f2469da4f3ed6481547b12a6fe9eac5f156d2ba9,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.356768,51.778458,On or near CHURCH LANE,E01022396,Stroud 003B,Defendant found not guilty
3cecc0c829a13de9fd4afcbb794bc5284ee7c25bfe10d93eac95d7cf03d32216,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.250870,51.859381,On or near ST LUKES STREET,E01022348,Gloucester 004C,Offender sent to prison
61c755c63d0f9562d1fe91ac439a2a97bc630afd7e0f4f166939d79d339cba9e,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.725836,51.928048,On or near Petrol Station,E01022177,Cotswold 002A,Defendant found not guilty
db060a116f69e1c6247d235a91a7fde3c010f2d57dc5a6ed3ba37435ccbbc177,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.129774,51.891855,On or near Hospital,E01022108,Cheltenham 010C,Offender sent to prison
d1804b9e455cec01b26adf7d5250cff30d12bbd2dfacaa29adfb6ea84077d802,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089387,51.918460,On or near MANDARIN WAY,E01022163,Cheltenham 001A,Defendant found not guilty
9aeefd52b1cb40d4ee64cbcdfa2d51a47951e60ba7ab18b393eb8d7d459f4e97,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.073582,51.900643,On or near Shopping Area,E01022102,Cheltenham 008C,Offender sent to prison
c09d7bd93d9feaa146dc81ce5fab018b8fce2f7b1d9d5a24e77999a1eb487cd4,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.212364,51.856886,On or near Sports/Recreation Area,E01022287,Gloucester 007G,Offender given community sentence
15fd29797fe28f22fea8242f41c88ed4767adeb7c8e7ed5d66def796aa2a731a,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.212328,51.873906,On or near Supermarket,E01022317,Gloucester 001D,Offender sent to prison
e27de4f6976876a6a8f638bbe2b06a44e41c06e28007044db39e6053be5c2841,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.947616,51.725033,On or near Petrol Station,E01022196,Cotswold 006D,Offender given suspended prison sentence
3b17cba0b42bf1c5891c1195c0e53cf68c8c6a88a214c7bf04414035b3b4d4dd,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.212364,51.856886,On or near Sports/Recreation Area,E01022287,Gloucester 007G,Offender given community sentence
fac2771085c94ffa1fd50ac9c51ca58ae6d045884fcdd461c25a3c222b1165e7,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.240274,51.740156,On or near DUDBRIDGE HILL,E01022356,Stroud 004B,Offender sent to prison
f180aeea4904f171ccc0199d3d1f20da836e1d198242e04a5673a7534709b9ec,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.252052,51.865547,On or near Prison,E01032932,Gloucester 004E,Offender given suspended prison sentence
7cc3e662f98adb3e9cd8b6dd91d61a718d4dcb8b422d33d8219b12863a40c625,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.244251,51.865167,On or near NEW INN LANE,E01032937,Gloucester 004F,Offender given suspended prison sentence
514e83e13dc753c7ead5193743f70230898f900d418b57714eecf28a287c1ff0,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.459331,51.691193,On or near Supermarket,E01022353,Stroud 012C,Offender given conditional discharge
9d9d6836612abd44f082b66eecaa5f3e864142a2bdb0a37ad80c65805e024129,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.363260,51.772756,On or near Sports/Recreation Area,E01022397,Stroud 003C,Defendant found not guilty
8caf01bbd4bc3d5f50d4b3bb7ce0bf51187fde56d59d52badf4c890558927724,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.225175,51.843169,On or near AMBERLEY ROAD,E01022322,Gloucester 011D,Offender given community sentence
f7850d502efa4659508fe6da47317a2c6972a5406b0bbd2fd3ade600580b9e09,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243010,51.866725,On or near NORTHGATE STREET,E01032937,Gloucester 004F,Offender fined
96d5edbb235145c7fccd2c14eb3d23012b4dbf3f478dc4a24c045e8272c4eef2,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.205147,51.866321,On or near CORINIUM AVENUE,E01022287,Gloucester 007G,Offender fined
0a624166d41ed923acbc918a715716a15e46baa7f789a1dd30bfbfddd8e3309a,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089908,51.909793,On or near WATERLOO STREET,E01022164,Cheltenham 001B,Offender fined
0ea9297a43b65e16f79c6bdce299df164c8bb98dec1370477df06c131f8bd726,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.074658,51.901001,On or near HIGH STREET,E01022102,Cheltenham 008C,Offender sent to prison
