Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fd7bbd02515941c9f71243d2efc9490df938755e7867e3ace82b96ed5bfe688c,2012-03,Wiltshire Police,Wiltshire Police,-1.747191,51.581588,On or near SHENTON CLOSE,E01015554,Swindon 009F,Offender given community sentence
629060d449851bc2d26a68dd1197d534c65718852cf32f9494c239ab96d59d44,2012-03,Wiltshire Police,Wiltshire Police,-2.202783,51.316676,On or near Supermarket,E01032094,Wiltshire 035C,Offender sent to prison
936abbf9f2a2c83dac744a91e6a68b00d87c745ae0d099fe8d77f1bb5f8628fe,2012-03,Wiltshire Police,Wiltshire Police,-1.780424,51.558295,On or near Nightclub,E01032714,Swindon 019E,Offender given community sentence
a70b3409a91c6444c866c9726e4289f83db59347a29124f3d9777f37ffcb2231,2012-03,Wiltshire Police,Wiltshire Police,-2.122514,51.455313,On or near GYPSY LANE,E01031912,Wiltshire 011B,Offender given community sentence
606342a61dad67dee4230a77ce172b7e9956cfaf699369219b74ff0131426948,2012-03,Wiltshire Police,Wiltshire Police,-1.760519,51.058772,On or near MARSHMEAD CLOSE,E01032011,Wiltshire 057B,Offender given community sentence
b14edaa480f0e155bcb1ca4dc79e22f2070ccc5be13196b73354c7eba1bd7906,2012-03,Wiltshire Police,Wiltshire Police,-2.206572,51.320104,On or near PARK ROAD,E01032086,Wiltshire 031B,Offender given suspended prison sentence
e8a54934196a32eab2356bc46df5d4793540461812eee9808ee95f786b3c52a6,2012-03,Wiltshire Police,Wiltshire Police,-1.783767,51.562051,On or near Supermarket,E01032714,Swindon 019E,Offender given conditional discharge
0a052f82e0610820eb62197dc49176905e1392bd2678b6a9ab3c0226378ccd0e,2012-03,Wiltshire Police,Wiltshire Police,-2.172532,51.204614,On or near IMBERWOOD CLOSE,E01032108,Wiltshire 042D,Offender given community sentence
b049279b6f8e87e489911453fa2ee86e46eb54927bf063ca494783de30e53a4a,2012-03,Wiltshire Police,Wiltshire Police,-1.820660,51.553238,On or near DUNWICH DRIVE,E01015571,Swindon 022F,Defendant found not guilty
85e7d6056e197b76656b5c63d9073f3bab67a3512dc47fbdab5cd9fc4f29dba7,2012-03,Wiltshire Police,Wiltshire Police,-1.783277,51.562068,On or near Parking Area,E01032714,Swindon 019E,Offender given conditional discharge
