Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0e594a96b7928264076e10490bb6515c847640f3182c52fbc6f111a60b0fb0aa,2012-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.151229,51.675228,On or near GRAIG AVENUE,W01000631,Carmarthenshire 024D,Offender fined
8ba9ac9b6fcf5e919aaa11251a4bce4b43677c2de4b6f88657f09a1074bdf486,2012-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.715187,51.672216,On or near MARSH ROAD,W01000621,Pembrokeshire 016D,Offender deprived of property
adfd2b7c59a6ca28ad47869e825ece1eb83a61da8a192b146b436c5abfd1ff74,2012-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.990709,52.011026,On or near HARBOUR VILLAGE,W01000567,Pembrokeshire 002D,Offender given community sentence
7eb29f4fe47eb669a1e649bc681eadb4d0415cb79ef73848e35fb2947be35900,2012-03,Dyfed-Powys Police,Dyfed-Powys Police,-5.042403,51.715636,On or near Supermarket,W01000594,Pembrokeshire 012E,Offender fined
a417f2d6a5c5d35a043538c337bc8b0835e9d463782ef8786887018512e4d39c,2012-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.986524,51.790994,On or near STRYD Y CEI,W01000626,Carmarthenshire 013B,Offender fined
c6bf225556bff0384c443cfca2db8ffaf823d53bcd5994546ee3b8491c12ac9b,2012-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.161437,51.674843,On or near CLOS GATHEN,W01000734,Carmarthenshire 026F,Offender fined
af5cafcc749d3ea099639a7d56364c10e56a183f1fa7d0b2d512ddb9c14440f2,2012-03,Dyfed-Powys Police,Dyfed-Powys Police,-5.014504,51.739605,On or near A4076,W01000575,Pembrokeshire 008C,Offender given community sentence
168b45de665c17ca4c0c160d2910fb0d6ada684dde2cc6c560534aaf4090b7fc,2012-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.383477,52.242487,On or near DYFFRYN ROAD,W01000454,Powys 013A,Offender sent to prison
f2016676a074681053feb25e687c154ff9b6e5a41f29aa94842ead05e32e9e2e,2012-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.974954,51.994121,On or near MAIN STREET,W01000565,Pembrokeshire 002B,Offender sent to prison
94f34b10cc64cbb15c033c404dd6ad9f54c0d0ae8520ef324246afa76d5cb244,2012-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.991444,51.795361,On or near STRYD-Y-COLEG,W01000626,Carmarthenshire 013B,Offender fined
51befb17c60d21f2c4d0f57be2115dc749fc341152f6e3033bfbac9128c5311d,2012-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.931015,51.695265,On or near Sports/Recreation Area,W01000601,Pembrokeshire 013B,Offender fined
35b1d22dd76cc98fb7bd8203f7af1bcfbf1ddde8bc69f57940d62151dda5e6df,2012-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.968019,51.804124,On or near Further/Higher Educational Building,W01000568,Pembrokeshire 005A,Offender given conditional discharge
682976c139c1b3e0ae70b18ef358c5b17c078ca45baafddcf20dae0387aaef29,2012-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.990229,51.802571,On or near NORTH COURT,W01000570,Pembrokeshire 005C,Offender sent to prison
ac29e1ea055b0819054c077095fa41d1151748eae6a9a8a5a4b62c160feac7be,2012-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.315348,52.515999,On or near Shopping Area,W01000480,Powys 008A,Offender given community sentence
69e7a9912b600e9f70da621f879b3d6976232cd56915f1911a34a6f921da506a,2012-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.992017,51.799155,On or near HEOL-Y-WYRDDOL,W01000714,Carmarthenshire 013D,Defendant found not guilty
8ae4a6ac818313ab83569b03c50fb342afb73498d402792ff9e98a8c6a497a45,2012-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.315722,52.509279,On or near BRIMMON ROAD,W01000480,Powys 008A,Offender given conditional discharge
75664563e6f62c74ae8657c4813902eb6e76cccd2399f92f04ea9aec19b21d24,2012-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.158912,51.681975,On or near Shopping Area,W01000654,Carmarthenshire 023B,Offender given community sentence
48a807f28dc51e8175e5ebfd5eefd465edd295f10da6614eadf42d5af8336734,2012-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.155274,51.680612,On or near CWRT ELUSENDY,W01000629,Carmarthenshire 024B,Offender given community sentence
4bb0edb012bc30ed9f90b54fbc2220459a80a9db92f7104e5108cb319b61e9ae,2012-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.158915,51.675348,On or near DELABECHE STREET,W01000734,Carmarthenshire 026F,Offender fined
f41935297dc7f7b62d7c03d2762309057af187c7b4a55da8e7b7318eff031274,2012-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.247934,51.684226,On or near STATION ROAD,W01000633,Carmarthenshire 021B,Offender given community sentence
aadfc4b100292709ed93429169e5875cec52db15e6528db8d23239d4964f4055,2012-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.988841,51.789291,On or near CARREGAMMAN ISAF,W01000625,Carmarthenshire 013A,Offender given conditional discharge
3af95f275155c968df6537be9396ea0fcd7c16369cb9ec58f61e2aec766c8a2f,2012-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.289517,51.833511,On or near HEOL NANTYGLASDWR,W01000722,Carmarthenshire 012D,Offender fined
981a223993c9274e0cff4a66890bdadfe1297e7b8cbbf8257bc31d18c7484c2d,2012-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.931178,51.800234,On or near MAESYWERN ROAD,W01000657,Carmarthenshire 010B,Offender given community sentence
9a679f27a2766b924d4f9593abf394ddcdda0faabf82faee3a118939761871f4,2012-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.285181,51.869116,On or near MOSTYN AVENUE,W01000640,Carmarthenshire 007D,Offender fined
