Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
578afc7b037240e362143ca5b1a86def12eb5957f68b2bc7f7e66840ba8d0406,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.154588,53.268147,On or near Supermarket,E01018620,Cheshire East 015D,Offender given community sentence
5e125eb10cc501615afae912950cdb06c051683eef16c8edccac07b136e4d1fc,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.214371,53.349915,On or near Parking Area,E01018594,Cheshire East 004D,Offender sent to prison
5a0d08555916816e8239d7e5f747e29423f05994728b24afd0d54f389608f14c,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.621064,53.382639,On or near BARNARD STREET,E01012458,Warrington 018B,Offender given community sentence
a422e34ad0556008b57f80e4adf8e576346444062e3125731ff7b35d39e70823,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.580457,53.383733,On or near Supermarket,E01012510,Warrington 017D,Offender given conditional discharge
f87a9d13d03dcfb982ba9a141df1415046ccc93da4bc6304a001ad32a9bcb265,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.592274,53.386974,On or near BRIDGE STREET,E01033300,Warrington 018F,Offender given community sentence
55ff5fdb1811f51362bd021c0d4c975bd90a5a663e6d7c0e670733f617fdb942,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.595054,53.390070,On or near Shopping Area,E01033300,Warrington 018F,Offender given suspended prison sentence
f1738380cdde988b88bb34e86ebd31c47cbfa5dd89678454109830e3f7c58681,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.893934,53.188065,On or near Parking Area,E01018326,Cheshire West and Chester 034A,Offender fined
76f81a127328791415a738af29ab67edb583a3adc09c1b3c36dbc1a0960a43b2,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.890041,53.190153,On or near Shopping Area,E01018326,Cheshire West and Chester 034A,Offender given community sentence
7d4de6e69ac34f489832899797e77d34ba50d4d17ca8eebd750a53fc059e2ca9,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.230845,53.326702,On or near GREEN LANE,E01018602,Cheshire East 006C,Offender given community sentence
dd8ec8d0fa3258a126b251d5a242e744e2a603e89232de778e5e2b9a7da5aa6a,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.114179,53.267618,On or near CARISBROOK AVENUE,E01018631,Cheshire East 016E,Defendant found not guilty
5f0b0c96c8dbf4aa62a7047262117f6dbe3f969cdf454985f5784dacdf14be92,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.900222,53.212441,On or near Hospital,E01018377,Cheshire West and Chester 028F,Offender fined
8e8201950cc2d85782be3d5fbceba7b66177b934542b2e25e0c4cf81f5e79f05,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.483112,53.252302,On or near SOUTH DRIVE,E01018720,Cheshire West and Chester 021F,Offender given community sentence
5458d088595e3270e3a1a37a98418be0cd83a0fa73419a1e587f1df6cfb7c59a,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.205443,53.348852,On or near Shopping Area,E01018593,Cheshire East 004C,Offender given community sentence
a2199406a32625359d437f4046a706c170fb000ac7bb524fda473aea12a068a6,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.128778,53.261203,On or near LITTLE STREET,E01018624,Cheshire East 018C,Offender given suspended prison sentence
e82b2c5b39f853a0c7897979175da4d6742e1aed2db7008fd8914a1fe89bec2a,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.528380,53.190616,On or near Supermarket,E01018732,Cheshire West and Chester 038A,Offender given community sentence
d8cc19418537b4aea47b2a28a5a7283b80cbf1bc0739d36c764d9825b1898f1e,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.552226,53.383948,On or near PICHAEL NOOK,E01012504,Warrington 020A,Offender given community sentence
292e476ea4265e0106b24ad439cac134870e8456fa11531a6a12f4b83b2fff7a,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.565148,53.409505,On or near JURBY COURT,E01012546,Warrington 008F,Offender sent to prison
ff4358ecb09f5e98a0387853e1aff3c184a32b26eedf390888b5e65023836a59,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.506989,53.191536,On or near PINE GROVE,E01018734,Cheshire West and Chester 035B,Defendant found not guilty
7d4de6e69ac34f489832899797e77d34ba50d4d17ca8eebd750a53fc059e2ca9,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.230845,53.326702,On or near GREEN LANE,E01018602,Cheshire East 006C,Offender given community sentence
31ba97150ce9023c5f0ee568963e10fb787032be4d86ee23fb2a313a0974fdc5,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.756983,53.364713,On or near ALEXANDER DRIVE,E01012442,Halton 006E,Offender given community sentence
0ad9b6e0dc54a30d87ceeb5f1eb681d6fd04ec91789ba3f4609207a6b38d0075,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.665154,53.318671,On or near BLYTH CLOSE,E01012433,Halton 014B,Offender fined
6917773ca576f53cc7d92a67b53c840cd6120da1d1ee937e0988e54896a654b0,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.511971,53.261665,On or near TIMBER LANE,E01018714,Cheshire West and Chester 018B,Offender sent to prison
d4ad6c65ba4dc27dde779a2467628c232eeca54fb18bfebf1c8cafd6382e5820,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.455396,53.102367,On or near Supermarket,E01018466,Cheshire East 036D,Offender sent to prison
d56740d2f72729168b274890839caeb9cb1e7a3caf0c638b44550daecb2aeafe,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.588112,53.398069,On or near Supermarket,E01033303,Warrington 017G,Offender sent to prison
