Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c7c42e60b47eecdc312b91c55a13aa6f42bc7279ab9224705df849318ab5fc78,2012-03,Norfolk Constabulary,Norfolk Constabulary,0.279001,52.718049,On or near CHURCH ROAD,E01026697,King's Lynn and West Norfolk 015B,Offender fined
c4a0170b6c45a7c959edaa7b98b509ac4ab46386420a79e5a808143b6e0786a6,2012-03,Norfolk Constabulary,Norfolk Constabulary,1.288511,52.631133,On or near ST BENEDICTS STREET,E01026823,Norwich 007B,Defendant found not guilty
ad56bf2ae8dc899e79ef9275c71ec999e1684448d6ede0fb58ff12b3bb9d2c43,2012-03,Norfolk Constabulary,Norfolk Constabulary,0.420794,52.766895,On or near CALAMINT ROAD,E01026670,King's Lynn and West Norfolk 006B,Offender fined
aaf1d044aa142ac8adada345ea9e7e6aad854d057f03bdade4b8adb11e398937,2012-03,Norfolk Constabulary,Norfolk Constabulary,1.301557,52.629493,On or near Nightclub,E01033438,Norwich 014A,Offender otherwise dealt with
5091e6b9b3b68aef0492b65135d63cb3d722c0ea90e78f1e4f5b48979390b711,2012-03,Norfolk Constabulary,Norfolk Constabulary,1.530686,52.760067,On or near DENISE CLOSE,E01026774,North Norfolk 013A,Offender ordered to pay compensation
0c94ab88bff4b5570933080198523850c1dfa59cbe8ef6d9d56588409e88b5d5,2012-03,Norfolk Constabulary,Norfolk Constabulary,1.294860,52.625929,On or near WESTLEGATE,E01026822,Norwich 007A,Offender ordered to pay compensation
ff283f7ed1a69dfa0768f2f5497aae8dbc8ff925f24dfbc4b91d9241e39b8464,2012-03,Norfolk Constabulary,Norfolk Constabulary,0.404967,52.765913,On or near ESTUARY CLOSE,E01026687,King's Lynn and West Norfolk 007A,Defendant found not guilty
86ae03bcccee7b87e73587af8c9ca88cf4669aaa4e50a12fa539f75bd84f95e3,2012-03,Norfolk Constabulary,Norfolk Constabulary,1.732069,52.607785,On or near SUFFOLK PLACE,E01026598,Great Yarmouth 005D,Offender fined
1f43b041d50af45bb556ab330f826f6de36473ec46c16d7c2471d649f4209bef,2012-03,Norfolk Constabulary,Norfolk Constabulary,0.422387,52.760074,On or near METHUEN AVENUE,E01026693,King's Lynn and West Norfolk 009D,Offender given community sentence
d79f06ffa8bc0d947dcc0fe77df2173c46b46d6ad5fa83681c02e8ca398abc61,2012-03,Norfolk Constabulary,Norfolk Constabulary,0.931616,52.686948,On or near GIRLING ROAD,E01026428,Breckland 003A,Offender given conditional discharge
931f6c767cd284c3fbeb4926717b2cffa3f7aa43a2c12221a76dfab64c1e5790,2012-03,Norfolk Constabulary,Norfolk Constabulary,1.727820,52.606813,On or near REGENT ROAD,E01026623,Great Yarmouth 006B,Offender sent to prison
e3e000d77947669d7e1e757ba2cd20f4ec70d62d14c81c82c9cdb76c0847f1a2,2012-03,Norfolk Constabulary,Norfolk Constabulary,1.729731,52.601662,On or near KING STREET,E01026625,Great Yarmouth 006D,Offender fined
838435278c7298d3527a918cf8180d714b3ac149f69f1c7533635f4697a5ff2d,2012-03,Norfolk Constabulary,Norfolk Constabulary,1.286056,52.632101,On or near Parking Area,E01026822,Norwich 007A,Offender sent to prison
46c3a286a490005b7f3b36cd75747ed524d3560ecfcf163fc0034ffe2f83f726,2012-03,Norfolk Constabulary,Norfolk Constabulary,1.282717,52.632517,On or near DEREHAM ROAD,E01026824,Norwich 007C,Offender given conditional discharge
f71d0f3d5f94084f64001322ff87eef271ab0c5994d56e40d4d4207ea6393a06,2012-03,Norfolk Constabulary,Norfolk Constabulary,1.326824,52.707031,On or near WELL GREEN,E01026515,Broadland 003B,Offender given conditional discharge
a5e474284740711590fdc075739dd55ece39c5bdbcd343f1ef52a20400243e63,2012-03,Norfolk Constabulary,Norfolk Constabulary,1.727893,52.571515,On or near UPPER CLIFF ROAD,E01026610,Great Yarmouth 010A,Offender given conditional discharge
dddc7cab269b8c2d95a299a66fed86e0bc1955bcbcf419f6a9a6f9c6fe46eddf,2012-03,Norfolk Constabulary,Norfolk Constabulary,0.398564,52.755154,On or near OLDSUNWAY,E01026698,King's Lynn and West Norfolk 011A,Offender fined
25f2c12999ecff7d0795f404d151bcc52f16cd7908406306a252938e5c600acc,2012-03,Norfolk Constabulary,Norfolk Constabulary,1.732069,52.607785,On or near SUFFOLK PLACE,E01026598,Great Yarmouth 005D,Offender given community sentence
dfed5f8c6666ac049ea5d2f18325fa7cafc6eb713b7562c7ad21af87005c65fa,2012-03,Norfolk Constabulary,Norfolk Constabulary,0.849570,52.837371,On or near ST PETER'S ROAD,E01026745,North Norfolk 011A,Offender otherwise dealt with
12aa1018b8d4c9199f76476e5c37ad4a67b0c32e3ca33c8a1d4b95d6ed12a342,2012-03,Norfolk Constabulary,Norfolk Constabulary,1.366425,52.634429,On or near NEWARK CLOSE,E01026574,Broadland 016A,Offender ordered to pay compensation
ae11d44743f3479b0a3849849cf20ebd57b23efa873db9a53953f51703a6f1a1,2012-03,Norfolk Constabulary,Norfolk Constabulary,1.297304,52.613225,On or near KEYES CLOSE,E01026818,Norwich 013C,Offender given conditional discharge
db18d3541a080ba85cb9e3e2215716c07699094f0d001698af00ee08e3dd3f8d,2012-03,Norfolk Constabulary,Norfolk Constabulary,1.161657,52.368167,On or near RANSOME AVENUE,E01026934,South Norfolk 014E,Offender given conditional discharge
5c7760fd9343cfb577af0c30ae227b657b2118643920dbf5cf7f59fde8a08bc5,2012-03,Norfolk Constabulary,Norfolk Constabulary,0.439978,52.753941,On or near WALSHAM CLOSE,E01026664,King's Lynn and West Norfolk 010C,Offender sent to prison
97accec3535fbd2d81b4edd74c46cec15ba3a444f10764bedaa29cb97f8fb619,2012-03,Norfolk Constabulary,Norfolk Constabulary,1.351129,52.631958,On or near RING ROAD,E01026573,Broadland 015E,Offender given community sentence
5e76a68ddd8dcb67faf93c671f292a1c76cbd7f707ab4b688d25443923b8c7c1,2012-03,Norfolk Constabulary,Norfolk Constabulary,0.237072,52.645199,On or near SMEETH ROAD,E01026684,King's Lynn and West Norfolk 013A,Offender given absolute discharge
b31e6ed8de6971173990856fa7b2373a43192fd950fc892144a63ee1bd6241dc,2012-03,Norfolk Constabulary,Norfolk Constabulary,1.290159,52.636547,On or near CHATHAM STREET,E01026826,Norwich 007E,Offender given conditional discharge
83c12c51aa2145c0b3a7db352dec6a167628ad6db3f189845bbf7673ad810df4,2012-03,Norfolk Constabulary,Norfolk Constabulary,0.438486,52.790621,On or near PRIORY ROAD,E01026691,King's Lynn and West Norfolk 005A,Offender given community sentence
e0fe7d1f6ec7be9b8e1ebd12ba66d29d35ab487f7d6c4d3a771f1fb0554e356d,2012-03,Norfolk Constabulary,Norfolk Constabulary,1.295167,52.636309,On or near Supermarket,E01026826,Norwich 007E,Offender given suspended prison sentence
180fb41a5c364348671d427cd6e87d06f5e2165d040521dfbf5ff5f6529615d4,2012-03,Norfolk Constabulary,Norfolk Constabulary,1.294439,52.629377,On or near Shopping Area,E01026823,Norwich 007B,Offender sent to prison
162ccc8a75182e6cb57e91c4683485a8c5d16a89db51732d3df3490d39109c6e,2012-03,Norfolk Constabulary,Norfolk Constabulary,1.730864,52.598136,On or near QUEEN'S ROAD,E01026626,Great Yarmouth 006E,Offender otherwise dealt with
43067ed31d4112554fe5be92df9f70ccbc37eb4cd9589e7a619c61ba3e14c25e,2012-03,Norfolk Constabulary,Norfolk Constabulary,0.939768,52.681845,On or near Nightclub,E01026426,Breckland 005B,Offender given community sentence
