Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
263d5f2e434353c9ea1e63e23bb3ac9e288825331acd459b3b2964b0b132bd2e,2012-03,Nottinghamshire Police,Nottinghamshire Police,-1.138941,53.220169,On or near MAPLEBECK AVENUE,E01028258,Mansfield 001C,Offender given community sentence
9bd34ee42bc8f132e135493dcf2327a1f1a7c65ede4d9003f5524ea2194a58a2,2012-03,Nottinghamshire Police,Nottinghamshire Police,-1.108609,53.299679,On or near RADFORD STREET,E01028066,Bassetlaw 012C,Offender fined
9e92a285d57d0b1b8605686a18f24ec1c1d8993276f3b90250b38d3a06f5b025,2012-03,Nottinghamshire Police,Nottinghamshire Police,-1.141472,52.954535,On or near LENNOX STREET,E01033407,Nottingham 039F,Offender sent to prison
60e295bc9f85bb852a039f3804f1c25736348c1d54dbf65b67a38e2c4b39b2d6,2012-03,Nottinghamshire Police,Nottinghamshire Police,-1.230371,52.979406,On or near KILDONAN CLOSE,E01013864,Nottingham 014A,Offender given community sentence
aa4785b1c07f2012cfb2ee38196f5976f24714dfb10448cf0fbae2390ec05511,2012-03,Nottinghamshire Police,Nottinghamshire Police,-1.168734,52.962702,On or near BENTINCK ROAD,E01013814,Nottingham 022B,Offender given community sentence
c4e51ee3df09d599e71fc19fa272c69fc2fe5fb50283165746b5dd5ae8eba34c,2012-03,Nottinghamshire Police,Nottinghamshire Police,-1.221309,52.970654,On or near DENEWOOD CRESCENT,E01013867,Nottingham 014D,Court case unable to proceed
23a906478738dddd96cc576e88f7698048dbf89d9c2da53bc69b77cd58ae8f21,2012-03,Nottinghamshire Police,Nottinghamshire Police,-0.791395,53.091694,On or near FARMERS WALK,E01028307,Newark and Sherwood 007E,Offender sent to prison
335a9d994ff5ecf0d32c0e982239844415821d6e75603e3dac4353ac3c7963f5,2012-03,Nottinghamshire Police,Nottinghamshire Police,-1.230112,53.102019,On or near WALESBY DRIVE,E01027951,Ashfield 007B,Defendant found not guilty
2e241a626f5c6cebbc20d4e1714322874af3ab926316e2cfb692ba675fe9738d,2012-03,Nottinghamshire Police,Nottinghamshire Police,-1.190846,53.148116,On or near SHIRBURN AVENUE,E01028274,Mansfield 009C,Offender sent to prison
c342a66046bd0bd1d7aac50d1806cbdc7d443449b49492612925e71d9057f63e,2012-03,Nottinghamshire Police,Nottinghamshire Police,-1.122230,52.949899,On or near LADYSMITH STREET,E01013921,Nottingham 029D,Offender given community sentence
