Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b8cd6d957db5862ab4fa7d0f517451b4a5ad21a326389fc9450e84a1806d8444,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.270899,52.632224,On or near WINTER ROAD,E01026840,Norwich 009F,Offender given a caution
71e15c83775cb186be0f63045352faad308a63e596ede704284adeb14cae3f84,2013-09,Norfolk Constabulary,Norfolk Constabulary,0.398937,52.755452,On or near PARADISE LANE,E01026698,King's Lynn and West Norfolk 011A,Suspect charged
490120b3d8f6d429fce75aa3f06c694f65dc91cd0dd539fda7243a47cbf532ed,2013-09,Norfolk Constabulary,Norfolk Constabulary,0.359511,52.601964,On or near BRIDGE ROAD,E01026717,King's Lynn and West Norfolk 016F,Offender given a caution
75479fa36987bd949e265073233ec58000aedd092ec401301fcbb0f35587d81f,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.326534,52.639973,On or near FIRWOOD CLOSE,E01026806,Norwich 004D,Offender given a drugs possession warning
89743e145c6baa1c609958403cb5e1904b6d5df24bc656d83197d08d9f2e4e70,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.390030,52.820430,On or near Parking Area,E01026753,North Norfolk 010A,Offender given penalty notice
18ee738092409f525ce53ce800b9a2d5ac1f0f58cf99c2647609b6fd0ed75c00,2013-09,Norfolk Constabulary,Norfolk Constabulary,0.822730,52.675960,On or near A47,E01026453,Breckland 004C,Suspect charged
3838ce3fe34f2455f238bc19ee6ac5a39e14d695344f34e82954cfc6772dfb29,2013-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given penalty notice
0ba23496ba3e2fbf4138cd718de5df2d3935d4b4755048b6041464f8013b80a4,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.298076,52.610137,On or near COKE ROAD,E01026819,Norwich 013D,Investigation complete; no suspect identified
e3fe235b52ec51d232a071f29333bae216ce8296e0bbd6bd9e689501ad802bd4,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.016055,52.955556,On or near THE QUAY,E01026739,North Norfolk 002A,Investigation complete; no suspect identified
ea815acdfdab5a636a5022f304334f17056f64476a0134a3f09f81f85a04c5d1,2013-09,Norfolk Constabulary,Norfolk Constabulary,0.404102,52.746716,On or near THOMAS STREET,E01026667,King's Lynn and West Norfolk 009B,Investigation complete; no suspect identified
3dda04ed93720e8a051fc7f6e8f8da7f3cba2685d31667358f24ef525730c263,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.291628,52.657281,On or near DOGWOOD ROAD,E01026799,Norwich 001C,Investigation complete; no suspect identified
28c414a698a4e48f06c0cd08883bb58d4de4f17f4c52d72afc03d7a45c4a8db9,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.099477,52.374852,On or near COTMAN CLOSE,E01026891,South Norfolk 015D,Investigation complete; no suspect identified
6f2737b349524b09560b748e6a34408d652175decd5fe67d8115e31d896c316e,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.414562,52.451416,On or near BEECH TREE WAY,E01026894,South Norfolk 012C,Investigation complete; no suspect identified
c6400a5f81c469afa364ea1f8573880ae4c6f9237994cd352f052f199974d10c,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.302641,52.628968,On or near PRINCE OF WALES ROAD,E01033438,Norwich 014A,Investigation complete; no suspect identified
2aa42539fd26f54e952b73f44f7c87ef6a4a1e400905684ec7b02e899021b740,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.261352,52.651500,On or near DRAYTON ROAD,E01026864,Norwich 006B,Investigation complete; no suspect identified
1417e9ea94b1c4b712eab9bb473c6ac56e05a158f1290efe11acf048174daaf7,2013-09,Norfolk Constabulary,Norfolk Constabulary,0.451140,52.873165,On or near Park/Open Space,E01026703,King's Lynn and West Norfolk 003F,Investigation complete; no suspect identified
10e0fb05351d619334d909b0cfa2354d571ae0039ad6242c4a12b7e10d15f20d,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.734756,52.536264,On or near BEACH ROAD,E01026588,Great Yarmouth 013D,Investigation complete; no suspect identified
f916010e108cb75439073c0b44b3932dfc45d9622a58b3223d5ed288e4c669de,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.422148,52.880701,On or near GIMINGHAM ROAD,E01026751,North Norfolk 007C,Investigation complete; no suspect identified
8a8a6add4cb94fa199dc4ec54da6431d8e134f2db0d43283664db7b80fcff9b8,2013-09,Norfolk Constabulary,Norfolk Constabulary,0.820839,52.564605,On or near MALTHOUSE CLOSE,E01026490,Breckland 009E,Investigation complete; no suspect identified
aeec6d61841a82ea6a876036b8e109ea2fe7305e0e6a7e2b09ed222644eb2831,2013-09,Norfolk Constabulary,Norfolk Constabulary,0.745175,52.415093,On or near MINSTERGATE,E01026468,Breckland 016A,Investigation complete; no suspect identified
81d2c3eb90987d4a2dcb9029c098903500df80bdfbaf7ce617afae2e73d29d63,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.295996,52.616661,On or near HATTON ROAD,E01026853,Norwich 011B,Investigation complete; no suspect identified
3733ac5c33f48e2b41beb711f73eadc64baf589c4677b4b48f7467630f54b580,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.280438,52.644326,On or near AIREDALE CLOSE,E01026829,Norwich 002B,Investigation complete; no suspect identified
558706c2ef8716053ab551fcc0b83e8116e8f90e33da0075bc7ff8dbecd003d9,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.304988,52.642249,On or near SOUTHALLS WAY,E01026844,Norwich 003D,Investigation complete; no suspect identified
e4ac7914d1e7e5684974a6979bd9a9af2f5adefa15143d6b5139c8a37961c677,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.733732,52.609091,On or near SOUTHAMPTON PLACE,E01026598,Great Yarmouth 005D,Investigation complete; no suspect identified
6650f03bc798c3ca2e6694f8e82abb320f647b51713ec2d50ec2e28bf20a8cec,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.281503,52.629331,On or near CHESTER PLACE,E01026835,Norwich 009A,Investigation complete; no suspect identified
bc22c30a4aca183850bf406bed835d8cd874a3eef0a5d3c3b3b671dc4fd0aaf1,2013-09,Norfolk Constabulary,Norfolk Constabulary,0.549616,52.768125,On or near GAYTON ROAD,E01026675,King's Lynn and West Norfolk 012C,Investigation complete; no suspect identified
269b8686c3fc814fd5a5df977738088d024ef9e43edb96dc9c42956e35ad2b73,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.723679,52.587101,On or near MANOR CLOSE,E01026600,Great Yarmouth 007A,Investigation complete; no suspect identified
21f16327ce65f8d6deedca28a1a7b864412b0732867f7a90a35be20f56dec914,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.732661,52.602586,On or near ST PETER'S ROAD,E01026624,Great Yarmouth 006C,Investigation complete; no suspect identified
a71f1f487cf760f3b4f80330e6f9a001aa17d5fbe7cc946cec891a8088f838ba,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.725179,52.611034,On or near FULLER'S HILL,E01026597,Great Yarmouth 005C,Investigation complete; no suspect identified
57ac5dda5f86549061497243c0e0e3d4095535c5bf35a53e84cd18bb71a29966,2013-09,Norfolk Constabulary,Norfolk Constabulary,0.666381,52.965323,On or near THE CLOSE,E01026645,King's Lynn and West Norfolk 002A,Investigation complete; no suspect identified
84abb088f45b5d3a56f32e70fcd73570891df96c8d7a9c2ec5e687758226b1f3,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.307353,52.649882,On or near BROCKWELL COURT,E01026802,Norwich 001F,Investigation complete; no suspect identified
59aa8f97ff96f2228b6e1be0e2998f5e286c65b1de1b0a1a1c4975de2c089f45,2013-09,Norfolk Constabulary,Norfolk Constabulary,0.485772,52.935098,On or near SOUTHEND ROAD,E01026683,King's Lynn and West Norfolk 001D,Investigation complete; no suspect identified
f14b2dce822ae0e9ecbf73e8c05276d391ca308a5d702523540b3f0e93270487,2013-09,Norfolk Constabulary,Norfolk Constabulary,0.860076,52.954847,On or near NEILSEN CLOSE,E01026763,North Norfolk 002B,Investigation complete; no suspect identified
71f2aec025127af06f699b37e8ceee76685a9c4a6c5f5e480aadcf8ebbc13502,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.299245,52.645503,On or near DE CAUX ROAD,E01026842,Norwich 003B,Investigation complete; no suspect identified
c14020187adbe6f4c7456ade961f728bec1caf0cc77d3451c2d7166d2c9c12b0,2013-09,Norfolk Constabulary,Norfolk Constabulary,0.732592,52.403289,On or near OAK CLOSE,E01026478,Breckland 017E,Investigation complete; no suspect identified
feb58cc545cb9f9b974dd8b457a48f1305bb180fedfdeac7756a8d57cfa0454a,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.308681,52.630661,On or near LOLLARDS ROAD,E01033438,Norwich 014A,Investigation complete; no suspect identified
7fe7403bb8487a079f851de481116a74ce45c305bc43de199bebfcac6d81875d,2013-09,Norfolk Constabulary,Norfolk Constabulary,0.565606,52.742306,On or near B1153,E01026665,King's Lynn and West Norfolk 012A,Investigation complete; no suspect identified
a6b4d7f9d8e0725be27eaab3f2cfa7f00d4581ecbbabdbeeb7e7aeaeb2cb18cc,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.282713,52.690841,On or near SWAN PLAIN,E01026549,Broadland 005A,Investigation complete; no suspect identified
a14ef76892d21f0bb54846039708910da0151a0296e244df3a39b2c927b33c30,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.289947,52.631759,On or near ROBERT GYBSON WAY,E01026823,Norwich 007B,Investigation complete; no suspect identified
02b7acdbc4c09cdc84a09813c60c3987c5b27c5a1ea4919590f183185a4a05ef,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.478761,52.541294,On or near RECTORY LANE,E01026879,South Norfolk 008A,Investigation complete; no suspect identified
5492d12918e4b826e46fb6dae5028457741a2bb456842321976320c744383c02,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.426976,52.650122,On or near LAUNDRY LANE,E01026506,Broadland 014C,Investigation complete; no suspect identified
000e52e2f57d3f597411f12392967da194d75a8fc0baa6b71365f2a896804b57,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.124434,52.368277,On or near ROSE LANE,E01033541,South Norfolk 015H,Investigation complete; no suspect identified
d3a75e310bb9f6a96424465060b047c34b609495fc738e745e304f8ff8ef2ed7,2013-09,Norfolk Constabulary,Norfolk Constabulary,0.750533,52.412801,On or near CAGE LANE,E01026468,Breckland 016A,Investigation complete; no suspect identified
251faba1aae1c10b5734625ee17c3608352b8e0cc3168c5889cc67daf0810c12,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.109558,52.375909,On or near CHAPEL STREET,E01026891,South Norfolk 015D,Investigation complete; no suspect identified
4357845949f7a1c6826eefb5bd622613502f8aa1011bdd1d127f12f805bbe718,2013-09,Norfolk Constabulary,Norfolk Constabulary,0.411207,52.753567,On or near PRINCES WAY,E01026668,King's Lynn and West Norfolk 009C,Investigation complete; no suspect identified
9111d91207dc205de9b617dbc56f1d1cb7339960a7508ddb3eb1060261d7f494,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.303216,52.628943,On or near Nightclub,E01033438,Norwich 014A,Investigation complete; no suspect identified
24b8a85ddd505bec3caa7fd2bd4878112b77da10d7c02646153747a9985a69cd,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.294860,52.625929,On or near WESTLEGATE,E01026822,Norwich 007A,Investigation complete; no suspect identified
0e9704a61fd5307eda13eb3cf32b809c6e123744809fb014aa49369133f66db0,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.690628,52.712712,On or near ACKLAND CLOSE,E01026606,Great Yarmouth 001B,Investigation complete; no suspect identified
189baf8ad708b11870d6230b2fea35e101d3f1eb08eae7f50e3005d04bad66f3,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.720014,52.675337,On or near SCRATBY CRESCENT,E01026628,Great Yarmouth 001E,Investigation complete; no suspect identified
c5d74cf226f09015cb8ee7575dc87653f1b45cd019558441a835d10b46547b66,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.185309,52.653489,On or near WILLIAM FROST WAY,E01033538,South Norfolk 001G,Investigation complete; no suspect identified
9b7587e701b8cae0bb7570dbbf6ac64648f51f450cc880e7debc4d02cfd79521,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.567085,52.560078,On or near THE HILLS,E01026538,Broadland 018C,Investigation complete; no suspect identified
0152abc16b7de928d0816466f00c2a111fac1df72942f61ac9ffb13366a9bf23,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.718885,52.600582,On or near STAFFORD ROAD,E01026633,Great Yarmouth 007B,Investigation complete; no suspect identified
5ee16da28d34a529df2117f0d106eabb25002777910e0aaa595b075435834aaa,2013-09,Norfolk Constabulary,Norfolk Constabulary,1.244757,52.696159,On or near BRACKEN CLOSE,E01026537,Broadland 004E,Investigation complete; no suspect identified
