Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
eaf100f40451c41fcbf9ac1003269f8daf825e1415af0f6d60c4ec15b59d04dc,2013-09,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
00da30cb3ac7112a8c96a25c7b28352a2b60f21cd372c622a2604ff589264f73,2013-09,Thames Valley Police,Thames Valley Police,-0.734632,51.415794,On or near Parking Area,E01032728,Bracknell Forest 006G,Investigation complete; no suspect identified
fbe747711952a86171eb9f408dfab3eae99c9e696b1b046096f00494a7d2b771,2013-09,Thames Valley Police,Thames Valley Police,-1.241210,51.748204,On or near TEMPLE STREET,E01028588,Oxford 011G,Suspect charged
158c6274c8870b1623218049723182f2d8bb5c02578d87a886846fdc33b55daa,2013-09,Thames Valley Police,Thames Valley Police,-0.971317,51.453645,On or near Shopping Area,E01033420,Reading 011H,Investigation complete; no suspect identified
4b292b13b1fa27667bd6c27f51e3604940e98a6029d81c2a82163d2af5bc821f,2013-09,Thames Valley Police,Thames Valley Police,-1.134191,51.901996,On or near JARVIS' LANE,E01028455,Cherwell 013A,Suspect charged
846273bd714d9b981211a341d3d173b82dd9b028113ba6e2e7a870b209962aa3,2013-09,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
37c388041265b7f6da69da88a2dc1a5e9f28b798bb1128afafe50388be2ef473,2013-09,Thames Valley Police,Thames Valley Police,-0.717020,51.996392,On or near Petrol Station,E01033497,Milton Keynes 023E,Investigation complete; no suspect identified
db60bdc8a2f2f270fb31cd215edcde6f72d48d51e5065c17b025ef3215f581e8,2013-09,Thames Valley Police,Thames Valley Police,-0.783592,51.566504,On or near PERCH CLOSE,E01017894,Wycombe 022F,Suspect charged
812fbe7a74deb278a5aa606350329ec09189fcce9f5de2c47c0d38bd093398f1,2013-09,Thames Valley Police,Thames Valley Police,-0.740655,52.032917,On or near HARRIER DRIVE,E01016846,Milton Keynes 018D,Suspect charged
9748c9329d4565dd5b36bc006f57fe7f50069238e0a6360db63f09aff33092d7,2013-09,Thames Valley Police,Thames Valley Police,-0.983179,51.749645,On or near GADGE CLOSE,E01028671,South Oxfordshire 003B,Investigation complete; no suspect identified
c8ce00f069d610cba9feb11cf070adb797c42cfeab4762125fa71bf88de902ab,2013-09,Thames Valley Police,Thames Valley Police,-0.589750,51.508683,On or near Shopping Area,E01016512,Slough 011B,Investigation complete; no suspect identified
c484a38a8a70d77fee728bf2f4ed291d2c1b9cb91927a02d99dd32f3d89b4b6d,2013-09,Thames Valley Police,Thames Valley Police,-0.750181,52.043125,On or near LOWER TWELFTH STREET,E01033499,Milton Keynes 014E,Investigation complete; no suspect identified
c420fddbe88b1abab6714fef5ba97cc3b4aa6951d8dc3f7085dc918a37f6f53e,2013-09,Thames Valley Police,Thames Valley Police,-0.759095,52.041906,On or near Shopping Area,E01033499,Milton Keynes 014E,Investigation complete; no suspect identified
8d132e286f1d46194a6add8c085b741c3f37b4576952040cbfd567319f5b9e25,2013-09,Thames Valley Police,Thames Valley Police,-0.975517,51.454374,On or near Nightclub,E01033415,Reading 011F,Offender given a caution
c3913992b1b9458468af2a56f03c8cade50628efcb893df35b3a2dc4e2ea421a,2013-09,Thames Valley Police,Thames Valley Police,-0.727120,52.087061,On or near QUEENS AVENUE,E01016795,Milton Keynes 004E,Investigation complete; no suspect identified
2398d4bd66690d8d30626051d1a701c33e6029d9fabe637b838deb7f3f3467a1,2013-09,Thames Valley Police,Thames Valley Police,-1.002674,51.458421,On or near OXFORD ROAD,E01016359,Reading 007C,Investigation complete; no suspect identified
13b3d117e9514a3e3fca798b849a52ee71cc199faf5e334e1835854d72769f79,2013-09,Thames Valley Police,Thames Valley Police,-0.634440,51.608222,On or near BELL CLOSE,E01017796,South Bucks 001A,Investigation complete; no suspect identified
