Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
027831f5a18ba73a051f90aa9f5e5e43e2c349a1209defba48f7980dab67d6bf,2013-09,Northumbria Police,Northumbria Police,-1.439026,54.904265,On or near PRESCOT ROAD,E01033076,Sunderland 012F,Suspect charged
be77f63fcdddd0d024ed003b9b656ab3c5d287374a6e654326ce542a357d7074,2013-09,Northumbria Police,Northumbria Police,-1.387189,54.896916,On or near ENNERDALE,E01008835,Sunderland 022G,Investigation complete; no suspect identified
f2846ad8f35954f9b773bf0e5f76e1ecbe6c3b5b4e09e90bf1fb6a8245d3a68f,2013-09,Northumbria Police,Northumbria Police,-1.655539,54.971426,On or near GILL STREET,E01008332,Newcastle upon Tyne 029B,Investigation complete; no suspect identified
6f7936a2ac3b9153137a4ed14240dd276df3a5d45c2b27b24f13ccbc415376b1,2013-09,Northumbria Police,Northumbria Police,-1.582299,54.948021,On or near FIELDING PLACE,E01008202,Gateshead 011C,Offender given a drugs possession warning
d7284e2dc593bf9ce4225d900c1a56018cef7f65addac39129f50e79310cdc1d,2013-09,Northumbria Police,Northumbria Police,-1.461707,55.028864,On or near QUANTOCK CLOSE,E01008556,North Tyneside 013C,Offender given a caution
0ec33076e115b8c387a65aee19d0a504f65492aad312dcd57675b8e8656059f6,2013-09,Northumbria Police,Northumbria Police,-1.681598,54.994690,On or near A1,E01008445,Newcastle upon Tyne 031D,Investigation complete; no suspect identified
8e586e8853e17df7d05197c2429f6dd0bd896621183fdeaf13dab7f74f462289,2013-09,Northumbria Police,Northumbria Police,-1.587334,54.954841,On or near HOWE STREET,E01008164,Gateshead 027B,Suspect charged
dfb4a6367c4f7f99a406c972eff1a434a7e1809d3c9af30813a401007aa15891,2013-09,Northumbria Police,Northumbria Police,-1.464625,54.846085,On or near BALFOUR STREET,E01008720,Sunderland 032A,Offender given a caution
02cd6bca2453ff86c4e5c9c554382c78d891837c8ea0a5fc99a95c3ee5689673,2013-09,Northumbria Police,Northumbria Police,-1.422104,54.923911,On or near REDCAR SQUARE,E01008819,Sunderland 004C,Investigation complete; no suspect identified
3a9ab302a82eb9c665174f36305ccf3130a5224726bcfc6a96a4b69eb58691b0,2013-09,Northumbria Police,Northumbria Police,-1.496146,54.895978,On or near BECKFORD,E01008850,Sunderland 017D,Suspect charged as part of another case
f8d769cf8f75bee683731b337f197de89c189a1afdeedbb1cc92b34bd38383ef,2013-09,Northumbria Police,Northumbria Police,-1.564067,55.178389,On or near PONT STREET,E01027545,Northumberland 010D,Investigation complete; no suspect identified
9da18777efbafaf6d20cf86970fd8ad0fcca8ea41876e6120f271511cb713c05,2013-09,Northumbria Police,Northumbria Police,-1.791203,55.564301,On or near Petrol Station,E01027374,Northumberland 003A,Suspect charged
168ed7e79b43429e4b2cfe7c46309e4cbf3425e7f2ee1ffed1c9521d195a9b9c,2013-09,Northumbria Police,Northumbria Police,-1.702563,54.958125,On or near THE MEWS,E01008181,Gateshead 005C,Suspect charged
79c68af7b9671bf81ab87b550e999d5c7a1c8bc2d665a1348b4c544687889ed3,2013-09,Northumbria Police,Northumbria Police,-1.494268,54.840470,On or near THE FOLDS,E01008750,Sunderland 033A,Suspect charged
79c68af7b9671bf81ab87b550e999d5c7a1c8bc2d665a1348b4c544687889ed3,2013-09,Northumbria Police,Northumbria Police,-1.494268,54.840470,On or near THE FOLDS,E01008750,Sunderland 033A,Suspect charged
79c68af7b9671bf81ab87b550e999d5c7a1c8bc2d665a1348b4c544687889ed3,2013-09,Northumbria Police,Northumbria Police,-1.494268,54.840470,On or near THE FOLDS,E01008750,Sunderland 033A,Suspect charged
eff237ecc067f3a04168117edaaa726f7cd2af6db54bbc153d2a103e8fdf902f,2013-09,Northumbria Police,Northumbria Police,-1.464944,54.846671,On or near BAKER STREET,E01008720,Sunderland 032A,Suspect charged
49cd708a66755a6d5db2cb48cfe1db1b5527d6b3c5b45c8b1588099a56f2eb0e,2013-09,Northumbria Police,Northumbria Police,-1.464944,54.846671,On or near BAKER STREET,E01008720,Sunderland 032A,Suspect charged
49cd708a66755a6d5db2cb48cfe1db1b5527d6b3c5b45c8b1588099a56f2eb0e,2013-09,Northumbria Police,Northumbria Police,-1.464944,54.846671,On or near BAKER STREET,E01008720,Sunderland 032A,Suspect charged
49cd708a66755a6d5db2cb48cfe1db1b5527d6b3c5b45c8b1588099a56f2eb0e,2013-09,Northumbria Police,Northumbria Police,-1.464944,54.846671,On or near BAKER STREET,E01008720,Sunderland 032A,Investigation complete; no suspect identified
49cd708a66755a6d5db2cb48cfe1db1b5527d6b3c5b45c8b1588099a56f2eb0e,2013-09,Northumbria Police,Northumbria Police,-1.464944,54.846671,On or near BAKER STREET,E01008720,Sunderland 032A,Suspect charged
49cd708a66755a6d5db2cb48cfe1db1b5527d6b3c5b45c8b1588099a56f2eb0e,2013-09,Northumbria Police,Northumbria Police,-1.464944,54.846671,On or near BAKER STREET,E01008720,Sunderland 032A,Suspect charged
49cd708a66755a6d5db2cb48cfe1db1b5527d6b3c5b45c8b1588099a56f2eb0e,2013-09,Northumbria Police,Northumbria Police,-1.464944,54.846671,On or near BAKER STREET,E01008720,Sunderland 032A,Suspect charged
49cd708a66755a6d5db2cb48cfe1db1b5527d6b3c5b45c8b1588099a56f2eb0e,2013-09,Northumbria Police,Northumbria Police,-1.464944,54.846671,On or near BAKER STREET,E01008720,Sunderland 032A,Suspect charged
6b08a80b6d0dfe03e6be328d10f3ff0ba61b8ed69dd8f97b1ad8447aba35d050,2013-09,Northumbria Police,Northumbria Police,-1.646486,54.977708,On or near WINGROVE AVENUE,E01008449,Newcastle upon Tyne 022D,Investigation complete; no suspect identified
ed33c00fe9bcf6fa9531165573df58f988d2304e86096a77c5baca5ced527c1d,2013-09,Northumbria Police,Northumbria Police,-1.554117,55.025760,On or near GREAT LIME ROAD,E01008500,North Tyneside 012A,Suspect charged
36024e656e57a8a98e2575c420363a92fbfb57a87c496116ba4b67293b211d2a,2013-09,Northumbria Police,Northumbria Police,-1.563820,55.180850,On or near SECOND AVENUE,E01027546,Northumberland 010E,Suspect charged
ae14e52b43d6b9a163cde8f0383239bc6a38765589ed097393e33eae36118715,2013-09,Northumbria Police,Northumbria Police,-1.532469,54.989366,On or near Bus/Coach Station,E01008575,North Tyneside 030E,Investigation complete; no suspect identified
505702c252aca8a13b471cd872a1021b1f6378c1352ac7c72c3fc6b2441835b3,2013-09,Northumbria Police,Northumbria Police,-1.655752,54.970249,On or near Supermarket,E01008332,Newcastle upon Tyne 029B,Offender given a caution
eac75d713083a2c59d59c56ff8c9834698a5df8428b57f9302663e2f78ca8b12,2013-09,Northumbria Police,Northumbria Police,-1.512960,54.978146,On or near THE CORNFIELDS,E01008653,South Tyneside 009C,Suspect charged
f4f05f577fe3c5020f3d3108005bc65b643733f67bca0f0512267f6781dd3c30,2013-09,Northumbria Police,Northumbria Police,-1.603791,54.969337,On or near QUAYSIDE,E01033548,Newcastle upon Tyne 023G,Suspect charged
531d13d34c91ed4f3c175186ba4f8b6081d18fb843469c5bd952ed264d354677,2013-09,Northumbria Police,Northumbria Police,-1.612740,54.974308,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Suspect charged
1f8af519ff03096fd2ea4cdd5d22dfc9118e7f6b249f5d1f4d3f415dd8b220ec,2013-09,Northumbria Police,Northumbria Police,-1.430202,54.961432,On or near ROMNEY AVENUE,E01008688,South Tyneside 019A,Suspect charged
d201427af2ebac8cffeee561413ee7afd854dfd3a4682871f17bc31b8d9868f2,2013-09,Northumbria Police,Northumbria Police,-1.726884,54.954785,On or near Supermarket,E01008280,Gateshead 004E,Suspect charged as part of another case
ae6fb901ec8a6008988cbf57b567e49d5527e11cc4700cbbbea731181932f20b,2013-09,Northumbria Police,Northumbria Police,-1.587780,55.161344,On or near NELSON ROAD,E01027534,Northumberland 017C,Suspect charged
