Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cc4bc667eb5cba9c95380f8fd0bc70575e56eece0f1668aff7895b52ff4072f5,2013-09,Warwickshire Police,Warwickshire Police,-1.534248,52.291278,On or near Shopping Area,E01033253,Warwick 007H,Suspect charged
da9a959169fb0d99e8ad6a6e45c3d9746b93b52d2d78fa0f48ed02aeddbd368a,2013-09,Warwickshire Police,Warwickshire Police,-1.479423,52.471671,On or near MANSE CLOSE,E01031080,Nuneaton and Bedworth 018D,Suspect charged as part of another case
da9a959169fb0d99e8ad6a6e45c3d9746b93b52d2d78fa0f48ed02aeddbd368a,2013-09,Warwickshire Police,Warwickshire Police,-1.479423,52.471671,On or near MANSE CLOSE,E01031080,Nuneaton and Bedworth 018D,Suspect charged as part of another case
36e3268988aa346fc895650a5ccb10a36d21e8e3d1c017962c5aa42520c83dc7,2013-09,Warwickshire Police,Warwickshire Police,-1.510851,52.281680,On or near CONINGSBY CLOSE,E01031333,Warwick 010C,Investigation complete; no suspect identified
5df32e5aa2b18f24b14224a66d3f160ef546c44c413d5b54284304cad88a1a76,2013-09,Warwickshire Police,Warwickshire Police,-1.565697,52.286722,On or near Petrol Station,E01031319,Warwick 012E,Investigation complete; no suspect identified
c5032a6bb28dc089a8a03fc65002bc606498718009acc5e75b75d3f92ce10399,2013-09,Warwickshire Police,Warwickshire Police,-1.856580,52.168815,On or near ST LAURENCE WAY,E01031190,Stratford-on-Avon 012B,Investigation complete; no suspect identified
f4fc9e516c97b6e6a7ec3982b0dc7e7ff41aa7f5d545fb29abfbeb0d7d76b16b,2013-09,Warwickshire Police,Warwickshire Police,-1.686249,52.184515,On or near WATERLOO DRIVE,E01033252,Stratford-on-Avon 010F,Investigation complete; no suspect identified
f395c2184f9ff5ed26b4ad66da27bdc8cbca03939ea36e46ad9b1903a8ca3213,2013-09,Warwickshire Police,Warwickshire Police,-1.708994,52.184357,On or near SAFFRON WALK,E01031235,Stratford-on-Avon 011D,Investigation complete; no suspect identified
e7454a11dcced24412e446811f956662f73004043c2b4f1531b2d7e613732e26,2013-09,Warwickshire Police,Warwickshire Police,-1.601224,52.192880,On or near LOXLEY CLOSE,E01031249,Stratford-on-Avon 008C,Investigation complete; no suspect identified
151f3b3eea51a8f6c850bbdb7e942845b2d31cc2782efb0e761e0abff633e045,2013-09,Warwickshire Police,Warwickshire Police,,,No location,,,Suspect charged
bae40421cd9bff0d5ce1f77bd9d339efb90612ad963258ea30e5073a67c0ad2f,2013-09,Warwickshire Police,Warwickshire Police,-1.610417,52.081617,On or near GRANBY ROAD,E01031193,Stratford-on-Avon 015A,Investigation complete; no suspect identified
fe26856edd0c6277dd33e9d68289deaa4aa2ffca9e2e70d9fb0b1d4db59eeba7,2013-09,Warwickshire Police,Warwickshire Police,-1.861169,52.225774,On or near TYTHING ROAD,E01031208,Stratford-on-Avon 007C,Investigation complete; no suspect identified
f6e6625d8becb83012c950a0865a291d94cdbab27884d87e4812615b3f643f73,2013-09,Warwickshire Police,Warwickshire Police,-1.459352,52.235030,On or near PARK LANE,E01031201,Stratford-on-Avon 005E,Investigation complete; no suspect identified
d85c73351b1cf39e2889c4b9c00ed13a1c6bb0ab5366fd60c22f0a902c2effb0,2013-09,Warwickshire Police,Warwickshire Police,-1.470197,52.347314,On or near PIT HILL,E01031280,Warwick 005D,Investigation complete; no suspect identified
a7158a54e8fa1c04a00841848677eccb04e33d279113e3700f837d8170c421c0,2013-09,Warwickshire Police,Warwickshire Police,-1.564741,52.338000,On or near WORCESTER ROAD,E01031305,Warwick 003C,Investigation complete; no suspect identified
f582757a656b9730a973156c5730fa5d4c57189f7a3b4fd7d375c664b7992540,2013-09,Warwickshire Police,Warwickshire Police,-1.485170,52.199336,On or near COMPTON ROAD,E01031207,Stratford-on-Avon 013D,Investigation complete; no suspect identified
56487c483ad8d95de96a061dcccb8f32f39739c46241dfdd940d6a3c3e1b0b83,2013-09,Warwickshire Police,Warwickshire Police,-1.742620,52.197076,On or near THE RIDGWAY,E01031237,Stratford-on-Avon 011E,Investigation complete; no suspect identified
657785bd65737cd878dcf2931536c2681319cb919f3edba9070ddcac9f662efc,2013-09,Warwickshire Police,Warwickshire Police,-1.318710,52.244254,On or near JACKSON LANE,E01031224,Stratford-on-Avon 004F,Investigation complete; no suspect identified
6b886a4de599002c391c89b05b2ba0ffa7e5c506af2e7df440bd3835aa51d154,2013-09,Warwickshire Police,Warwickshire Police,-1.708676,52.199514,On or near VINCENT AVENUE,E01031231,Stratford-on-Avon 009D,Investigation complete; no suspect identified
bd449c06d15dda4dc301e65c74982b1a74126893b35ec50c1f7ff84df608f3e6,2013-09,Warwickshire Police,Warwickshire Police,-1.612930,52.190995,On or near Airport/Airfield,E01031250,Stratford-on-Avon 008D,Investigation complete; no suspect identified
fc1a3b1ea0139afeff3230f705fdefa9fd15d27dc4e00a31fe2b8560e166d55e,2013-09,Warwickshire Police,Warwickshire Police,-1.538421,52.280479,On or near KINGSWAY,E01031265,Warwick 013E,Investigation complete; no suspect identified
432ff9bba98a3ab0f38a8c12f5fb626cbd69b16c434166344b7018a63e89c1ee,2013-09,Warwickshire Police,Warwickshire Police,-1.579891,52.292644,On or near EDMONDES CLOSE,E01031310,Warwick 008B,Investigation complete; no suspect identified
7a557be5db33ffb6ec837d2b9e43022061f395e3f2c7d6b885faba801857b816,2013-09,Warwickshire Police,Warwickshire Police,-1.534248,52.291278,On or near Shopping Area,E01033253,Warwick 007H,Investigation complete; no suspect identified
8ceb5c4b2066749e684fea6c39cdc67cd0a942f1fd601d506ab5cde17d57be75,2013-09,Warwickshire Police,Warwickshire Police,-1.622920,52.280976,On or near SUMNER CLOSE,E01031267,Warwick 014C,Investigation complete; no suspect identified
f7be11ffd443030b125eea16426e7284aff38729200eee20dbdf43a29b96250c,2013-09,Warwickshire Police,Warwickshire Police,-1.415142,52.230701,On or near DEPPERS BRIDGE,E01031197,Stratford-on-Avon 005A,Investigation complete; no suspect identified
a763509310c22b12dca842e899cc3054ddb49ba944c65a406d8dacade79df1ee,2013-09,Warwickshire Police,Warwickshire Police,-1.579638,52.282152,On or near Parking Area,E01031317,Warwick 012C,Investigation complete; no suspect identified
8d9bd4ecec4984cceaec2cce656ecc0e8584955a133803524dabaabaf242b6f4,2013-09,Warwickshire Police,Warwickshire Police,-1.525355,52.298848,On or near HELLIDON CLOSE,E01031286,Warwick 007D,Investigation complete; no suspect identified
8222735c1c82ea5084212d9b6b56cfc6312d98ed3f1132ec9b72f90294a7580d,2013-09,Warwickshire Police,Warwickshire Police,-1.524622,52.263181,On or near VERDUN CLOSE,E01031330,Warwick 015D,Investigation complete; no suspect identified
aef9d956e6f726b525133f4063338f2ef6bd567e2b264a3f4680d54efcab2cd9,2013-09,Warwickshire Police,Warwickshire Police,-1.705598,52.191532,On or near SHEEP STREET,E01031234,Stratford-on-Avon 011C,Investigation complete; no suspect identified
b0be81fb7dee6bb5e278f95e7eca276af731c8e81092f1ed8eb0b20ffa84b2fb,2013-09,Warwickshire Police,Warwickshire Police,-1.702702,52.197917,On or near ROWLEY CRESCENT,E01031229,Stratford-on-Avon 009B,Investigation complete; no suspect identified
07c9e718c99378e1c9dd03249588e31e1b0c7190a608214a15c6446bb7c2c1ec,2013-09,Warwickshire Police,Warwickshire Police,-1.515265,52.281519,On or near COTTAGE SQUARE,E01031333,Warwick 010C,Investigation complete; no suspect identified
17458ba5b2a509f8387e0d51b39f1e410a41c10f670ed3a76c389ab4b89c69d1,2013-09,Warwickshire Police,Warwickshire Police,-1.722513,52.195511,On or near LODGE ROAD,E01031238,Stratford-on-Avon 009F,Investigation complete; no suspect identified
a349f541453ea509bc2fc4b3b2c301a84388adc2e4d13c3e4f5a7566b614f2be,2013-09,Warwickshire Police,Warwickshire Police,-1.703300,52.189432,On or near Sports/Recreation Area,E01031225,Stratford-on-Avon 010A,Investigation complete; no suspect identified
dbee1f8d86ea14b35f21bd4549721227ae6555a0ad68b2e6c1447a45057d1b07,2013-09,Warwickshire Police,Warwickshire Police,-1.531481,52.285288,On or near CHURCH STREET,E01031336,Warwick 010F,Investigation complete; no suspect identified
6dddff2106c28e2deb0c04cdb21358fc2ae013eec78f91e944edcd109157d517,2013-09,Warwickshire Police,Warwickshire Police,-1.379906,52.252332,On or near DROVERS WAY,E01031219,Stratford-on-Avon 004A,Investigation complete; no suspect identified
ffad4ad7f4b3add51a70c180859c64bb08489ec6e5814a0463bc69b4c521f290,2013-09,Warwickshire Police,Warwickshire Police,-1.535854,52.289063,On or near Nightclub,E01033253,Warwick 007H,Investigation complete; no suspect identified
b1e6c7e5c42b850e516e14013533383161ce0f56718471da2f91e28baa220850,2013-09,Warwickshire Police,Warwickshire Police,-1.548367,52.294128,On or near CLIFFE ROAD,E01031290,Warwick 009A,Investigation complete; no suspect identified
ee2990f16731241463ae1cfbb2987b5e5eda80fccbbea83e49aaeff46ba56c1d,2013-09,Warwickshire Police,Warwickshire Police,-1.385642,52.252821,On or near SCHOOL STREET,E01031222,Stratford-on-Avon 004D,Investigation complete; no suspect identified
2749d3242fd8836f3c3a359864853c45e96e3d72eab3eefe8bb77a30aa7949b8,2013-09,Warwickshire Police,Warwickshire Police,-1.562018,52.295600,On or near Sports/Recreation Area,E01031311,Warwick 008C,Investigation complete; no suspect identified
63f42c6d2fd7f00a36da119143b1c8f7a2f4ef672eb20fc7512e0873af563c21,2013-09,Warwickshire Police,Warwickshire Police,-1.518670,52.281128,On or near SYDENHAM DRIVE,E01031337,Warwick 010G,Investigation complete; no suspect identified
e7fa534a82b8a6b61234cb1f281ba6d15056fe71a2e9955ca9b5a57b81e6a6be,2013-09,Warwickshire Police,Warwickshire Police,-1.566691,52.341135,On or near ASHFIELD ROAD,E01031307,Warwick 003E,Investigation complete; no suspect identified
6a62e7fafeb3525723adf433c2bd0f018d20ddd232a444341e2fbe822db564aa,2013-09,Warwickshire Police,Warwickshire Police,-1.624239,52.055230,On or near ASHGROVE,E01031214,Stratford-on-Avon 015C,Investigation complete; no suspect identified
daf8ff2135be325bc37c32b106684fb1ca93b39f1f6fb239c88f9985a4d068b1,2013-09,Warwickshire Police,Warwickshire Police,-1.709591,52.196010,On or near BREWERY STREET,E01031229,Stratford-on-Avon 009B,Investigation complete; no suspect identified
532e9352648bfe196571fab4d02a475b7c4463be9bae07ef7a3fb945fd0232ae,2013-09,Warwickshire Police,Warwickshire Police,-1.580911,52.349233,On or near Parking Area,E01031256,Warwick 001C,Investigation complete; no suspect identified
cb8ee33bb062ff9710f2a325764b5f5778bc508fe050da679cf2b52597083a38,2013-09,Warwickshire Police,Warwickshire Police,-1.901865,52.266892,On or near HAMILTON DRIVE,E01031241,Stratford-on-Avon 003C,Investigation complete; no suspect identified
7637282726b3e51f8aa2b922de6a6b98187dd5dac00cbd58d93bee3b80c2a65a,2013-09,Warwickshire Police,Warwickshire Police,-1.591543,52.285115,On or near VICTORIA STREET,E01031324,Warwick 011D,Investigation complete; no suspect identified
a5c1df48fb62560271206d72f03a080d674b443a458d9d9a809c911c6cfecb4e,2013-09,Warwickshire Police,Warwickshire Police,-1.502021,52.218054,On or near Petrol Station,E01031199,Stratford-on-Avon 005C,Investigation complete; no suspect identified
58e92ce9c4a4593a13403e8d0a3f4fc04b2bac327aefa47681a21e57bb66c912,2013-09,Warwickshire Police,Warwickshire Police,-1.596381,52.278623,On or near HAMPTON STREET,E01031325,Warwick 011E,Investigation complete; no suspect identified
b8a9a8992264fc10da85faa2f3a39d348bd1f720629326099ef2efd8fe5c8c7d,2013-09,Warwickshire Police,Warwickshire Police,-1.531311,52.305561,On or near BELMONT DRIVE,E01031288,Warwick 007F,Investigation complete; no suspect identified
b99c5154840dd6500c8362c16ca7c3c82f246a0bc6694b36ca2d732eb493394a,2013-09,Warwickshire Police,Warwickshire Police,-1.718033,52.202990,On or near BIRMINGHAM ROAD,E01031231,Stratford-on-Avon 009D,Investigation complete; no suspect identified
1d44f3a721aea234ed58429e5a4f9909e0118e45f60cd5682af613a003c2b349,2013-09,Warwickshire Police,Warwickshire Police,-1.587765,52.289418,On or near PERCY ROAD,E01031321,Warwick 011A,Investigation complete; no suspect identified
4e463878f4364895aae739a8e7229dbdd8a042ef9c302a144c5782ab76276a26,2013-09,Warwickshire Police,Warwickshire Police,-1.384332,52.281790,On or near Sports/Recreation Area,E01031211,Stratford-on-Avon 005G,Investigation complete; no suspect identified
5a36bcc32dff434e50259e8563755f47432079f88fb4f0ea7b0cd22f6f208ed2,2013-09,Warwickshire Police,Warwickshire Police,-1.543482,52.280067,On or near Shopping Area,E01031265,Warwick 013E,Investigation complete; no suspect identified
7aa0a77f09fa92c57c14000988962715143575dac4dd0b4c2f2d92a61bb3624e,2013-09,Warwickshire Police,Warwickshire Police,-1.571704,52.349496,On or near HERBERT'S LANE,E01031257,Warwick 001D,Investigation complete; no suspect identified
72834e54564afeb73d402a5b813c4617e75f906bda2033a9b2455a1313ff7b18,2013-09,Warwickshire Police,Warwickshire Police,-1.732547,52.200740,On or near TREVELYAN CRESCENT,E01031236,Stratford-on-Avon 009E,Investigation complete; no suspect identified
58ef368a54d57e954ae64e10639f968a646830e7f73b6f7691faddba4201c244,2013-09,Warwickshire Police,Warwickshire Police,-1.590762,52.293573,On or near LACELL CLOSE,E01031312,Warwick 008D,Investigation complete; no suspect identified
3ecb42fc077cd265973636917a8ef876a96f601290b8e8e9bdc043f6a6e16637,2013-09,Warwickshire Police,Warwickshire Police,-1.709193,52.196513,On or near CLOPTON COURT,E01031229,Stratford-on-Avon 009B,Investigation complete; no suspect identified
319267325a515c6b5eca4a02903f40e5d111a4edaef449d7a2a1c5cb35a44bf9,2013-09,Warwickshire Police,Warwickshire Police,-1.391133,52.233682,On or near SOUTHAM ROAD,E01031197,Stratford-on-Avon 005A,Investigation complete; no suspect identified
57050b2e5fd3e8128ac65da20946fea2ca8ad64343fc43188d4e11a1714fa69c,2013-09,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
ab2bed039d994185ea73482e30459f57ad83fef70c812e8c554f589260d488fe,2013-09,Warwickshire Police,Warwickshire Police,-1.627259,52.295024,On or near Petrol Station,E01031268,Warwick 014D,Investigation complete; no suspect identified
3e81cf86ce28e7f7f25a865c03d0fba02cff7de85a85aa5e6c978220459835d1,2013-09,Warwickshire Police,Warwickshire Police,-1.560305,52.290946,On or near SIR ANTHONY EDEN WAY,E01031309,Warwick 008A,Investigation complete; no suspect identified
267c73a01ab649d6417e8295f0e5a193b11412f82e859e56e7103df5490bdc43,2013-09,Warwickshire Police,Warwickshire Police,-1.511796,52.156834,On or near CHURCH MEWS,E01031206,Stratford-on-Avon 013C,Investigation complete; no suspect identified
63a5b5c9f65d7535b1c16f611ea18238bdbfd4be644f9404440b6031c26bb15f,2013-09,Warwickshire Police,Warwickshire Police,-1.752927,52.203679,On or near THE RIDGWAY,E01031188,Stratford-on-Avon 007B,Investigation complete; no suspect identified
b357e8db66291b8cf3af7256835f35bb23a021db94fad3cc34ae63c6bade34a6,2013-09,Warwickshire Police,Warwickshire Police,-1.581493,52.340460,On or near TALISMAN CLOSE,E01031258,Warwick 001E,Investigation complete; no suspect identified
7ba71da0f30f081ad64e8c1a4492ae8aa53615c27e6246a3b5f7477eaf30e12c,2013-09,Warwickshire Police,Warwickshire Police,-1.728414,52.187487,On or near GAINSBOROUGH ROAD,E01031233,Stratford-on-Avon 011B,Investigation complete; no suspect identified
465f057a555ed6bf38d6344656693560191b58651012424e519852f5ccedd7f6,2013-09,Warwickshire Police,Warwickshire Police,-1.545786,52.269836,On or near GADSHILL,E01031315,Warwick 012A,Investigation complete; no suspect identified
7672dcdd704049b681353a37b14a6b15e4ae2e34a33b238f6e038f7ab8f4edf3,2013-09,Warwickshire Police,Warwickshire Police,-1.704461,52.190828,On or near WATERSIDE,E01031234,Stratford-on-Avon 011C,Investigation complete; no suspect identified
8d80678bc1380b71b376585eed08c7c9e40aa055a7561c5d3405d972ea9d8c10,2013-09,Warwickshire Police,Warwickshire Police,-1.701147,52.189930,On or near Parking Area,E01031225,Stratford-on-Avon 010A,Investigation complete; no suspect identified
579a20611fea7e84962cb33cfc255ec0851406cfbe139a057b1cb2046f068caf,2013-09,Warwickshire Police,Warwickshire Police,-1.851612,52.167685,On or near CROMPTON AVENUE,E01031190,Stratford-on-Avon 012B,Investigation complete; no suspect identified
05dc9ffbe262605edef11a4bb0ab4ba8f290e9edbd3e3aec74815cf939c79e86,2013-09,Warwickshire Police,Warwickshire Police,-1.718197,52.204734,On or near ASH GROVE,E01031230,Stratford-on-Avon 009C,Investigation complete; no suspect identified
2b692b0f224fec005ae9e840fa67b7de818613483ed55eb5b1fd11de3bc0bac5,2013-09,Warwickshire Police,Warwickshire Police,-1.384728,52.253221,On or near DAVENTRY ROAD,E01031222,Stratford-on-Avon 004D,Investigation complete; no suspect identified
652272586f8a1b0faf068b1b33b4be0ace91965ced281b9c217fa55c8fde026d,2013-09,Warwickshire Police,Warwickshire Police,-1.518846,52.310923,On or near TELFORD AVENUE,E01031287,Warwick 007E,Investigation complete; no suspect identified
3b75ccea353276969cf5eee35a67a5f46a5237e45a006972fd30384fb5c17c35,2013-09,Warwickshire Police,Warwickshire Police,-1.859085,52.218049,On or near ALNE BANK ROAD,E01031186,Stratford-on-Avon 006D,Investigation complete; no suspect identified
418ba8037aa5f2fb38910c7ee3dccb0bf28dc20252baac4c52a1acbe7b78f8e9,2013-09,Warwickshire Police,Warwickshire Police,-1.709591,52.196010,On or near BREWERY STREET,E01031229,Stratford-on-Avon 009B,Investigation complete; no suspect identified
0677651b71b11468ca6a15b974585944987b29b0ad11e2c409361e1b66bc76cb,2013-09,Warwickshire Police,Warwickshire Police,-1.592637,52.192941,On or near PEACOCK COURT,E01031250,Stratford-on-Avon 008D,Investigation complete; no suspect identified
ac9260ebc864e078e47831fb26332ba4e3ce217f5007ce5916487e18b2db522e,2013-09,Warwickshire Police,Warwickshire Police,-1.544725,52.320420,On or near Sports/Recreation Area,E01031278,Warwick 005B,Investigation complete; no suspect identified
2041c44683d75f3798ccfda4e07b3cbd6a1737897ca1fe1b23ddc537dc48dbd5,2013-09,Warwickshire Police,Warwickshire Police,-1.544725,52.320420,On or near Sports/Recreation Area,E01031278,Warwick 005B,Investigation complete; no suspect identified
61c96f68d7e1bed8e19a2485f2ebb15fe2e7735e8089697cff842b324dd8b223,2013-09,Warwickshire Police,Warwickshire Police,-1.566186,52.292271,On or near BEECH GROVE,E01031309,Warwick 008A,Investigation complete; no suspect identified
fac3766ed6ca4484bf058bfac6527bbd29fedac0a917050387ba8d7dccd9f192,2013-09,Warwickshire Police,Warwickshire Police,-1.590210,52.195980,On or near Police Station,E01031250,Stratford-on-Avon 008D,Investigation complete; no suspect identified
8d63be021f38559ed839d4266345527480438d771b7f0de2dc37b95797f8f014,2013-09,Warwickshire Police,Warwickshire Police,-1.580780,52.283936,On or near ST JOHNS,E01031323,Warwick 011C,Investigation complete; no suspect identified
59825197b84e492631433ba5de1d08ab13b692cbabfdc522b3c1b4da08bb4add,2013-09,Warwickshire Police,Warwickshire Police,-1.565090,52.332256,On or near LEAMINGTON ROAD,E01031305,Warwick 003C,Investigation complete; no suspect identified
d8e48ed6f82b3f0dc6884c884aff56ee99e5af012d517843a9a4d35bbe82a0b9,2013-09,Warwickshire Police,Warwickshire Police,-1.708859,52.191639,On or near ELY STREET,E01031234,Stratford-on-Avon 011C,Investigation complete; no suspect identified
45aed98954cbc640a48bba1497cfbea921e3f8273abc7f64b8dbe2c0a4747d6a,2013-09,Warwickshire Police,Warwickshire Police,-1.708335,52.195684,On or near SHAKESPEARE STREET,E01031229,Stratford-on-Avon 009B,Investigation complete; no suspect identified
0d6bb48d9bf1fed2aff685f341708185087edd8b4d54777408dbb906db294e5c,2013-09,Warwickshire Police,Warwickshire Police,-1.708955,52.194840,On or near A3400,E01031229,Stratford-on-Avon 009B,Investigation complete; no suspect identified
f97c89cc8d50732d30dc7f0e1e7c219cad55e81026e835364725554838a76821,2013-09,Warwickshire Police,Warwickshire Police,-1.896426,52.274511,On or near CRENDON CLOSE,E01031240,Stratford-on-Avon 003B,Investigation complete; no suspect identified
c58778e3fced6dc034ed2fe46a2828e19e8a2abab767e5e9492a7bd0b0720de2,2013-09,Warwickshire Police,Warwickshire Police,-1.530571,52.282632,On or near TOWER STREET,E01031266,Warwick 013F,Investigation complete; no suspect identified
e7dbf5ee54d96cb14b16e1aeb084ef604f796c4e5346f140b392d129d072fc69,2013-09,Warwickshire Police,Warwickshire Police,-1.713346,52.285573,On or near LYE GREEN ROAD,E01031195,Stratford-on-Avon 002A,Investigation complete; no suspect identified
08a3785dc820a32c29cb533272f43667e204fb67b463fae567edac904329916a,2013-09,Warwickshire Police,Warwickshire Police,-1.724131,52.196459,On or near BAKER AVENUE,E01031238,Stratford-on-Avon 009F,Investigation complete; no suspect identified
5a920d9ecf0fa1077185e69d0069a46c3a98ed5e2dbd19337c3c61df4a918e16,2013-09,Warwickshire Police,Warwickshire Police,-1.531903,52.284211,On or near HIGH STREET,E01031336,Warwick 010F,Investigation complete; no suspect identified
7254a8410e9dd4dfa50b2242478a8c117450df09ad5bba8da5b3b620aea184f5,2013-09,Warwickshire Police,Warwickshire Police,-1.723773,52.188052,On or near MOUNTBATTEN CLOSE,E01031232,Stratford-on-Avon 011A,Investigation complete; no suspect identified
2433c27c3c67df71dbbb22bd7717386d1d3b21c1a4b5071ad09eff96703fddb7,2013-09,Warwickshire Police,Warwickshire Police,-1.709875,52.190671,On or near SCHOLARS LANE,E01031234,Stratford-on-Avon 011C,Investigation complete; no suspect identified
02bb43ea9e61b2feaaa47aa4485086d1c554a035970c024d85a7973c95d3bd85,2013-09,Warwickshire Police,Warwickshire Police,-1.517212,52.299292,On or near WELLINGTON ROAD,E01031274,Warwick 006B,Investigation complete; no suspect identified
718f2314c9fc949edbc2e522e52acfd0bc9b5a657fd57ab2a497fa06be24a420,2013-09,Warwickshire Police,Warwickshire Police,-1.567198,52.359909,On or near Pedestrian Subway,E01031308,Warwick 005G,Investigation complete; no suspect identified
0a1ba68c2856c79765a0e3e8b5ab52a5e8fb82bba262f2f513e6fc4fa0f4c3b7,2013-09,Warwickshire Police,Warwickshire Police,-1.719112,52.189560,On or near SHOTTERY ROAD,E01031235,Stratford-on-Avon 011D,Investigation complete; no suspect identified
d295157fcf18f9bde07beea8232553ce64b098bd2c5f7063e49e8405d4d68cac,2013-09,Warwickshire Police,Warwickshire Police,-1.548615,52.291378,On or near CROSS ROAD,E01031290,Warwick 009A,Investigation complete; no suspect identified
82fcda4e0e3b78527a2116ebbbb628ef5c3ece0a2a918d434cffc6d0d47833f2,2013-09,Warwickshire Police,Warwickshire Police,-1.760049,52.220784,On or near THE ORCHARD,E01031187,Stratford-on-Avon 007A,Investigation complete; no suspect identified
e8dcca561e18770e2988662573965633d147a35781168da20980be53904362d3,2013-09,Warwickshire Police,Warwickshire Police,-1.587072,52.291411,On or near SCAR BANK,E01031321,Warwick 011A,Investigation complete; no suspect identified
02cba2eb17d1d0fdf5448092689c3f353a1e7a6a193c952b3fe3d21dcc3f2bfa,2013-09,Warwickshire Police,Warwickshire Police,-1.558276,52.295910,On or near ST JAMES MEADOW ROAD,E01031292,Warwick 009C,Investigation complete; no suspect identified
0acbb4a36af564124a24ee5c696cfab44efe1750ed9df1e19374051f0ae35ebf,2013-09,Warwickshire Police,Warwickshire Police,-1.594881,52.274321,On or near TEMPLE GROVE,E01031317,Warwick 012C,Investigation complete; no suspect identified
23e74b19265d5a0a8cda2690d09aa6068271a1f9ef4f7430a2d0a876a801a227,2013-09,Warwickshire Police,Warwickshire Police,-1.779590,52.291990,On or near BEAUDESERT LANE,E01031202,Stratford-on-Avon 002B,Investigation complete; no suspect identified
e9f4e3ca140b50f390c9f7097fa4e799c824b114a948f256cdba83ca7a049fb8,2013-09,Warwickshire Police,Warwickshire Police,-1.512138,52.305951,On or near SHERWOOD WALK,E01031275,Warwick 006C,Investigation complete; no suspect identified
33ace3be4cac267e0fb09c097a81ae48cca0d965db31221e1269bdc4941fabf2,2013-09,Warwickshire Police,Warwickshire Police,-1.835198,52.332725,On or near THE GREEN,E01031244,Stratford-on-Avon 001C,Investigation complete; no suspect identified
37ee97bb49ade537e454aac908d24e53f05f1e2d8914ab2db5f64f406fd1653c,2013-09,Warwickshire Police,Warwickshire Police,-1.715660,52.184958,On or near HERTFORD ROAD,E01031235,Stratford-on-Avon 011D,Investigation complete; no suspect identified
0997e4e08ea9d35348670134699a9eecb0293dfadc1e52d2afb463425b8dfec7,2013-09,Warwickshire Police,Warwickshire Police,-1.712129,52.195028,On or near Parking Area,E01031229,Stratford-on-Avon 009B,Investigation complete; no suspect identified
5ba48341bb26e503b56ae493253a236618bb2c80cc31224adc44b88b1526f246,2013-09,Warwickshire Police,Warwickshire Police,-1.538904,52.290478,On or near PORTLAND STREET,E01033256,Warwick 007I,Investigation complete; no suspect identified
409ee5e560e97f3150d572c4a7ece20233c5852fde8112e923bae0de3110d967,2013-09,Warwickshire Police,Warwickshire Police,-1.914573,52.273087,On or near GREEN LANE,E01031213,Stratford-on-Avon 001A,Investigation complete; no suspect identified
8774e4bb1e912db7a3259a1277a24759320f1a39af3e3d997c253b9c3d6c22f5,2013-09,Warwickshire Police,Warwickshire Police,-1.703300,52.189432,On or near Sports/Recreation Area,E01031225,Stratford-on-Avon 010A,Investigation complete; no suspect identified
c9f5ddc70064f6e985971f106899aeb2f30881078a3aae0d8cbc6cee122c2f1b,2013-09,Warwickshire Police,Warwickshire Police,-1.900960,52.271971,On or near ARCHER CLOSE,E01031240,Stratford-on-Avon 003B,Investigation complete; no suspect identified
14431e505c60cccaf5d4cbc68a2d4a98c5880898f0e2ad4d91c4bf47b87fdae6,2013-09,Warwickshire Police,Warwickshire Police,-1.535832,52.289819,On or near Shopping Area,E01033253,Warwick 007H,Investigation complete; no suspect identified
894d79f1fd71f4bc82ba3e011f7b5a8fcce8ff24c6a9d6c1cddfb59a2554b60b,2013-09,Warwickshire Police,Warwickshire Police,-1.885402,52.207055,On or near PARK VIEW,E01031183,Stratford-on-Avon 006A,Investigation complete; no suspect identified
51733688d05588a00538e8baec53681dc4c50a3aed2693a7488d315938af5113,2013-09,Warwickshire Police,Warwickshire Police,-1.620041,52.363983,On or near BIRMINGHAM ROAD,E01031254,Warwick 001A,Investigation complete; no suspect identified
82a86458b6737a5ea36d1d26a8606eb24c7e3815a00188e952301ebfa5795d0d,2013-09,Warwickshire Police,Warwickshire Police,-1.582707,52.283224,On or near CROSS STREET,E01031323,Warwick 011C,Investigation complete; no suspect identified
edea64032c9bf31896d8980df057dd20342fc8df4da579ed0255cdf4cae92682,2013-09,Warwickshire Police,Warwickshire Police,-1.764839,52.161934,On or near MILCOTE ROAD,E01031248,Stratford-on-Avon 012E,Investigation complete; no suspect identified
aa3b2cfc83706911f8f9f5fa73b9a6e6e577464c712d76466c0625ad7873c1c9,2013-09,Warwickshire Police,Warwickshire Police,-1.713174,52.189456,On or near EVESHAM PLACE,E01031234,Stratford-on-Avon 011C,Investigation complete; no suspect identified
36a5dbf70bab9e1cd9c4a3c6bba4168b54cba75f5d613ad20f738dbf7e4af2bf,2013-09,Warwickshire Police,Warwickshire Police,-1.528501,52.282966,On or near NEILSTON STREET,E01031266,Warwick 013F,Investigation complete; no suspect identified
2b2f5378672bc50f0f878d5e228e4404f5a9698cb460cdefac027e4db51b610b,2013-09,Warwickshire Police,Warwickshire Police,-1.710506,52.192569,On or near Theatre/Concert Hall,E01031234,Stratford-on-Avon 011C,Investigation complete; no suspect identified
