Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e037e768ef9137cc692acc1e2f56882a0f01ff522310ea023a2cf11cb7a5eaec,2013-09,North Yorkshire Police,North Yorkshire Police,-1.437659,54.343209,On or near HIGH STREET,E01027611,Hambleton 004F,Investigation complete; no suspect identified
9123b71af7371dbe200686fd5f8aed5df947fdcf1e29077dcfa215f476a6c85e,2013-09,North Yorkshire Police,North Yorkshire Police,-1.530342,54.008588,On or near BIRCH GROVE,E01027738,Harrogate 010E,Investigation complete; no suspect identified
c32067e6eb292c06a94e77c0f570830a1bf54c9a816f65c9a8a761ef9547c405,2013-09,North Yorkshire Police,North Yorkshire Police,-0.492463,54.277113,On or near MOWTHORP ROAD,E01027857,Scarborough 004F,Investigation complete; no suspect identified
b8716a02bdfe0a11beba4a875aab174f67d0a7d627a1d7c0cef52ed25372a4ac,2013-09,North Yorkshire Police,North Yorkshire Police,-0.409446,54.277934,On or near Hospital,E01027862,Scarborough 008E,Investigation complete; no suspect identified
06417b7cae6fa7194432b43554e6e5ac3c9180b3acfb1d2dbc58ac48063e5ab0,2013-09,North Yorkshire Police,North Yorkshire Police,-0.402793,54.282763,On or near Shopping Area,E01027806,Scarborough 006B,Suspect charged
06417b7cae6fa7194432b43554e6e5ac3c9180b3acfb1d2dbc58ac48063e5ab0,2013-09,North Yorkshire Police,North Yorkshire Police,-0.402793,54.282763,On or near Shopping Area,E01027806,Scarborough 006B,Suspect charged
d216bd59ad340c0fd3c0acea3d15eb610b28dc975e9cd88276805e1d993fefaa,2013-09,North Yorkshire Police,North Yorkshire Police,-0.400052,54.240104,On or near LOWFIELD,E01027817,Scarborough 012A,Investigation complete; no suspect identified
55f2b600c52bd8ea6a5acd4c79d8ea2602caf11cd1b0ad6bc6ce576c8938cd96,2013-09,North Yorkshire Police,North Yorkshire Police,-1.082777,53.957786,On or near CHURCH LANE,E01013366,York 013A,Investigation complete; no suspect identified
97afd653d40758ac0189e204d0ef7fcc4f4d36744197940503158111b94705cd,2013-09,North Yorkshire Police,North Yorkshire Police,-1.524412,54.001384,On or near HAMBLETON ROAD,E01027649,Harrogate 013A,Suspect charged
a1dd99e53032eeaf411ecdfab89e18904c8451d03c6c56c2b1f5d772fc7a1af1,2013-09,North Yorkshire Police,North Yorkshire Police,-1.244469,53.796129,On or near PASTURE WAY,E01027917,Selby 004E,Investigation complete; no suspect identified
2921f942e1be49dd994eada68f5ffdd0809df5b6f487ab77282dec31398afeed,2013-09,North Yorkshire Police,North Yorkshire Police,-1.116963,53.958393,On or near BOUTHWAITE DRIVE,E01013394,York 016B,Offender given a drugs possession warning
588887ae14a12d50986b915d1d9934a5cdd2acda63ca5eef87e0d35d85ced06e,2013-09,North Yorkshire Police,North Yorkshire Police,-0.797263,54.134879,On or near CHAPEL LANE,E01027785,Ryedale 008A,Investigation complete; no suspect identified
092e3e9d1c34c9ec757a7b279a32fff4be445d548ca70479a0b1809b14f3af19,2013-09,North Yorkshire Police,North Yorkshire Police,-1.084478,53.957341,On or near BRIDGE STREET,E01033068,York 013G,Offender given a drugs possession warning
fe9fbe85b6d411c662c5ab67cfd3edfa324fecebeff3fd6a16822d68d30543b6,2013-09,North Yorkshire Police,North Yorkshire Police,-1.270778,53.726093,On or near CHURCH STREET,E01027892,Selby 009B,Investigation complete; no suspect identified
c8e951791899329b1356e9e669ae643bff3fe82d0217decd89dc59078ffb4099,2013-09,North Yorkshire Police,North Yorkshire Police,-1.736355,54.402386,On or near MILLGATE,E01027770,Richmondshire 002F,Investigation complete; no suspect identified
2fe95558ac37bf4cb4a99f222e11fa803b9d55a422d2c546919c97f173701f80,2013-09,North Yorkshire Police,North Yorkshire Police,-1.088508,53.959160,On or near STATION ROAD,E01033068,York 013G,Investigation complete; no suspect identified
f938d932fcec6327fb179218c2bb48efd76a3f7013ca5f3481aa1658678c4e15,2013-09,North Yorkshire Police,North Yorkshire Police,-0.403679,54.239954,On or near HOLME HILL,E01027817,Scarborough 012A,Offender given a drugs possession warning
13040406d14aee9035095812ab4f99f7c5c7cb3e134b06356dfb3df39b4ec940,2013-09,North Yorkshire Police,North Yorkshire Police,-1.256803,53.792296,On or near PARK AVENUE,E01027914,Selby 004B,Investigation complete; no suspect identified
341ab5aa7bb87d9a6dc658147371b6f2b8b21ddb940cf077ae056351c56441ab,2013-09,North Yorkshire Police,North Yorkshire Police,-1.518132,53.993000,On or near Hospital,E01027649,Harrogate 013A,Investigation complete; no suspect identified
ea34047a2d6ed307326ef5619f136afe21331345dff96d00841067d29c189cc0,2013-09,North Yorkshire Police,North Yorkshire Police,-1.431570,54.356401,On or near HILTON GREEN,E01027590,Hambleton 003A,Investigation complete; no suspect identified
7a58c17e80d14fbfc58d8b6867ac9614bb72938575bc7a99385d78e1618acf73,2013-09,North Yorkshire Police,North Yorkshire Police,-1.344108,54.231716,On or near CASTLEGATE,E01027630,Hambleton 008B,Investigation complete; no suspect identified
