Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
835517ef02a65813acddee21b52f51aa0d853cd59ed9af625157768ac65d2bad,2013-09,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
a38b5445eb37aba505b44d9fffe0570a14f216d6d1b9934589f485eb958f4357,2013-09,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a caution
6da2d7276101470c4be8d77661bbbe5aa32c60ea5aafd1c29e97c8533c7d7cb1,2013-09,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged as part of another case
d88b0972a94677839c00884896d564daef5e383f7042db1773b0e3c23fc47fcc,2013-09,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
045e581fd576032b85b9cce8e2081ba0c55588207721ef05ff2de3387f5159a6,2013-09,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged as part of another case
c980d5ed5885bb5481a2c9bc1df5c6d668606d444bffa40b83d3227276bd3fd1,2013-09,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a drugs possession warning
6e6baac5c99148691a67f85f79cc312ff2af4f7b334b186fef443740428b8807,2013-09,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
3782c6a4b9fb00afaf74477010f07ffa711461c05471479d41add9b1f62b8589,2013-09,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
97ee578dace86984b48b0fd8b04f093db030fb7dc5baff380723ea4808695d28,2013-09,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
524a9e3833a1f6afd7bb6dc63aca2801d4f59b017cef7d45cf74d8c7ce3a1cec,2013-09,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a drugs possession warning
ef155940eccb00cfe723b354d04e9522350019f114c38b645c403de6450e3b9c,2013-09,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
49dacd1886513dc4ae2be96bad9ad045dafc037af2f0bf1b03e7e4f7e474b1de,2013-09,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
09347c80f753f4dbd0d56eeb02c324c0ed8805295c44957ae40bb7ff57f2c27e,2013-09,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
91a8e8269395b03cab6011008eba9f01aec8aa7eb6ff71515e3daa21075d43d8,2013-09,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
d154e46ac55b719e67c4e558898b9c28f060cfc85bd1e90ea3d25e5b2ca52346,2013-09,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
266131aa5aecd85fc56a8628b9c135f6b7e4ac5c7789cdf2e13473338b3cbb07,2013-09,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a drugs possession warning
