Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5fd7f9a3c1dc1f1a25234285d475042134d550783a24d7afe8ecb3d2466db7f5,2013-09,Greater Manchester Police,Greater Manchester Police,-2.224549,53.468312,On or near CUNARD CLOSE,E01005065,Manchester 018D,Investigation complete; no suspect identified
cf0b589760fb1572956d047a064f1ba75b127abd6bf6608a555448da78f946e2,2013-09,Greater Manchester Police,Greater Manchester Police,-2.213430,53.455946,On or near MILVERTON ROAD,E01005231,Manchester 022C,Investigation complete; no suspect identified
da238293090096c99287f9ae5c34c1164d7313d89cf8b8d39620d1a98e0788ac,2013-09,Greater Manchester Police,Greater Manchester Police,-2.288433,53.392527,On or near BANBURY ROAD,E01005070,Manchester 051B,Investigation complete; no suspect identified
a10c8324b85311d486a51d1d6df8e08ccb247d443d71c015630a2831dff424f1,2013-09,Greater Manchester Police,Greater Manchester Police,-2.293190,53.388821,On or near Hospital,E01005070,Manchester 051B,Investigation complete; no suspect identified
c9aeba77a189c8e951217e7563120cb4936c5205e9ea65a0a73feb557239c56f,2013-09,Greater Manchester Police,Greater Manchester Police,-2.230753,53.454080,On or near PARKFIELD AVENUE,E01005242,Manchester 025B,Investigation complete; no suspect identified
c96b8bc82a155e3355fef1060929a179b6f05a9d3bd24ef8a97f8557cb552540,2013-09,Greater Manchester Police,Greater Manchester Police,-2.207449,53.452316,On or near BIRCH HALL LANE,E01005287,Manchester 026E,Investigation complete; no suspect identified
b1954fae33d9b9ba0e6bf20262a02725524756a5a30f8aa9c06266f4ee0c98d4,2013-09,Greater Manchester Police,Greater Manchester Police,-2.233224,53.467926,On or near Further/Higher Educational Building,E01005062,Manchester 018B,Investigation complete; no suspect identified
f4d3b576e50e20b6c14719e1b17601aeafc33d501ae6be6b9f91dc2af31deab3,2013-09,Greater Manchester Police,Greater Manchester Police,-2.198798,53.447603,On or near FAIRVIEW AVENUE,E01005282,Manchester 032D,Investigation complete; no suspect identified
0b4de6265ff8f9ef5def160202f8c5530745ad0e7787f72c33f1cf6f8f702e5a,2013-09,Greater Manchester Police,Greater Manchester Police,-2.275133,53.437887,On or near MALTON AVENUE,E01005158,Manchester 033C,Investigation complete; no suspect identified
4117a2cab979f208824aad61dcfb83506e9fa9df76d335a3393ec57082221109,2013-09,Greater Manchester Police,Greater Manchester Police,-2.237738,53.469769,On or near Further/Higher Educational Building,E01005212,Manchester 057A,Investigation complete; no suspect identified
70c8f75a27375d29eff903df7163acfaa215f41bc2f67ada16172b7d225d6cd3,2013-09,Greater Manchester Police,Greater Manchester Police,-2.238898,53.467088,On or near HIGHER CAMBRIDGE STREET,E01005210,Manchester 019C,Investigation complete; no suspect identified
ef58dd6068586fa44d3e1201799de9b81be9a1326d8b6a3e8a18ce7b93d8b22b,2013-09,Greater Manchester Police,Greater Manchester Police,-2.251494,53.467656,On or near THE SANCTUARY,E01005214,Manchester 019D,Investigation complete; no suspect identified
07e4cf7602fae943e749422a23547c114871b48499484a4739fbaf4b50ce51a7,2013-09,Greater Manchester Police,Greater Manchester Police,-2.217111,53.413064,On or near LYNNWOOD ROAD,E01005168,Manchester 045B,Investigation complete; no suspect identified
c9a43ee356bcf1784dbfeff637c81538a71eed0a373b84bfa932ccebb3c7bf58,2013-09,Greater Manchester Police,Greater Manchester Police,-2.247759,53.382308,On or near UPAVON ROAD,E01005290,Manchester 052A,Investigation complete; no suspect identified
e65c8470ee087468283f0cc7af3ca5a696528d01010b79ef5b0774bfabaaf322,2013-09,Greater Manchester Police,Greater Manchester Police,-2.239005,53.470027,On or near LOWER ORMOND STREET,E01005212,Manchester 057A,Investigation complete; no suspect identified
648af6180a6569eda6a632ae2a2b86397ece8ce0c570d418343c7ba442ac2034,2013-09,Greater Manchester Police,Greater Manchester Police,-2.264022,53.437616,On or near Sports/Recreation Area,E01005156,Manchester 033B,Investigation complete; no suspect identified
7d6ab66742b948188df8528d7b985fb8f13fc2233ffbdab7b8457474fd4c2f44,2013-09,Greater Manchester Police,Greater Manchester Police,-2.220581,53.440985,On or near WYNNSTAY GROVE,E01005271,Manchester 032C,Investigation complete; no suspect identified
10c68f7eabd9093fb5ad997fabdb142ade9df66e64af5e8ba0abcb9e5dcfb1eb,2013-09,Greater Manchester Police,Greater Manchester Police,-2.222837,53.463560,On or near HYDE GROVE,E01005062,Manchester 018B,Investigation complete; no suspect identified
690f2d9a37de08d704cfe7df62d22fb92d900faae7dc015afd2f27a82a359dfe,2013-09,Greater Manchester Police,Greater Manchester Police,-2.216234,53.435717,On or near BOOTH AVENUE,E01005312,Manchester 036E,Investigation complete; no suspect identified
92823498cde6a55f9568b8845748e9bf0b4155901d07adb1989a5186d4711429,2013-09,Greater Manchester Police,Greater Manchester Police,-2.273210,53.436274,On or near Petrol Station,E01005158,Manchester 033C,Investigation complete; no suspect identified
2b5422964c814a009b670af01257927de7f0a24cecdbe8e1f7d41ebaf716058f,2013-09,Greater Manchester Police,Greater Manchester Police,-2.283038,53.408782,On or near ORTON ROAD,E01005115,Manchester 044A,Investigation complete; no suspect identified
e102dadb1d2eb893dce431faa1097baaea322938e39a1ddd9fafbc90ce7a9256,2013-09,Greater Manchester Police,Greater Manchester Police,-2.270204,53.384812,On or near MOTTERSHEAD ROAD,E01005090,Manchester 050C,Investigation complete; no suspect identified
256b2bbc535060388053dd9fe2152cf8781fe5537e19f28efbf78820a8c1e1c2,2013-09,Greater Manchester Police,Greater Manchester Police,-2.220074,53.444779,On or near MABFIELD ROAD,E01005184,Manchester 032A,Investigation complete; no suspect identified
c268aa74be40f7fc4e44f745008a55aacfe9f0aa22656bfb037e246998e0eb13,2013-09,Greater Manchester Police,Greater Manchester Police,-2.223738,53.454480,On or near Parking Area,E01005288,Manchester 025E,Investigation complete; no suspect identified
2e655d37fe9cb3ee11695097bcd347b38a51f589f82f195ffe155ce807d79b14,2013-09,Greater Manchester Police,Greater Manchester Police,-2.276704,53.443466,On or near WARWICK ROAD,E01005150,Manchester 029A,Investigation complete; no suspect identified
75d95115e91fbd20d4d4481cc289d64d93d17377122c7adbe0a694d78f39955f,2013-09,Greater Manchester Police,Greater Manchester Police,-2.214856,53.446065,On or near REDSHAW CLOSE,E01005281,Manchester 026B,Investigation complete; no suspect identified
353dcc366ff669e4362e4597cee8c2c8bea78fd162e00025a6077d91774476cc,2013-09,Greater Manchester Police,Greater Manchester Police,-2.281618,53.442061,On or near MANCHESTER ROAD,E01005150,Manchester 029A,Investigation complete; no suspect identified
