Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8bfb57198ff022c0f59af65c204b12014c7a77af1a6c26748d8ff9a46ee9dddd,2013-09,Leicestershire Police,Leicestershire Police,-1.100755,52.584959,On or near GODWIN AVENUE,E01025999,Oadby and Wigston 005D,Investigation complete; no suspect identified
7a69b109a5dfabb978e1948e0e146c1a37a40440faeaa818e5ff8836ecb85f1b,2013-09,Leicestershire Police,Leicestershire Police,-1.114255,52.588855,On or near SHARDLOW ROAD,E01025997,Oadby and Wigston 005C,Investigation complete; no suspect identified
89ec974205728eae07302c72f96b9df8c8a862956edb874753564edc77f86fb0,2013-09,Leicestershire Police,Leicestershire Police,-1.116081,52.583969,On or near Sports/Recreation Area,E01025994,Oadby and Wigston 005B,Suspect charged
d778f31e8a94880b944cdcc3975fa7423ac6103d718fedf07c4059ae898a1da0,2013-09,Leicestershire Police,Leicestershire Police,-1.132638,52.579632,On or near Supermarket,E01025989,Oadby and Wigston 006E,Local resolution
92b28e955b0a1dcaf11f48e70e02fe9ba38915ce1f10e264c75b025b4b1d4281,2013-09,Leicestershire Police,Leicestershire Police,-1.086328,52.601606,On or near Parking Area,E01025977,Oadby and Wigston 003E,Suspect charged as part of another case
5d1c12f7245310bd4758f4c94fa2fae25cee8095801bef5eb2f97ed30345e690,2013-09,Leicestershire Police,Leicestershire Police,-1.079135,52.597496,On or near LEICESTER ROAD,E01025978,Oadby and Wigston 003F,Investigation complete; no suspect identified
aebd5822729f88b9b2650f3a696bab0d477a05be91085652a251eee54250b40c,2013-09,Leicestershire Police,Leicestershire Police,-1.121818,52.590817,On or near KENNETH GAMBLE COURT,E01025997,Oadby and Wigston 005C,Investigation complete; no suspect identified
26bd91e44ae1c0edcd07a51078596189b582aeaa4b4f7303df7850c398eace79,2013-09,Leicestershire Police,Leicestershire Police,-1.119771,52.588356,On or near ROLLESTON ROAD,E01025997,Oadby and Wigston 005C,Investigation complete; no suspect identified
38a0b9fedcc9c49045276107996efe8340cb6ba8a77510f87490cd27b209393c,2013-09,Leicestershire Police,Leicestershire Police,-1.122173,52.588545,On or near WEST AVENUE,E01025994,Oadby and Wigston 005B,Investigation complete; no suspect identified
6ef99ad38bc4cccbfcf948b498a88d001b0483bf730184dc3026d4bf6b8509f2,2013-09,Leicestershire Police,Leicestershire Police,-1.118352,52.589910,On or near AYLESTONE LANE,E01025995,Oadby and Wigston 008A,Investigation complete; no suspect identified
