Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b3ecb696a0a8d2cf144d1365c39f40eae717a6d28915cd3016e377fbcf056e36,2014-06,Suffolk Constabulary,Suffolk Constabulary,0.876228,52.092692,On or near B1115,E01029907,Babergh 001C,Investigation complete; no suspect identified
9bd0622dfc9f117f483ef2647c18c395fdc647a11b7f86cd06e7132f4b0a8e78,2014-06,Suffolk Constabulary,Suffolk Constabulary,1.375360,52.256885,On or near A1120,E01030174,Suffolk Coastal 002D,Investigation complete; no suspect identified
b23368b24b33689a37858497d661f79d4981ffb4b9ecaab98f78476d9e9e4901,2014-06,Suffolk Constabulary,Suffolk Constabulary,0.672410,52.287626,On or near BURY ROAD,E01030134,St Edmundsbury 008D,Investigation complete; no suspect identified
cb399155a88bedc2b3aa836ea0b7dad8ed0c71c53b11618a7434f0e49fd9d885,2014-06,Suffolk Constabulary,Suffolk Constabulary,1.687046,52.455252,On or near A1145,E01030237,Waveney 009C,Investigation complete; no suspect identified
2b1c16b7b0c4b5936f836fd0fd0a183680cd983c514f72633cf6095e2b278235,2014-06,Suffolk Constabulary,Suffolk Constabulary,1.123949,52.043554,On or near TERN ROAD,E01030012,Ipswich 013A,Investigation complete; no suspect identified
1e60a4b27f796e4db644fc7bbd09109daa672b7a69c7bb0429ffd01b9917a80c,2014-06,Suffolk Constabulary,Suffolk Constabulary,1.273017,52.067710,On or near A12,E01030190,Suffolk Coastal 010C,Suspect charged
c8a9d1cf51f24cdcf96513e1797ef8a06bcf04dba5179d613ddf0c088713237b,2014-06,Suffolk Constabulary,Suffolk Constabulary,1.687046,52.455252,On or near A1145,E01030237,Waveney 009C,Offender given a drugs possession warning
0517159a3e136b78d3a610adcd3ba58eda070bc9beeca9477fa6a7a6aab893b9,2014-06,Suffolk Constabulary,Suffolk Constabulary,0.583820,52.423722,On or near Parking Area,E01029930,Forest Heath 001E,Suspect charged
f7394bd58da7fa06bfcd8c76cd90f7345bcd89ebd631e683069fa1602527e716,2014-06,Suffolk Constabulary,Suffolk Constabulary,1.748370,52.478274,On or near CAMP ROAD,E01030250,Waveney 004D,Suspect charged
11663c6c32a1789ac6fb50e74f6911761e272ccaf376a7d01f40b1b36907e9e5,2014-06,Suffolk Constabulary,Suffolk Constabulary,0.707573,52.262113,On or near ROSEMARY ROAD,E01030130,St Edmundsbury 003A,Suspect charged
8d9f6e4756a3e627610b8cc1680e4f203c8c8e992154228d02b4b4d8f77d78c1,2014-06,Suffolk Constabulary,Suffolk Constabulary,0.720306,52.264212,On or near OAK GROVE,E01030103,St Edmundsbury 004A,Suspect charged
9a84a61085e36787b6dac70c0d0784bee169938f70184b5c9d488c7b90e27bc2,2014-06,Suffolk Constabulary,Suffolk Constabulary,1.273017,52.067710,On or near A12,E01030190,Suffolk Coastal 010C,Suspect charged
3af05c3cca15dfed603a6b8cb6724903e887a06cce9af1ec5d296550b9640efe,2014-06,Suffolk Constabulary,Suffolk Constabulary,1.114671,52.068892,On or near WEAVER CLOSE,E01030028,Ipswich 003B,Suspect charged
d2821015b00dd805086938f8b7ceb9101e4ea745b2b890bb10506fb5b4aa8417,2014-06,Suffolk Constabulary,Suffolk Constabulary,0.987967,52.191528,On or near KENT ROAD,E01030073,Mid Suffolk 008A,Suspect charged
dd2dd5f65befa74c0d13594d722e95d8bbfd3f96303de64d1d61de7dd7003a82,2014-06,Suffolk Constabulary,Suffolk Constabulary,1.318302,52.093263,On or near Supermarket,E01030211,Suffolk Coastal 008D,Investigation complete; no suspect identified
