Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c3dcd2fe9b16c2b3f1abb2348919a532378d651b9666819172b7328d8b4f2d13,2014-06,Kent Police,Kent Police,1.185320,51.286406,On or near THE LIST,E01024085,Canterbury 010B,Investigation complete; no suspect identified
95229a7e81982b08988402bc1ed14cb18a09dcc06885f4b804d3f1ca9a218046,2014-06,Kent Police,Kent Police,1.187860,51.080785,On or near EAST STREET,E01024505,Shepway 004E,Suspect charged
dfccb12f7e22f43bc1d6adcbc43046fd37697b9057903163c9b364ce2820ab58,2014-06,Kent Police,Kent Police,0.791346,51.138215,On or near PARK LANE,E01032814,Ashford 012F,Investigation complete; no suspect identified
569e5e3a6a7254459550554109902245faefe351b49fe47b753649291d24ab8c,2014-06,Kent Police,Kent Police,1.184752,51.083982,On or near DOVER ROAD,E01024504,Shepway 014A,Offender given penalty notice
38ccb8cb90a057cfa0e4376c85d77c45d0966ad328493685dcdbb84687e888a2,2014-06,Kent Police,Kent Police,1.184752,51.083982,On or near DOVER ROAD,E01024504,Shepway 014A,Offender given penalty notice
3b7b47c1607e373fa4fede9abc09b68e7889492df36fc410ede8320961c530e3,2014-06,Kent Police,Kent Police,0.869752,51.150680,On or near A292,E01024027,Ashford 005D,Investigation complete; no suspect identified
a6696a462cd44a412f1307d9100f95b57fbf5560e7e046620d9134cc349ccecb,2014-06,Kent Police,Kent Police,1.393528,51.222406,On or near THE GROVE,E01024220,Dover 003B,Investigation complete; no suspect identified
3b48c520d7815827f4638f83e18772d2c02bfbec9ada1020d0541bd8208544ab,2014-06,Kent Police,Kent Police,1.422403,51.335147,On or near APSLEY COURT,E01024667,Thanet 016D,Offender given a drugs possession warning
bc0362ce238a8f3cac9ea810c6c66c1ebc5758e72c591b19340d72a77b374597,2014-06,Kent Police,Kent Police,1.079409,51.276181,On or near Parking Area,E01032807,Canterbury 020F,Unable to prosecute suspect
e13014e46de3171239efb2dfbfe3b56a375dde5dba0cb510bc2d6e3088b4025e,2014-06,Kent Police,Kent Police,0.260458,51.132688,On or near CLARENCE ROW,E01024801,Tunbridge Wells 008A,Offender given a caution
969cb1cdf6df510b1c54282f30735d36fe26e48d27653fdbee564e17781a2e7e,2014-06,Kent Police,Kent Police,0.443050,51.329798,On or near Supermarket,E01024771,Tonbridge and Malling 002C,Investigation complete; no suspect identified
793f8ad8a13e77f4e9f24639e0195a0965b2512823bb8b1bd90533c631ed5306,2014-06,Kent Police,Kent Police,0.306189,51.369914,On or near PENENDEN,E01024413,Sevenoaks 016A,Investigation complete; no suspect identified
86c99b7d99ab054188729cfb0cd832a4c24e6996034399ef71584339937467b3,2014-06,Kent Police,Kent Police,0.564530,51.025923,On or near BACK ROAD,E01024809,Tunbridge Wells 014D,Investigation complete; no suspect identified
b0ae34cd70573b47ba375d8d2de049f37d3fed98344db37020082738e83e0cd5,2014-06,Kent Police,Kent Police,0.288273,51.150889,On or near LINK WAY,E01024839,Tunbridge Wells 003B,Suspect charged
b0ae34cd70573b47ba375d8d2de049f37d3fed98344db37020082738e83e0cd5,2014-06,Kent Police,Kent Police,0.288273,51.150889,On or near LINK WAY,E01024839,Tunbridge Wells 003B,Suspect charged
cbc5728b08c6c3a33b6171a224b25cb7caccde5e85c88af3a2c41e2f4dac4dd4,2014-06,Kent Police,Kent Police,0.714264,51.350473,On or near B2006,E01024568,Swale 009D,Unable to prosecute suspect
6ef7de579334381ffa85afeef69ceec201fd528cea1a6442f691d5382a9ff491,2014-06,Kent Police,Kent Police,0.530466,51.380158,On or near HIGH STREET,E01016111,Medway 015E,Suspect charged
d41478a893ae312f2e7f723446629174318eb8d17e9ebe915ba4695c4350e477,2014-06,Kent Police,Kent Police,0.526419,51.270595,On or near MOTE ROAD,E01033092,Maidstone 004G,Suspect charged
db5e0f50c6bf9fad3903394f9ca06bfb68cd3ca08227a272d5f69aa244f0ed7e,2014-06,Kent Police,Kent Police,0.163292,51.380041,On or near NEWPORTS,E01024421,Sevenoaks 003A,Investigation complete; no suspect identified
5f1ca03285826f9f0c4c5e71e1c3e09206acd50641730fe7db6a922e986ebc94,2014-06,Kent Police,Kent Police,0.639351,51.324530,On or near HARROW COURT,E01024387,Maidstone 011D,Offender given a caution
7b0ff3c841e27e3b94c5d8259b0df4119b1972bc06783cf5499ac0cf3f671c39,2014-06,Kent Police,Kent Police,0.767273,51.439225,On or near ALMA ROAD,E01024609,Swale 001A,Investigation complete; no suspect identified
c07e12681bce6daaa02e9626dfa9c3377efa29609e8d7afd9a7a73692d0366dc,2014-06,Kent Police,Kent Police,0.527438,51.382067,On or near SOLOMONS ROAD,E01016110,Medway 015D,Suspect charged
e6fccbafabbec297df211c58a0600bf491dc14bb5d22253f9605fe6b204c6eaa,2014-06,Kent Police,Kent Police,0.724994,51.347831,On or near B2006,E01024561,Swale 009B,Unable to prosecute suspect
119a8a35166840c914077367e5f3a5b2c44438509f7a7fbf3bd63b22661f1675,2014-06,Kent Police,Kent Police,0.726939,51.340186,On or near BURLEY ROAD,E01024559,Swale 010A,Offender given a drugs possession warning
1edbb7072d13fe8e98c2f9f3e5e71e587b889d9f3541755bd88dfe234f9b473a,2014-06,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
b98186e7d83d0f9da6625721ede8ce747ac4c5d7dba6c83bf40e37d2cd072e01,2014-06,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
41dc8000bdd31503fd7b9804aa3bbed9727b48f01b8b7c9ec28a5b52e5c9da34,2014-06,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
ae59851a3de85a2e1686bd8a31899418688a79d93594655bb9a6ecf2368c58a8,2014-06,Kent Police,Kent Police,0.908917,51.141266,On or near YEOMAN GARDENS,E01024004,Ashford 006E,Unable to prosecute suspect
704dd64c139316953c6836a37f0c23818e36d5465d0d96da30cb11538b663c8a,2014-06,Kent Police,Kent Police,1.104165,51.279008,On or near Sports/Recreation Area,E01024049,Canterbury 014B,Unable to prosecute suspect
345ffc2f53cea18fe4571b3eb812b79070f552210c13b37c1c7e7bb0a682ba18,2014-06,Kent Police,Kent Police,1.410294,51.377814,On or near IRVINE DRIVE,E01024662,Thanet 006C,Suspect charged as part of another case
345ffc2f53cea18fe4571b3eb812b79070f552210c13b37c1c7e7bb0a682ba18,2014-06,Kent Police,Kent Police,1.410294,51.377814,On or near IRVINE DRIVE,E01024662,Thanet 006C,Suspect charged as part of another case
af9c9b7a1a9c5e355ff4b257c5299a79f79beed43e4154674ff27306f6b0904b,2014-06,Kent Police,Kent Police,1.403416,51.382935,On or near CEDAR CLOSE,E01024665,Thanet 004C,Suspect charged as part of another case
17bba4dd179c4e9e45d6ec70723d7bc392ab6997bad32fa871bac326d86b86a4,2014-06,Kent Police,Kent Police,1.391651,51.204479,On or near MERYL GARDENS,E01024251,Dover 007E,Suspect charged
913f2d5f4ad3c0ac0fcc1bb7a755d113f430526b4c16c7094b64889286e515ee,2014-06,Kent Police,Kent Police,1.288604,51.163985,On or near GUILFORD AVENUE,E01024255,Dover 008D,Investigation complete; no suspect identified
9590c44412af62b1722f5a24926c147e2e8a9474874e13dd0d55339c2f2d7090,2014-06,Kent Police,Kent Police,0.842735,51.140403,On or near OLD ORCHARD,E01024016,Ashford 007D,Investigation complete; no suspect identified
60850ba84a34b4c7e6d1bd33d812d35b406f76fc1adde14433e77a6566cb61ba,2014-06,Kent Police,Kent Police,1.272712,51.281061,On or near SCHOOL ROAD,E01024206,Dover 001A,Unable to prosecute suspect
8d002a8f7938981a857766b99f41b599e0478e3087368d12f6e99859c596b399,2014-06,Kent Police,Kent Police,1.082616,51.278454,On or near IRON BAR LANE,E01032807,Canterbury 020F,Unable to prosecute suspect
1c5d598647c6436b22123ba9c8ed20dd4e2e7f6172c30cdcf7288eb7909593b1,2014-06,Kent Police,Kent Police,1.298982,51.153645,On or near Supermarket,E01024254,Dover 010E,Suspect charged
05a30a5a73af58d985d8baa81fff6ee9014fe7910f2469adc071ac65ed490ec2,2014-06,Kent Police,Kent Police,1.176684,51.078993,On or near BOUVERIE SQUARE,E01033212,Shepway 014C,Suspect charged
3590f411ffdf3b5e375dc55b11612ac4825cdb0470d2af2adc1a854486489b3f,2014-06,Kent Police,Kent Police,0.876080,51.149643,On or near WELLESLEY ROAD,E01024027,Ashford 005D,Unable to prosecute suspect
755c47c5a4d72ba9dee5c11b225150c668da3f52d855a6a431ba52ed1c3464a9,2014-06,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
755c47c5a4d72ba9dee5c11b225150c668da3f52d855a6a431ba52ed1c3464a9,2014-06,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
1b379fd9736babbb25e495faa6b4d981ab34cdda3054d5553ac613616b470f27,2014-06,Kent Police,Kent Police,1.316697,51.345036,On or near MINSTER ROAD,E01024704,Thanet 014D,Suspect charged as part of another case
1b379fd9736babbb25e495faa6b4d981ab34cdda3054d5553ac613616b470f27,2014-06,Kent Police,Kent Police,1.316697,51.345036,On or near MINSTER ROAD,E01024704,Thanet 014D,Suspect charged as part of another case
6e6515134d8833a8916813d71c3fe03d7cbb5706a4a7f89c6b540e97b0af0c02,2014-06,Kent Police,Kent Police,1.310796,51.126487,On or near WORTHINGTON STREET,E01033211,Dover 012F,Suspect charged
3977734f8d54c84d0eb70ba3cf4d13fd265815d46965cf9a2e70d85497535c24,2014-06,Kent Police,Kent Police,1.100335,51.290704,On or near Petrol Station,E01024090,Canterbury 014C,Suspect charged
3977734f8d54c84d0eb70ba3cf4d13fd265815d46965cf9a2e70d85497535c24,2014-06,Kent Police,Kent Police,1.100335,51.290704,On or near Petrol Station,E01024090,Canterbury 014C,Suspect charged
9ca93b037c3202472fafc6da9ad89a67e344deb2537b80a61e89c8bd288874f3,2014-06,Kent Police,Kent Police,1.390882,51.386447,On or near PARK ROAD,E01024661,Thanet 004A,Local resolution
a39ce3a3f668badd01e1866571e81940b5b80f82e32b536b3f971bebb4cdc0ec,2014-06,Kent Police,Kent Police,1.391469,51.221278,On or near GRANGE ROAD,E01024221,Dover 003C,Suspect charged
2d41ebe3f2a6bf20d8a419b1303fb3360dc5e2d5274a69865e0d5a17cc14860a,2014-06,Kent Police,Kent Police,1.081362,51.277722,On or near Shopping Area,E01032807,Canterbury 020F,Investigation complete; no suspect identified
b25bc4c444365d55eea813e53907cddc1dbfe1eeed0eb47a090d9fb4b7f26a82,2014-06,Kent Police,Kent Police,0.817522,51.171028,On or near TUFTON ROAD,E01023990,Ashford 002D,Unable to prosecute suspect
e550c0b378a21f8d9c76f7ccb4d0672e111ddfd194695629dc7e8c5ad1aafb58,2014-06,Kent Police,Kent Police,0.817522,51.171028,On or near TUFTON ROAD,E01023990,Ashford 002D,Unable to prosecute suspect
b0d89e664c8a1f471a06a5326dfd980bc42e44cf32177c82bee17ce5c0652531,2014-06,Kent Police,Kent Police,1.339368,51.383817,On or near EGBERT ROAD,E01024715,Thanet 007D,Suspect charged
b0d89e664c8a1f471a06a5326dfd980bc42e44cf32177c82bee17ce5c0652531,2014-06,Kent Police,Kent Police,1.339368,51.383817,On or near EGBERT ROAD,E01024715,Thanet 007D,Suspect charged
c9fa9512cddb72c23d5a0a255101a02ef1aa34e10c7e45fdd30cb08ea81e61ba,2014-06,Kent Police,Kent Police,1.082980,51.278543,On or near BURGATE,E01032807,Canterbury 020F,Suspect charged
4595ded2a96d7edd326a79af5803d6b78fe1e73bedf5eb1f3b65fa0eabcc679b,2014-06,Kent Police,Kent Police,1.342107,51.375832,On or near RICHBOROUGH ROAD,E01024716,Thanet 007E,Investigation complete; no suspect identified
734daa27cb44d9ad35560c87e71df60102671246996081fbb2958d174fcb3bf9,2014-06,Kent Police,Kent Police,1.172888,51.081111,On or near SHORNCLIFFE ROAD,E01024508,Shepway 015A,Investigation complete; no suspect identified
734daa27cb44d9ad35560c87e71df60102671246996081fbb2958d174fcb3bf9,2014-06,Kent Police,Kent Police,1.172888,51.081111,On or near SHORNCLIFFE ROAD,E01024508,Shepway 015A,Investigation complete; no suspect identified
a271f68e5e664fcd36c3144fc9b5441c84caa03ee9a0e063dcce234865db3926,2014-06,Kent Police,Kent Police,1.158031,51.206444,On or near Sports/Recreation Area,E01024043,Canterbury 018B,Unable to prosecute suspect
b39bd83fc402311cc06bfa91d788eb1f9d95dea11d652a7e196fde0cac600f31,2014-06,Kent Police,Kent Police,1.413992,51.380567,On or near ST MARY'S AVENUE,E01024662,Thanet 006C,Suspect charged as part of another case
771453e354f49ab9a65b87913432de7643615035ad06c71f6df1cdb9afeae945,2014-06,Kent Police,Kent Police,1.044812,51.357516,On or near OAKWOOD DRIVE,E01024055,Canterbury 007A,Suspect charged
9e01a2acbb075e5a3defb97c43e960cfe5b4c06721461f1213c7c117bf88f035,2014-06,Kent Police,Kent Police,1.175034,51.080963,On or near CHERITON ROAD,E01024507,Shepway 014B,Suspect charged
8014b6b8fd27f72941609417f711721bb362673bd157756cf317669c98ebadb8,2014-06,Kent Police,Kent Police,1.129945,51.371002,On or near BANK STREET,E01024078,Canterbury 001A,Unable to prosecute suspect
a9844ac9a10d336974e3ca972593207d6021b94813618c0a6033dfecbcf5cb65,2014-06,Kent Police,Kent Police,1.416373,51.382611,On or near QUEEN ELIZABETH AVENUE,E01024654,Thanet 002B,Suspect charged as part of another case
98aff72cb15804192ede1e0dd9ad76f4bcb46db3892cc91dfb979a6dc9b3cf8d,2014-06,Kent Police,Kent Police,1.080497,51.276800,On or near Shopping Area,E01032807,Canterbury 020F,Suspect charged
98aff72cb15804192ede1e0dd9ad76f4bcb46db3892cc91dfb979a6dc9b3cf8d,2014-06,Kent Police,Kent Police,1.080497,51.276800,On or near Shopping Area,E01032807,Canterbury 020F,Suspect charged
765d919f16a9f9feb4c6723d3f265bc1f3da6bdb259e99307e88bff79410a29c,2014-06,Kent Police,Kent Police,1.371879,51.386078,On or near STATION ROAD,E01024710,Thanet 003E,Suspect charged
ecd8df0a189e0e53d91a5f4f4b0c6b806b127357518169cd4443fdcbc86160d6,2014-06,Kent Police,Kent Police,,,No location,,,Suspect charged
b58d33ce9bf410ffaa321e61d7e18f7c5622eb8e879beb671206ce5ba7c399ee,2014-06,Kent Police,Kent Police,1.107586,51.365922,On or near GRAFTON RISE,E01024118,Canterbury 003E,Unable to prosecute suspect
ad374e3fdcd5fd4fd8f4cc3def0ccbd275beabed2c3a4e1f3d13517d7db56bde,2014-06,Kent Police,Kent Police,1.036436,51.267132,On or near Park/Open Space,E01024127,Canterbury 017D,Unable to prosecute suspect
ad374e3fdcd5fd4fd8f4cc3def0ccbd275beabed2c3a4e1f3d13517d7db56bde,2014-06,Kent Police,Kent Police,1.036436,51.267132,On or near Park/Open Space,E01024127,Canterbury 017D,Unable to prosecute suspect
c838b6ccd87bfc3a6ab1b374d61be8304ace88671ce047753a57e52471d179eb,2014-06,Kent Police,Kent Police,1.184752,51.083982,On or near DOVER ROAD,E01024504,Shepway 014A,Suspect charged
c94845eb68b99c9719a4fae8acbfdd9d2d0a96eb680ef73360372e840bc45321,2014-06,Kent Police,Kent Police,1.184292,51.087457,On or near TELFORD COURT,E01024500,Shepway 004B,Suspect charged
c94845eb68b99c9719a4fae8acbfdd9d2d0a96eb680ef73360372e840bc45321,2014-06,Kent Police,Kent Police,1.184292,51.087457,On or near TELFORD COURT,E01024500,Shepway 004B,Suspect charged
c94845eb68b99c9719a4fae8acbfdd9d2d0a96eb680ef73360372e840bc45321,2014-06,Kent Police,Kent Police,1.184292,51.087457,On or near TELFORD COURT,E01024500,Shepway 004B,Suspect charged
