Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5632be4ea1ff0e4efc1325bfcba68a836f519d1cecafee479246b1d094832ea3,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
a75e52e84976ce53cc596a141d3142532c022f2eb87c9c6d96d1699563f0b0cd,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
81293fc99d56104237121e006b5513e8e9c90e5c1a0484eed56773f9a4babf44,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
a73591422347697c671b916ee644728ff8d99beda2586711a4437e0e82670928,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
714adb1cf922785732de396f150b643700a6ea164325bf206ddac24493c31646,2014-06,Thames Valley Police,Thames Valley Police,-0.794345,52.004141,On or near Supermarket,E01016753,Milton Keynes 025C,Investigation complete; no suspect identified
ae76c8d26da17fb1fd808d414699a9496b77f32a6bc77df547ff53abbd484824,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f98904a6b4f98c403f2d7462fa83b4d89ed473497c7d155f81af6e4d21cbe548,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
6a6346709a3fc79c7e19e9d2015d74fa17b4c2a3d0974855b69002467d9cd6a0,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
c7e52e8bebba934fe455ab0db0da8207462bca2ae0747c3b601d7076dd21e869,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
34e0a4104ccc1fa7842574c3d82d5d81a3b629fd4877de681ecc76603c31280e,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
da23eabdd14f4c2ca5a6ebb4ca692c228285d184cbc0a410729957b00b07d52c,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
e10827dc36e6db4fb31788d08ec5c4e70163143f084cea2ace8d7754a8b17e3e,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
3543a4668e6feb17981f7150be796a6de4210877bd86b9e6bd674155b8e02d5a,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
27363aa2b5299f9763f1e12cfba7b940b0103196ff532681b7d6f59a266d85b0,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
cf49c1255394da18efa3e6c2029330714a8c38af3dfde3d7138b05898a0b5705,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
33aab48de041b46c41732c09bd504a809b437e914491203ffd0c62fdc63bdfe0,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
0bb0a96843d470dd6438c60ca4c4c765391f2f1bbd635b813c04bbec2e79d1f5,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
6f98eaf85f73e6c2dea3091ee57a07458cf8cb56c4c7aefafc2da07269d15651,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
09f704818354305dbbddb381c02241df060a262ebdbf92a4dd3cc8cf70334f16,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
06edcf94c7cd6d97d99cecead21f382a9b9dc4c856ae35e3e3bfc046437f0bf9,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d6529ad45a6d0b854d753afbbf98b8ee6a6af19f292b93522d52c959d2b912e3,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
9b2e3082e363d6c9b82512181aee0369270c17c05edcaaabb6c8fc5d586c2e68,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
74fff3dce66b4b8777fd99d822d6842d8e7c14846d29aaade619eccf8bd6d129,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
0261ce6a4cbf4eff75aef5932403507fe906b508518a6c290114bdb7a3329fdb,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
2e08394daf5ddfff905b4da252cbdd8bcabd2d1ff7d3f38a153187e70cc2a75d,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
93c67b6fb5c6e8970dcabfdfccee2337dc7ccd1321e01dacc3280ae9b1939b86,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
28867e2b33887e09aa84afb0a6bbb79b09433036a48dbdea606e225d7cb5f11d,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
4ffbe49ecc9b67086f374ff7ab2269b4c4e9685cb128d031871f50ded549377a,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
6d2ffbaaaa3668e78c430ed433d756fa9cc0e8212b94400764bfa7e5ef5cf9ca,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
574a2760ac2c635a1ddd0225744478c170cc853c77575b58f25e235676591c69,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
e77173cd5b02654afa3b72f37ba4cbbd883c5065b095634d7c14146fcc302d8f,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
7959acaa2e5a3567fd5bd42aa636bcb0217323eb13c222fa4666e3975addfdef,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
2f6c6804cf21764589b79ed3d22ca6da9d8440da5f77d997b59b7e9efae7e546,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
30bda259dd832d2a1f3d0365e84d333f31f82c12b3c7394728098c60eb314afc,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ae9bf4ebc0a073ec85b28611223340f62e10a20e12fa0ea1aa08e96b185732ca,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b46a535d257e97c23b85c11430b3a728894af7331b59f5f531ccdfb60178d23a,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
244517fffe99352be7e64160d156d8e7d9bfd879bef53a9dcf65beaed786012b,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
e4c0b03746084b2804991e2c5de909182deab455e05bc0a5dfdb261a7fbbd37d,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
83af5c2fd647710c06b96599022c9749191d27230cf2ec616f862f1345fa6c14,2014-06,Thames Valley Police,Thames Valley Police,-0.616905,51.511309,On or near CRANBOURNE CLOSE,E01016475,Slough 008C,Investigation complete; no suspect identified
d9e99838ef4a64af98b6caeec481e0ebfaead6b53a0ca9a6457f87df3e1dc353,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b269b24fa8dd662e561c13433735b50fe4a7462e28298a8b57b2ac4027c05e85,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
3e54e5579427f309ee72a1f0d85bd8295b47b68ece7ba19c0f1670cfa02b064d,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
a108c16404ef6eca67c86c493b9455fa5b2cfd54f5197dcb9fcc846a8880b371,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
1a484f33998db244415b49b40d134def2643d7f75901374ea8f68273737526fd,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
004859914bda8e54472d11a800301e2fda4d089e6c34c958a1dffa64752c394c,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given penalty notice
ac1777c457f88f173b08a9f355a8e6bb95c202a011bf68bd2629b4acc34515e9,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a drugs possession warning
242c696c45633566acf14603d4398d5cc1d8cf76e7ff74f9925072f06a8c04fb,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
72eea7352e748a0b69764669fd11a806bc0d431730835c96f33b2abc13b94e9a,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a drugs possession warning
9a2b4dee5994a842c7cbfe3d5cc129ecfd51173bb8298e880e437a59bb640474,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
3ec2e01f09e4a2f8284a72811122d254d857a247e6e23c093acecc8d86da5123,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
32a971677b52cc4c51c51619b1f617c0ae034c467f9c1e0f6ea613ae85a32306,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
0f3c01b8d564cb3f91ecd379c030831119db5785c524449688fbce7b1650ebd4,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
4e0e1d7555e2ce701aab32df639035c9369bed1d024f812be32177c48fb12713,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
7d7e00d8424f3c1caaef74f9f4f2c5e7ee9a0a3a88172d8c20025162c5c2542d,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
622858280ee4f444211293812d80c5c082321fa44b815e5a85234ccfe6dbb886,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
89d60f8df2341468f37e09c0e139ecada9532f14c8721097af8b69473205405a,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
d5555fc4420f7ea884bbd25c04f59de27178d23da46fe757f64766ef960dcee6,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
0f815935dcbfa7a6f7112b3ed0a621add84a117bdd126e0a022705db3866db05,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
59bdcef82a3280fa2ccc76cf7705a850e48a217f23aa444d997db1457eaca5cc,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
e9f769b7a3211a4ae7098e120c4c57ec6a65eff37120245a29c8699ed7229466,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
029431f5fcef2f4951c43ee260d43b6e59a32b9d2fc8a818a1cee6ffc3503575,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
0de15c149de7e882c758491ceee2454a0abfad473d2d4008982ace78a84368de,2014-06,Thames Valley Police,Thames Valley Police,-0.801923,51.823772,On or near MANOR DRIVE,E01017661,Aylesbury Vale 011C,Local resolution
6984a593096d2c441a164b0ea62b472743648c1ed4c0429c50e1c4b30c0a1729,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given penalty notice
f779f1654d449dbdd00684fad21f0c85ba5c0adad3a0e754d445c13d2f2a4ef5,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
199571a550e4947635699d94da24ac48b7b07635f0e9d3268e7fae0d5e7c8b49,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
b013b2e6dd836039be0cfb32c5f000c52f9e28748a629b449d6c32b9788d7f36,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
8f6d611b7712b5ebf86dd98e10d6679bbb1adebb04d9e8a45598ecb3db90220d,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given penalty notice
5d68f219cce1276bdef5b71da06cdaa2cff6aa1583eda20ebdd08fa9ea10d5b2,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
c69b0892d2177d113c010aa74a768a8762f7e99d70a7dbf417d220e405c79db4,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
bdc4b2f4631b944164517afb9f609e5c4a632754bff75dd39c42f3963836ed91,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
e4efc857366431bda86132fb5f3039e5f31dff8f50b20281372dfb7e49fc985c,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
a39ef4b1f2381b3b5c080ce918c9d34ba5b56f0f809709fab015e6b196205a44,2014-06,Thames Valley Police,Thames Valley Police,-1.318672,51.387391,On or near BODIN GARDENS,E01016295,West Berkshire 020B,Suspect charged
554bf394f481ed6125517337a96eaea779cab85ba9ccf05f0fac589689b8e503,2014-06,Thames Valley Police,Thames Valley Police,-0.738330,52.022310,On or near Pedestrian Subway,E01016845,Milton Keynes 018C,Offender given a caution
7bf6ff9f688f6c16c5c94785ca512371a26c4fc4128b435c13fd9e63d45b1dc8,2014-06,Thames Valley Police,Thames Valley Police,-0.987232,51.455699,On or near Petrol Station,E01016358,Reading 007B,Suspect charged
a6e5da52931c8c671ce4ce4f9f35691663182723beeb14f82d02a50245cbeca6,2014-06,Thames Valley Police,Thames Valley Police,-0.880841,51.431551,On or near BATHURST ROAD,E01016702,Wokingham 009C,Suspect charged
c3cd51b631e8c232eb6124a757677fc495931fea4ad85979ec3b074e1691b3d3,2014-06,Thames Valley Police,Thames Valley Police,-1.253956,51.608308,On or near BLAKE'S FIELD,E01028624,South Oxfordshire 010D,Suspect charged
cb350a7e9af174973874a61d33ab7625d8d27e4a10ea90cdb88c266ef32eefe0,2014-06,Thames Valley Police,Thames Valley Police,-0.880841,51.431551,On or near BATHURST ROAD,E01016702,Wokingham 009C,Suspect charged
6fc567d9ce9b227e05a205a4711da7c0bb46ef75aa98c95c2f9908c8192c106d,2014-06,Thames Valley Police,Thames Valley Police,-0.703520,51.498378,On or near EARLSFIELD,E01016539,Windsor and Maidenhead 009A,Offender given a caution
73994b509ebc2604ae1496fbec7c6c9af22a642706fe4ae4856863bf72afb645,2014-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
4a9fc4e59077b931844a8b69e48dbd565d9b691ee8aa30b70da6dd632575f789,2014-06,Thames Valley Police,Thames Valley Police,-0.743140,51.634344,On or near AMERSHAM HILL,E01017924,Wycombe 008E,Suspect charged
