Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b3096e48b237bb49f46a1aa253f6f3d4645621cdeeaa1319e493b622b00cd756,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.203786,52.960722,On or near ANDOVER CLOSE,E01013859,Nottingham 020A,Suspect charged
2754bfcc97f46fc8bc4c3c4a7a75b706f1f40021a983347a4d7653956afb46c5,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.198933,52.994570,On or near HASWELL ROAD,E01013876,Nottingham 005B,Suspect charged
b36933f12f2e583e6560f9b4cac296dcfbbda40a74c6e2287472fd3d7afdb6c2,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.152365,53.131892,On or near SANDOWN ROAD,E01028263,Mansfield 012D,Offender given a caution
6d2b76b0e4dd65667dbf5b4a276b4fb08e873c74bc22c4b09a4dff97a171ae0d,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.214670,53.144527,On or near DANIEL CRESCENT,E01028248,Mansfield 010F,Offender given a drugs possession warning
ba02e9d7537fa46676062e0408de03c1c599c008b0a31df5881b3c848d0eaf4c,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.203879,52.927272,On or near Petrol Station,E01028075,Broxtowe 011C,Suspect charged
9111b3375ab42a11433f50d6a227daccde87801b753a354931d68bb05e945966,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.174712,53.010729,On or near Shopping Area,E01013894,Nottingham 001D,Offender given a caution
08d7433a7190540f0b2a94ad50d0a066446a522638e3bfba15bf664c6c9f864d,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.147230,52.987163,On or near EDWINSTOWE DRIVE,E01013966,Nottingham 007D,Suspect charged
e68841d8fe68011f367f1e5b4308000ad2d1915efa428239147f7c23717ed798,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.147230,52.987163,On or near EDWINSTOWE DRIVE,E01013966,Nottingham 007D,Suspect charged
e68841d8fe68011f367f1e5b4308000ad2d1915efa428239147f7c23717ed798,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.147230,52.987163,On or near EDWINSTOWE DRIVE,E01013966,Nottingham 007D,Suspect charged
51deb7638af8be7e46c9c91c772cacdd4de28841ace238eeddcf8321e9b90d4d,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.120689,53.119671,On or near LAKE FARM ROAD,E01028296,Newark and Sherwood 006A,Suspect charged
04702655945caeed45318f6b19346935dbb2b3107530cefe309ecaf415cd0412,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.177720,52.961470,On or near Parking Area,E01013944,Nottingham 026A,Suspect charged
04702655945caeed45318f6b19346935dbb2b3107530cefe309ecaf415cd0412,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.177720,52.961470,On or near Parking Area,E01013944,Nottingham 026A,Suspect charged
aaceed29671d4b50bdc0551f982f8809f338536a6888480b727c7d72b24d778b,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.189426,53.152879,On or near COLLEGE SIDE,E01028271,Mansfield 004A,Suspect charged
711aa595b3d39f334203cf8120a4632935d19e7116e60bc5c708480f75f694de,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.172364,53.148177,On or near ALLWOOD CLOSE,E01028275,Mansfield 009D,Offender given a caution
2106290914fbef1fae062692943be10db39d9f8bd7e472f3e14ff8a61432a28a,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.155052,53.138932,On or near MELBOURNE COURT,E01028261,Mansfield 012C,Offender given a caution
96114848400dfb00ce8bb8651e4b8926fe9497fa960bcb2499a10dd166e2fadb,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.149881,52.950775,On or near STANFORD STREET,E01033400,Nottingham 039B,Suspect charged
209b9623da74e93ae3f1ea666c213d6f60daefce5ea5eecb4c9919718415d150,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.264639,52.940941,On or near SHERIDAN COURT,E01028125,Broxtowe 008A,Suspect charged
cb3f83eea71753cfd94fef833421a345b4362ef75d7172b4b04aa94d6294051f,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.145469,52.934481,On or near Sports/Recreation Area,E01013874,Nottingham 039A,Suspect charged
d75f0987b755e6daa6ec9bf57c7a5f8bdb55491f4c62e999c4d0bb3e26e86125,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.160815,52.972580,On or near MEYNELL GROVE,E01013844,Nottingham 017B,Suspect charged
3316d975d535a5d6ba01665cb7b9c42824f10241ad2036d2bf735c2d92e1f4df,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.172364,53.148177,On or near ALLWOOD CLOSE,E01028275,Mansfield 009D,Offender given a caution
b6f60bac20ada1a78bfcef5e706f3cb461fcc5c7a4fa91629871e74b375da96b,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.262086,53.122285,On or near HIGH PAVEMENT,E01027976,Ashfield 005E,Local resolution
7291d38db390c78d08935e839f7d262685c2194636fac81d6cc79f0d78d3d5ae,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.199625,52.927271,On or near PADGE ROAD,E01028074,Broxtowe 011B,Suspect charged
56c070a44d2ee025e94ef8b75237cdacc882f5d9a15ff1b8b12f1048c978decf,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.174678,52.964074,On or near BRIDLINGTON STREET,E01013812,Nottingham 018C,Offender given a drugs possession warning
b10aad6fd56f581f5153c11f1e43386123b65b7eebc3391fecfba1bf00fe0485,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.212755,53.151139,On or near HOWARD ROAD,E01028228,Mansfield 008B,Offender given a caution
6b55cc51c6a6a72954e2fedf8135308d1def52e91f6b95dd4fb920cc8c842969,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.204951,53.144597,On or near LAYTON AVENUE,E01028247,Mansfield 008C,Suspect charged
8ef65e2c4510991c5d941728983e05750a51da1f4846f3669675e84c5a0301eb,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.179584,53.091748,On or near KIRKBY ROAD,E01028200,Gedling 001D,Local resolution
255b4a48706080ef6c6b3e0f13c6bfd4ce57b30a0ed24d1fc9d5ba71dfb9e3a0,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.104295,53.319377,On or near BEMBRIDGE,E01028043,Bassetlaw 014C,Offender given penalty notice
8e6ee79766ca203c2322b829ad3e9ab390a91e216ebd6af454075fc7aee1e0ab,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.128857,52.934864,On or near Sports/Recreation Area,E01028416,Rushcliffe 005D,Offender given a caution
7677d8490d1771a240b68431e49a951e7b055e330a325a970b8741ca509f4df5,2014-06,Nottinghamshire Police,Nottinghamshire Police,-1.224882,52.948213,On or near BROOKHILL CRESCENT,E01013982,Nottingham 030B,Offender given a caution
