Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5e25cfc8e982e42fa2d897608b96c7540239d829322c3d5303e78bc23565af10,2014-06,West Midlands Police,West Midlands Police,-1.846713,52.427658,On or near PAINSWICK ROAD,E01009034,Birmingham 108B,Investigation complete; no suspect identified
2ccd06a199727c98c39aaa4cfc20c5d009cfd3e29115f986ad081b18b1bae088,2014-06,West Midlands Police,West Midlands Police,-1.960090,52.407110,On or near BRIDGE PIECE,E01009211,Birmingham 120C,Investigation complete; no suspect identified
9aa2c37cd0246d07acca50f1896fef2acf7326e0f3c3d5af35687765083f142c,2014-06,West Midlands Police,West Midlands Police,-1.994115,52.445665,On or near COUNTY CLOSE,E01008931,Birmingham 094D,Unable to prosecute suspect
334dcb005be8fea676c31b36b726cdab4f8fbdb6a89f7667641f7609f8910c87,2014-06,West Midlands Police,West Midlands Police,-1.935664,52.444416,On or near Supermarket,E01009289,Birmingham 096E,Suspect charged
c1ad082d1c438bded3c839fe70c74b6b9c2c41d0b217ebab55c5d2653091ed11,2014-06,West Midlands Police,West Midlands Police,-1.865935,52.427457,On or near NORLEY GROVE,E01008933,Birmingham 105A,Unable to prosecute suspect
f34067a4df7a610d81e61c7c8f984969dad8f155fa9e41aa946d6e471a24ab4f,2014-06,West Midlands Police,West Midlands Police,-1.863942,52.415417,On or near RIPON ROAD,E01008941,Birmingham 115C,Unable to prosecute suspect
b2d6801580977a1e377ff77bc00d0daab495e1ee2314eeb6061f2c16983a4ffa,2014-06,West Midlands Police,West Midlands Police,-1.918855,52.472545,On or near Pedestrian Subway,E01008994,Birmingham 074B,Local resolution
24eb30e0b068cf56cfe672c0bd31e70f91ac919ecec4f857441a97d730470e1b,2014-06,West Midlands Police,West Midlands Police,-1.896092,52.480169,On or near Shopping Area,E01033620,Birmingham 138A,Suspect charged
e844c75463143be1cda1e90339e91e9d712473ad42919707afb4b5aac32b9962,2014-06,West Midlands Police,West Midlands Police,-1.932904,52.488789,On or near Hospital,E01009345,Birmingham 053D,Suspect charged
32011608ea035f6446aad1f792b0dd60c313275cc1c1347e9dd1a74bd111d2ed,2014-06,West Midlands Police,West Midlands Police,-1.475397,52.427638,On or near SULLIVAN ROAD,E01009664,Coventry 016E,Investigation complete; no suspect identified
