Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a899ebe40426d194137ef60993de19397c43574fcd8f87a925d0114358183242,2014-06,Bedfordshire Police,Bedfordshire Police,-0.433307,51.894826,On or near ASCOT ROAD,E01015701,Luton 010B,Offender given a caution
017141af932cd3e6ae15131527c0294386510a4934fe60cc465a0de9dfcae2ac,2014-06,Bedfordshire Police,Bedfordshire Police,-0.430665,51.880530,On or near DALE ROAD,E01015729,Luton 019C,Investigation complete; no suspect identified
79d5e67e5d3ec2b0a93bc93fbf479f8f48373d2993738073018d9aaf0bd2228e,2014-06,Bedfordshire Police,Bedfordshire Police,-0.421460,51.877862,On or near BUXTON ROAD,E01015795,Luton 021F,Suspect charged
fe27e41c5b46c7e1e28e576636af69b5249b6f83b4c76b69a39d9727149702bd,2014-06,Bedfordshire Police,Bedfordshire Police,-0.413993,51.880351,On or near CHEAPSIDE,E01015794,Luton 018F,Suspect charged
fe27e41c5b46c7e1e28e576636af69b5249b6f83b4c76b69a39d9727149702bd,2014-06,Bedfordshire Police,Bedfordshire Police,-0.413993,51.880351,On or near CHEAPSIDE,E01015794,Luton 018F,Suspect charged
5c7cc5c9e3b47efdcedc1e5af732b4b8115892e12d07971c2e299f852f0a52cc,2014-06,Bedfordshire Police,Bedfordshire Police,-0.446715,51.884888,On or near FINWAY,E01015724,Luton 019A,Investigation complete; no suspect identified
5d04831e26e59b5cd7b78b5477df680919004f9b4c0ecc34594c745f7b12010e,2014-06,Bedfordshire Police,Bedfordshire Police,-0.421889,51.874334,On or near BRECON CLOSE,E01015738,Luton 021A,Offender given a caution
c7e442a9bfedcdb8ac0e0a004cdba4c05066574656839f93af4b0fb7b8617efa,2014-06,Bedfordshire Police,Bedfordshire Police,-0.446715,51.884888,On or near FINWAY,E01015724,Luton 019A,Investigation complete; no suspect identified
07fa7dd1dd7a7ed282ff4e9c90034d7d97755c5b9b3db6666f9bf09c12c33ac4,2014-06,Bedfordshire Police,Bedfordshire Police,-0.479699,51.910702,On or near LADYHILL,E01015753,Luton 005D,Investigation complete; no suspect identified
91827a9a3362a1d6ffb259cf1dcc65b3d8a0c24b698c160022249a6c0266cd0e,2014-06,Bedfordshire Police,Bedfordshire Police,-0.416881,51.881685,On or near BRIDGE STREET,E01015794,Luton 018F,Suspect charged
29ca10a777e7870d827d829edceb095c4c418ec1477be992df2cc0ffcf5aec8c,2014-06,Bedfordshire Police,Bedfordshire Police,-0.447592,51.883038,On or near HAREFIELD ROAD,E01015728,Luton 019B,Investigation complete; no suspect identified
f04fd650d9ee3b939eab3d045e1ee9bc0e75d2613e4f90b4ce4b78c9b99e16fb,2014-06,Bedfordshire Police,Bedfordshire Police,-0.509831,52.112216,On or near DEACON AVENUE,E01017515,Bedford 018C,Investigation complete; no suspect identified
