Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
42d168811c99b4f0bd06888dae6ca45f1dfed9fc7e6d1d1f4ef7c07e8a28d28d,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
7a5a317aad5bc6cf61a5464df007edda557704689fdcddbffef98f2677b34b12,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
32e087f8fd6f5e549e8d1dd32f4f210d79cb8d0dc1fea382033848dd807944bf,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
0e099cd9b60ba3ee14bf8e8e681a44c7fdbc4a2a4da7ce66d741a65e37ac6d93,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
d14a7dd303509d06d006d1cd2ec4e2ac751540f8b05ddd6c06c9f6d552cc428d,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
2132d0868b40b209c79f42b31e38e6c077f0c2d3391e0bc9771b09b3901f5b54,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
f133d1297d58967c2df2aecce089a5171d8839d7e97f9e25df7cded889549829,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
a72eea914e0e0b777a0ffcd0b9bb2a8d1a7693ed21195b0751baf294d9221a6e,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
64b459a8744d5bb6bff2423dfb81f726cd1afbb4790b79450e310e35709161fb,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
a99515b19b0b670834567d4f73766a809e5bf48b5ab6f8b382d4432a2b80701c,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
a936bd59a316173a85e3151bb67b2075c7189d9ee496ca19aaf8c787a7511161,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
ae193fa906cbd095b433e7128e7d7aac1ab268fa07d044497e351df1105cbec1,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
05e2bb0872269b71adeac7a85388525192d30f2ddcfbd4e6ed631763bf2c1d32,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
a0e569d00b04165e6155380752bc94a19533b01b2f692a9216a33c8a9a09542d,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
f672d89403fc064c6f494b1ab6e88390bbd25cd7a262f0bc387fe7c7af5d89da,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
08644f156af648fa8234a11ee3d353753c62525683f34b84404768a30be20783,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
f022ec37f4fbfcd7eafcfc9a03f626d625a1ae283958a70606cbd2f7c3a11625,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
794811e6a0f9279a8955100a22286c4b3da363affbf1b9689a783e62e1b4c15f,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
b44c8f40160b5b88b1c82c339d1c899167f23f710cd6e0641a073e7e6b844a40,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
4aee6a4402bfa7f33d73ff4bd0d3dfbe7df1aef902ecf079dcc98780c5420347,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
b9801bb2dca68d83727cd580bfe1c97a6a05ae40f432af51c80b891868616c5b,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
324c09c5384efc42b7e06470fe099485ca4f1bc108a496fe17db9aa7c0a97b6f,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
4ede19fc420c431b4ecb3cbb635e8e454c47e4886031d4f7efea10ccd5c878c9,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
995fd7195fe22e327cbd9fd87412b201f46202204db36b16026a15fae4a228b5,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
8aaa24b64169ec9937cbcc451ddb83b95e1c4a3591421cb6677de726e081241b,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
5b0ca4efbfbb740b98d05227173e71773658923caaba66f3a8bbe9ac9aae2f3d,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
daeed3cdd23f3220d6f4b11e06985aec3a94d9813ee651d2fcc2aba5e4274567,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
a0496f65e2c2ff30033b15a2620a74af83344b35df370b975fbf2e7b60070816,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
6ba8ce235a2a9959e44fe20cd86bbb760488d23d97f60e5b06109f4bd0ca79e7,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged as part of another case
8cd8d9539c846d81dd6c9ffe93aaa76ba946276c92992d5789191cf643946aa3,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
7d737f42108593be899b9733e8c13c6c7b90ed969d4fd3f0431442947f4fa62e,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
ec6263175df032b376b4fa0e2f25e019425b9a9bb574059abfe75557c1c3787e,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
1b9eb540bd18ea7e9b7d85b637b93d64f84e9ed853b521b647057c14f9121cf9,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
571d9a6ca321782fe6c7bf41263b6f94265e49f3117bb84e35ffd96fff3b50ca,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
0529e7ae6f8985c0fe2d926dbfb9a08236293a938c077b30498be614385f480f,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
9f3e9725a36000993212d5162ac6b732e30ed0de3f88eaab2683958f483c3f85,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
91c712cd4dbed4db47788ccad4973e2f976934d614612f09e6dbff11e0decf30,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a5aa4fb3f0d05bf72bbf9de2070ccb93869de4c3723a6c0c77397ac365417ea9,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c7b0228065b325abdffc813fd5fb80f331b16c1567578c5777efff66b2430fb4,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b36236d863def31c1a9af4a863280fda435d8e3fe59f154a05237e54bc2b9c09,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
43e147906493a97cf172de26f88095062fa508ee201b09f9044e131b22b80ddd,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ae316d68d13d091bc8df504c3cdab56aac2bc75abc9f01ff59a8b0bef100148b,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
5a65a6b69f2ca8a7638dd673878cab913918b3b9ed73610b94fba1e23ddd563d,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
3024f5f14f3354682975a6e54355ed412d29b295cb678dddc599e42d5ee120b6,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
02c66144df572fa758d19df7588b8c81eab60744582b89c807a7bc1b5c0313a5,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a1a935a3b6c70770a3c6676485c8fbc7e830594aad10c60da028accdf7d71be8,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
47dc301fe0612340b40ed4a787cd5ffaced5bcd54cb5f84157dff9d1186c79e2,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
764de98afcfeec78a58adc04a39c95e5614496caedb0fa328cb5d7eb4ec3196c,2015-06,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
