Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fa10424bcc5269d6e01a7a3ec8960f81438e7352fc54ddf16af51271b42fd1b3,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ecdc62e2549cd54c2faef94a04830028c663edda058dcb47fb6fbab5c4725356,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
5d25118b18f8ecb7c17ec8daf218015f96be5426b03bcbc859c27948eaee6aa7,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
3d140029a8d7377ae7f6301076668e2d64bab84d2b67ae0451892a6049375f5c,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
11837157bbcbbdaa9cbc1081b12e42fe2b681664fb3b8b8c43d03da3ce6bad5d,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
c30ee9b844423511b513cfe36fef1fae24c00b679487e9541efadc6d542d8bc5,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ecc67c3c1e9ae1a62f69b9f0a309fc2e761b38b22f818b2a84feb3680d356ad4,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
58de2a7fcb924dc75e6ba3cec488077c1c015d2973e66240cec17a324c42aa01,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
30aed6f86aa842c01970c4ed758a6fe9cc7bc89f84028d2c7fcf66f340c036ed,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Formal action is not in the public interest
8114abeeaa101dfd48a20b433a85966c55e4872901da5af5000aa2b1b7ea6567,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
3c80879aea86353dc50ee107f7fd85b9ebb3779ac12cf609acd793d6bdc632bd,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
063394ed5f430a417b37918977423a0f593cdf2cccf29215c10c71d95583d84f,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
ed7c6cfa670fd4076ff3f55e175c2de514d92eb304baf9cf04a832200d28de4f,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
9ad72ad6808d6ac7e5fb90d7d18af5965af53ae025ecee9d200dbd656f2a7802,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
c366377c7d0c837f26006c6acfe111835de7c247780fb5665d8fbc67fa1b1f3d,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
c1044d955d1ebd218dc292c0ddfb68b35692833c0c2b17b5cde8b898d721eaf0,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
0d73e73970378a2eae66a9a9f7afbfb3e76915ad822f81dcd24948ea4ed540b9,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
a9e3de7cee9964c48e6607f90591485847ab0d26079e038c94dab4a617e88687,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
33233efcb909ae680fa8c01a0b30ee65d2b0146e74644f2d404e2e84806f53d9,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
bbc4f55e2c55b41cb696857a5c1f7cdc05e3b78483d9e7a0b8fc1467fa0e7f6a,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
c789bf4761a75fb668800fe2d1b118a00a2edf48d37895ee7532edfc08be03c2,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
91daa2c80d910a10440e9442ef9fa44eb2823591e18d29dbcfa5b8e6801752c8,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
f798c0eab33268f207e464c3aa0f46b6e7fbdbd1ab290e0c17ede607eb7279ca,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
3470450ccb88973f63efb920d63a12db0214b829012565b4a79f64acdeeb6571,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
a8eb02804089c0a5e4ecc7b671cc69e1e15a32fae8ea51567ce31cb11e4394f3,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
f75168d286dd7b40e0fdb3d5ce0ba63123c4c527e67eea071393d24b92f8c8a2,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
22ed14d45eb1de7b1f1444531a7146c4da48d10a58e56988d6272c77fb356045,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
c2e87ae85a521f519e184a5826f9a3c401936df8e4066e5a5084daebe4ac70dc,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given penalty notice
452ae2efc4df83b31742ea66346d7fe8fb072468914f2de5cf486eaad8e75c64,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a drugs possession warning
1da264d0b8e8573fdc735f0823c73704302db76cc3ac55e0722659afa13c34b1,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
b0ac38dbd1f0f939a6ed1744dd28d8ae057b7f27347098a6ae986ebfda4312ba,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
8ca297f7e542fb8f1a04fc7c3dc218570baa1bb0d5ddd2176cfbf046375a9e7c,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Formal action is not in the public interest
c265af675609acd3fbf47679700ea711e37405512a66602eb2d78033861f9cb8,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
efc99e4e75ccd71ff7d5a1dacaa3bf2afb074300a3bc1b1ba2919087b7cc16ca,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
e501c1e0fc4e336703087ca01edea55a4577e71a3971ca51e90f69190b7ea715,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a145a2e8b723498693955645a6be4a03aaac5d9ead4a1939765a4daf10ee07aa,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
365a3bba175fa4e636a0c94ae8ed2863e16032c51f9699466ae88e2442b4ceda,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d11f2d5b50a2a6e473e8b4e69b4e782ae4780fcb1e292cf2ff4b1db5aa024341,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
61ab6e1921611915e689fcaf98bd3228ae59ff1a7f839ab86d3673ca99c92469,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
1e038a342f25f04fee8b27d2198c223f7bd4c555d3f274520a2bdba9e6d590f8,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
6655ea136f933f5d5900d47f8f3f02d221863df20275fe739da452b5e93dcc98,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8925ee2e856fa8e67789575ad88c1c02dc4cee1492f1169d24b8e2475e0b097d,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
9b72cd495c3d5779f450b2cf546368e39e9ff638c09c9ff9a3310df784c264e7,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
4870be783dc330c242436dcdfd8f66ec8bb96208d0626267ae4ad2ccc19c744f,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
3e79772966dcc982281e80443e14b8ea8b5f1a168a9ea9a4779872e3ce49a1b7,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
07c1743d7865a546f9baf67d6406efe4caf793dcd7f6c4162fa3c6e042f082e2,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
bb7fe28cc9504d6505ed1e149fa7d2fbe4df8439e5a470bd54c4d1c32b213811,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8aa6e4e89c558f584045356fe26dd1bc17298349f61549019c8633041b3d7462,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a56c17873b8a2684f48c1a59d151015e922ad65bf1d3e4726635ae9a437558a7,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
702b4fcb29447e716a90364a00753aef3252e9d0ff85a121de0b7e2c9baabd0e,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f10dfe261ca22bd259568879e038d36a8b3a00436162638fd965699486e107b6,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
e094c0cdf9b005fab2e1101483a33785aa8fe252e1652ac4e8ce7b59a23fb4bb,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
181f2cfbe1b16ececbfcff45a204824aed025e2a42cd8eff2b052c4c24e152e2,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d7231c2837a99e80eb955e559ac52604fee095c150cc5aa419bf46cde02bfc3e,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
819b791713bec89c490678d4ca6546cd3a8737a6b1111a73d5273853d804e6d0,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
c2427fe88947a1c39a4c1e879a63151fed0b91d43966b1583caaf910bc8f7f32,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
e04db8f26e0b6d198a01a1865d826b6b49b9cdb66375f59833ab10747869b685,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
05713bd8033bd0133148f0b148027f3eb0c4148a9600154720d6b60dbc963869,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
13aeefbf7ba7c4449cc1932c427ef42eb14ac049a6e3a2226b3dff3da58c72a9,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
c2d6c3eedf81f60e97bcf86c0f623a6503441a19390713cd5f540f4ade725689,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ca88cd55eb084ef2e0693ee637b1a6cd8521be16969e734ab4687c371e2ab2e6,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
2e5e3b18c1b1e7dc7170d1975f96da48935d5e50805c5b039d748e833ddf2007,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f7f579d871508ecddd6f4d547f57afb3a3b4475745d7b2f1fd300ab9cea88f7f,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
e9f22cc30b3014c4fe966f2b70510085d0c7ac2b7005f3998c1ec54550c3542d,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
3e68012a7dab8ce1d0e9b4c31bb9f2501e3e30f8156aa43afddce3ac45823a66,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
2e719bb3a2fed217dda5859f4bf7c146b4fb3652505afc7db8676fb94f855aad,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f51123bb3ad177b3dffd0617a5d832de4e7c06229957f4768787bdc563049101,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
223e942255cf454713bf361cc29174e770462a9d51e63af7ab850f432b931df4,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ba4d357a80e90db06a3803c57c55a7d114eb782a32eec3f322269a61c897f69f,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
4e884349ab3e57b00dfc608d2805c68a08ca5066dec8d8e06d090c8b6c027945,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
09d0af39e2e0b1fa84e089536f8da5e79958384dbc7b878a16270319381ab694,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
41bb9a6fbf60b2592985aa152b908998adaa83e211e45500178a9eb2d9c0b33e,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
6af136c1352ad8e7a0e3c035d92ac90eb005a6ed92877144f4ea5bb6ee326b41,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
c381c3defa43e8d01d3da0aa2d5d03be4b014ebd13dcdffd790bb78a33f6e58e,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
7bebc89806fc8751f38de0d706563a88fe7c29f468ea14f6d9948e13d7a74f51,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
1a6c79861e025fdb726ceb02049bc2317711ba57e00e31ed4e41c6b53eb9f6a7,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
514e0e7f13748c70059641a8c96a5e9cdbc8e148fa6dae9070087dd5425bd575,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
db0f329d0aea97303a8709174ebc2ec3549ff25da1ec7e1ab6bf4744cf32b258,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
825dca3b9405766838b3e70033963b324b2aeafaf953e3d6aa378914789e1a6f,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b65ea5802e676b61c81dc1fa67cc382bcde06bbae95c567182669ee77378913a,2015-06,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
