Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7f4469d711488b1b3a2af8565298884f61c5676798ecc71d5636275ebb7e1d4b,2015-07,Nottinghamshire Police,Nottinghamshire Police,-1.216083,52.973901,On or near B6004,E01013817,Nottingham 011A,Suspect charged
bae2fb5d5e1381224d9ad8f2f9d4313d4b49ea1966c692424f7b645aecb8a4af,2015-07,Nottinghamshire Police,Nottinghamshire Police,-1.216083,52.973901,On or near B6004,E01013817,Nottingham 011A,Suspect charged
d1695efab9b7368cab7dad55549b13003ac9f07e1f2260ed12c18f2022ba4b2e,2015-07,Nottinghamshire Police,Nottinghamshire Police,-0.920055,53.053575,On or near BACK LANE,E01028352,Newark and Sherwood 012E,Investigation complete; no suspect identified
3b49f3ae123c4b683dde254e0843ee2354e95670ba038139c8e80b811a578f3b,2015-07,Nottinghamshire Police,Nottinghamshire Police,-1.117795,52.979136,On or near ANNE'S CLOSE,E01028195,Gedling 010C,Investigation complete; no suspect identified
b3af906999cc5139f7cdeefa12d23710750c83e100afe6ef75443abeef68837a,2015-07,Nottinghamshire Police,Nottinghamshire Police,-1.102796,52.973433,On or near MILLBROOK DRIVE,E01028212,Gedling 011E,Investigation complete; no suspect identified
adcff8f0d56fa40c9297311e4653c8014c167efbd6e2a5cde118ab1763612193,2015-07,Nottinghamshire Police,Nottinghamshire Police,-1.102796,52.973433,On or near MILLBROOK DRIVE,E01028212,Gedling 011E,Investigation complete; no suspect identified
6d8f3334494c8253027b757f2b07afe7fc5eb2e5db5550610968b57f6a796875,2015-07,Nottinghamshire Police,Nottinghamshire Police,-1.087135,52.966131,On or near WALTON CRESCENT,E01028158,Gedling 014D,Investigation complete; no suspect identified
fb6d8b9c1a1fe7ea500376930af6c3e0f110a6cc6d6193e0a97016b1f0525e29,2015-07,Nottinghamshire Police,Nottinghamshire Police,-1.092212,52.977515,On or near BESECAR AVENUE,E01028190,Gedling 011B,Suspect charged
773ddf66d306328deb2face137c5ba23695f6f805d2a74fd0e4c757eb93ecdc3,2015-07,Nottinghamshire Police,Nottinghamshire Police,-1.265847,52.942486,On or near ARRAN CLOSE,E01028127,Broxtowe 008C,Investigation complete; no suspect identified
eb0b35a2370cee4d717b1852ad8c2f634e6209ebf1bdea1bf1b76590b7047bc8,2015-07,Nottinghamshire Police,Nottinghamshire Police,-1.233578,52.925247,On or near ASHLEY CLOSE,E01028094,Broxtowe 014C,Investigation complete; no suspect identified
2d342b078a7146ed54a00249eeaa8f3b9bc4d5165ed51e7b8536ea129f488822,2015-07,Nottinghamshire Police,Nottinghamshire Police,-1.269141,52.920967,On or near ARTHUR MEE ROAD,E01028131,Broxtowe 010D,Investigation complete; no suspect identified
5545fa8a91f518c4d268f2149660af22e97cefafd9a565b97e0750e7f18ca0e7,2015-07,Nottinghamshire Police,Nottinghamshire Police,-1.216859,52.938398,On or near Petrol Station,E01013976,Nottingham 032D,Investigation complete; no suspect identified
a94b0be2cbbb2ef1a99e8b73cb16216f2fd78ee0a10a17bdb68d06c95833bb19,2015-07,Nottinghamshire Police,Nottinghamshire Police,-1.117920,52.986868,On or near PLAINS GROVE,E01028214,Gedling 009C,Investigation complete; no suspect identified
44ea3e4353f34f468a349dceb401088bc1ea4a85f42cbf59de8d406ce1393e58,2015-07,Nottinghamshire Police,Nottinghamshire Police,-1.124012,52.991309,On or near REVESBY ROAD,E01028218,Gedling 009G,Investigation complete; no suspect identified
5475ea8a6e31dda192ecae709b2590a547ce7e1cb334e7c10f2df342d4006447,2015-07,Nottinghamshire Police,Nottinghamshire Police,-1.141697,53.004068,On or near HOME CLOSE,E01028166,Gedling 006C,Investigation complete; no suspect identified
85f094dbdbcfc2b0c2445c69d751227b613c84c72a8af04f2afc6543a44bc414,2015-07,Nottinghamshire Police,Nottinghamshire Police,-1.073876,53.039580,On or near CLOVERFIELDS,E01028150,Gedling 002A,Local resolution
