Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7f12f1e1cf501ecbbaa6cbed6cb89b5d0e83bc95dd52a8ffa41bd6e6e4ee6a46,2015-07,Northamptonshire Police,Northamptonshire Police,-1.273483,52.136493,On or near THE CLOSE,E01027305,South Northamptonshire 006E,Investigation complete; no suspect identified
47e3881d8ba5e9983e19226976d02803fce8fbf4b5987e3955de7bcb2b35adaa,2015-07,Northamptonshire Police,Northamptonshire Police,-0.911214,52.237244,On or near BYFIELD ROAD,E01032979,Northampton 021F,Suspect charged
5018d3ec5f339fc273203743ce16cf199d783fb61dff2635359422d41ff08e8f,2015-07,Northamptonshire Police,Northamptonshire Police,-0.897967,52.248234,On or near ST GEORGE'S AVENUE,E01027153,Northampton 021C,Investigation complete; no suspect identified
d79005949aa19133b49e731869a7f6b3b9efe1762f7356a2d2058f5cb8147d4e,2015-07,Northamptonshire Police,Northamptonshire Police,-1.065380,52.337264,On or near A428,E01027027,Daventry 004E,Unable to prosecute suspect
ca5abb7ddbc6e5e071a3cb32cbab59d0cf91c828f7d7b6674f77181428748c3c,2015-07,Northamptonshire Police,Northamptonshire Police,-1.012605,52.231537,On or near A4500,E01027287,South Northamptonshire 001E,Unable to prosecute suspect
b27a03aa24ce2a205ad63bdfe5973bd42c925481b46962b70595e5d113ad4ee3,2015-07,Northamptonshire Police,Northamptonshire Police,-0.692126,52.303225,On or near PARK ROAD,E01027349,Wellingborough 006A,Investigation complete; no suspect identified
e70348342a17c724a258119326e89f8bb10a24df9f09348e6b01c5e6dc3ae07b,2015-07,Northamptonshire Police,Northamptonshire Police,-0.626040,52.286597,On or near B569,E01027336,Wellingborough 010B,Investigation complete; no suspect identified
f7ebc73ddb2bb367d7b83a296c4668ca890214e28e028de5d6fdc70e131cd644,2015-07,Northamptonshire Police,Northamptonshire Police,-0.717325,52.491712,On or near OXFORD ROAD,E01026973,Corby 004B,Unable to prosecute suspect
b326daf835934cd38e9776babde2bec493fc3662afec7ea615e9aa95815c8e3f,2015-07,Northamptonshire Police,Northamptonshire Police,-0.907782,52.326283,On or near OATHILL CLOSE,E01027000,Daventry 002A,Unable to prosecute suspect
ca5ef9618f3127a08b406e86618cb66c4c3bad0124fa5b156768b87bac58fca2,2015-07,Northamptonshire Police,Northamptonshire Police,-0.853067,52.272252,On or near A5123,E01027183,Northampton 006D,Investigation complete; no suspect identified
c34f0267ae17554fc68db13423042b1fbbfe9890bbba6293713bcdc2b7c68ab4,2015-07,Northamptonshire Police,Northamptonshire Police,-0.705859,52.313599,On or near WHITE DELVES,E01027345,Wellingborough 003C,Investigation complete; no suspect identified
d8c7c379ba3729972e79f35ddc942252aeb4b4afe67c8156b83d48a2cde2b689,2015-07,Northamptonshire Police,Northamptonshire Police,-0.899096,52.247588,On or near MARRIOTT STREET,E01027153,Northampton 021C,Investigation complete; no suspect identified
2c89c44ac87fb6a31f918398bb80dcdc1cdec7d7b443f0bdf3299a686e1dc9b5,2015-07,Northamptonshire Police,Northamptonshire Police,-0.897219,52.235847,On or near BRIDGE STREET,E01032979,Northampton 021F,Investigation complete; no suspect identified
cb5695bf9091fdb40b072698bb098c8147f9902b30b70b26c42131a858953297,2015-07,Northamptonshire Police,Northamptonshire Police,-0.730373,52.402720,On or near BAYES STREET,E01027104,Kettering 007A,Investigation complete; no suspect identified
ce2b87728b40fd610d66ab1dd10db6c9fe39317c1acf1ae5ee81f960d6d087a1,2015-07,Northamptonshire Police,Northamptonshire Police,-0.844377,52.262035,On or near RICKYARD ROAD,E01027182,Northampton 006C,Offender given a caution
8d4f67216f9cf6c84fd71f53c1fc8c2ccee05722a3000a3f464d00c078ddffdf,2015-07,Northamptonshire Police,Northamptonshire Police,-0.879593,52.241462,On or near WEST STREET,E01027226,Northampton 025C,Investigation complete; no suspect identified
61353507486ff72a60d90f1276c572b4d580ac0fd362dcbc4e52ee38b47bc0da,2015-07,Northamptonshire Police,Northamptonshire Police,-0.844377,52.262035,On or near RICKYARD ROAD,E01027182,Northampton 006C,Unable to prosecute suspect
1670755b53bd4cb817e52919ebfc55e592252e7a7516868cbee9e4c0b11363d6,2015-07,Northamptonshire Police,Northamptonshire Police,-0.689685,52.491022,On or near LIME TREES GROVE,E01026952,Corby 005D,Investigation complete; no suspect identified
5dbd7236c86fac5f0b2ac29f4a8754ea76adeb789ed171363eef7c5840dbe462,2015-07,Northamptonshire Police,Northamptonshire Police,-0.602055,52.297302,On or near SPENCER ROAD,E01027062,East Northamptonshire 008B,Investigation complete; no suspect identified
