Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
98783cde12d48344c3edcec122e87b1c023dd99e5824de11932812678165f753,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
01bef19373de6761b6640d59dceae60008312949b106069c3a08cda6e045d679,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
0691092de4c55ea573e5f4a661bc3bf71770f5f15e42a5b8953f033a56c00538,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
8a133cb041823437b49dc5fef8ffc299653105530506db774ba5f21a839b740d,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
9358824b9e7aecad607d18deeaeae35ce4659c241e2f940895f1c846cf5e53f0,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4f0d2273992fb8a21ee3093e865441d4f2121b4011150c63a7ad917040bfb9b6,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e8c5441b94822a13f426825cb2e37eb260c1fd9cf4fc7b6df5cc680abfd0b0b3,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ba4701beaeaa8d2f5b57b2f796debb4252fd13e7436b3eb2163fd967315529aa,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
7cd5e80fbf9465bc6047f97f8ca667a621b244a461f85dd2bc0e11ef2d596234,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.418263,50.624053,On or near A30,E01018952,Cornwall 006B,Unable to prosecute suspect
b20d5b1c84a8597e10a7eadeb54b469b85b03c571a882e3bb6b68623eaa78bdc,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
eaaf22b00fa79440f5e204ba27a0b751c0659c7aeb8dada8c9c23447a12c066f,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.361021,50.637190,On or near Supermarket,E01018950,Cornwall 005E,Investigation complete; no suspect identified
99bcc017fc729126d2c36afe59e136118f99da3175d7afa10e7dd0806a2df398,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
93954523a84c63455525143901f38bf07ed8539889ee9e8d692eb5e25bba7b88,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.127077,50.424391,On or near STOKESAY AVENUE,E01015025,Plymouth 001A,Local resolution
10ec7cdb571df9b4a2144926883dbbed337c4f29910b81e62761811d99c0e745,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.503483,50.667272,On or near KENN LANE,E01020241,Teignbridge 002B,Investigation complete; no suspect identified
3ed300210f022496dc520d0d1081bedfcb8f537b366d62a116b67a25b0696de7,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
8182762c1a8cb42290871939bda6670f528de179300e4b013e6d3a997f273873,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.189769,51.018619,On or near ROGERS CRESCENT,E01020279,Torridge 004C,Suspect charged as part of another case
f85345df7e9dfea483943cc5add80f2a6fe1db9055e77e1b2ee71d9d78220e40,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.529553,50.724823,On or near MUSGRAVE ROW,E01020016,Exeter 008C,Formal action is not in the public interest
d0258cfaec2fe109945cc351119c08b71abbb853fc9a31befec76a7a8c5d5640,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.526927,50.724246,On or near Parking Area,E01020016,Exeter 008C,Formal action is not in the public interest
a3cd030095d2ddae8664a58cff144cda043b7523445acc12c99503939330fdc9,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.530873,50.724050,On or near Supermarket,E01020016,Exeter 008C,Formal action is not in the public interest
88e002e6403ba12aace86cb02022d1ec8de8a12ac4f68f042248065ee8a23f22,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.528191,50.725641,On or near BAILEY STREET,E01020016,Exeter 008C,Formal action is not in the public interest
50cefd9cf8a71d67fc284e57d936d8b782f6d4818e3ab9f84e23ddb2f07cb4bd,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.857757,50.406286,On or near GREEN LANE,E01020160,South Hams 002C,Local resolution
2a4e0cfd6dd071cf45905063e91965d4b3f3f3262044d0140bff4825c0b1ac3c,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.774553,50.334113,On or near Supermarket,E01019043,Cornwall 039D,Offender given a caution
ba106fd4daba9b6eb5d7987168554d694a3b72aa3ab819f648e1cf6043772f9f,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.144348,50.371915,On or near Parking Area,E01015152,Plymouth 027C,Suspect charged
d00b18f48dfbed9151354e97882e2714ede18fac576d22be4c5e2cd1d8df971d,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.583008,50.429939,On or near WATERLEAT DRIVE,E01015195,Torbay 013F,Offender given a drugs possession warning
00d4fe3eadd6ab8974b51eb2bd5b6829dd23d18e34fdef0e9c7d923ee5a308f8,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.081805,50.349046,On or near COLEMAN DRIVE,E01015129,Plymouth 032B,Offender given a drugs possession warning
3c477a03988779e24ecce654081673b516ef0234bd28be6152ecd4cb36151142,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.525991,50.472180,On or near HIGHBURY ROAD,E01015214,Torbay 006A,Suspect charged
382d4cd000e3ae6c7abecb0542decd0a82a5b1f8533567fad087ce3ea7fb2d79,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.138450,50.402137,On or near BARRIE GARDENS,E01015071,Plymouth 008D,Local resolution
bbde7bcccbbd07e7c49e7b62d2408d07402cf37fa8e6e5af2cab47e9ac72c06d,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.136298,50.365857,On or near LAMBHAY HILL,E01015156,Plymouth 027E,Investigation complete; no suspect identified
8978c6fbf2594a959b082f2745867c629e22f49fad0cfcdabf1f26d8ab7a1809,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.134097,50.382915,On or near MUTLEY PLAIN,E01015032,Plymouth 023B,Investigation complete; no suspect identified
5f18a02b40ad69bb31ec4ff5379b8e7de4a41ba89db6dbf85a3cb7810b26de7d,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.515675,50.390166,On or near WREN HILL,E01015248,Torbay 018E,Investigation complete; no suspect identified
7a3a5883afa498c03c41a2c2e6e48a90f52ff851488745fc41c346bfaa0d36c3,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.123062,51.208594,On or near Shopping Area,E01020113,North Devon 003A,Investigation complete; no suspect identified
07ce631538710938957849489ef0ea904766262963f4f98b2b468593d9b7da9d,2015-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.721054,50.471212,On or near FORE STREET,E01018933,Cornwall 014B,Offender given a drugs possession warning
