Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
63ee91f2eb754e43ccbc29543e0f139eb66546546f2e42553aa494952e741500,2015-07,Northumbria Police,Northumbria Police,-1.450101,54.930394,On or near BAILEY SQUARE,E01008838,Sunderland 003C,Suspect charged
ff0b8ac896b5451e091e6b218c4357a9e2496edfef13892410b44106502122cd,2015-07,Northumbria Police,Northumbria Police,-1.654939,54.995894,On or near MOORVALE LANE,E01008380,Newcastle upon Tyne 008G,Suspect charged
17e727f8745c788ad8d8cd712ca8778b62e881f1e5e9f650813f3985b43c77ff,2015-07,Northumbria Police,Northumbria Police,-1.615061,54.975034,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Suspect charged
2dc87c474979d3f32f2ef738cd9c6b08faac811ddf58945f8014bad986becca9,2015-07,Northumbria Police,Northumbria Police,-1.590407,54.935171,On or near GATESGARTH,E01008235,Gateshead 016B,Investigation complete; no suspect identified
9e1cb1ecb5e4929d55086907032017162404147d8d82e3d021ba8eb340096505,2015-07,Northumbria Police,Northumbria Police,-1.644416,54.973209,On or near LYNNWOOD AVENUE,E01008333,Newcastle upon Tyne 029C,Suspect charged
236f1b00e8ccec4efb536c029c8c4105b23a9ac72e9e6bb41c567012de9dc425,2015-07,Northumbria Police,Northumbria Police,-1.620700,54.931972,On or near CENTRALWAY,E01008259,Gateshead 007D,Investigation complete; no suspect identified
da083c29206a0aad823c097e444159a5ee7ce6f237c0d3841a41b7791f1c505f,2015-07,Northumbria Police,Northumbria Police,-1.545578,54.941168,On or near Supermarket,E01008281,Gateshead 015E,Suspect charged
d1c9cc603240e796d48a6f68598ded19703ab6121091783b002e9f25853ee8f1,2015-07,Northumbria Police,Northumbria Police,-1.683502,54.995163,On or near WEST DENTON WAY,E01008445,Newcastle upon Tyne 031D,Suspect charged
d1c9cc603240e796d48a6f68598ded19703ab6121091783b002e9f25853ee8f1,2015-07,Northumbria Police,Northumbria Police,-1.683502,54.995163,On or near WEST DENTON WAY,E01008445,Newcastle upon Tyne 031D,Suspect charged
d1c9cc603240e796d48a6f68598ded19703ab6121091783b002e9f25853ee8f1,2015-07,Northumbria Police,Northumbria Police,-1.683502,54.995163,On or near WEST DENTON WAY,E01008445,Newcastle upon Tyne 031D,Suspect charged
6ef6163695b75595009a2feb9f4131d7797e91a3c63f948a2694fd64198fd57a,2015-07,Northumbria Police,Northumbria Police,-1.704204,54.989895,On or near RIDSDALE AVENUE,E01008329,Newcastle upon Tyne 015F,Suspect charged
889bd805fddc430fe84672c5db93a8b8b98334b2f71d1cfc4591b52a8cdd8004,2015-07,Northumbria Police,Northumbria Police,-1.568422,55.207007,On or near A189,E01027445,Northumberland 008C,Investigation complete; no suspect identified
cee6031eaed4c7545b287944b8d8c802add51c548c979b91557f419362aa8922,2015-07,Northumbria Police,Northumbria Police,-1.666049,54.928420,On or near STREET GATE PARK,E01008272,Gateshead 019E,Investigation complete; no suspect identified
