Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b978a5cb2452a9326be644bd5df3d2c661cb84f28dfc1133bf2dfbe4b156aacb,2015-07,Humberside Police,Humberside Police,-0.347571,53.745433,On or near Shopping Area,E01012851,Kingston upon Hull 029A,Suspect charged
3a568e582a08c852aa79030556c3ead581530f3501ca6fc28e8e43e8fcb0fc1c,2015-07,Humberside Police,Humberside Police,-0.369107,53.734016,On or near Parking Area,E01012889,Kingston upon Hull 030B,Suspect charged
6a0a2d96e89bec2ff4b0779ca04e1ff5d9f558edca215452254377c062ee73e0,2015-07,Humberside Police,Humberside Police,-0.031642,53.559850,On or near SHORT STREET,E01013129,North East Lincolnshire 017A,Suspect charged
4a7df35a83df28fab8d8f186b13bdffa1ad3838c2a73682e40c649ccedf20cae,2015-07,Humberside Police,Humberside Police,,,No location,,,Suspect charged
6b7b679b5381fa53b7b340ed45b5840002e64e3a0415d590314a186821150fb3,2015-07,Humberside Police,Humberside Police,-0.647738,53.582685,On or near REDBOURN WAY,E01013312,North Lincolnshire 010B,Suspect charged
d2e3c6738104ed5f39ca7c4467a5e37f0c4571a3d3f211f78e109813d83bd42b,2015-07,Humberside Police,Humberside Police,,,No location,,,Unable to prosecute suspect
9119897577f693d187cca09ebdb771ee0f2884d7a1dcbb87d17360c205d412f3,2015-07,Humberside Police,Humberside Police,0.022952,53.730420,On or near HULL ROAD,E01013082,East Riding of Yorkshire 031D,Offender given a caution
9f4b6cb43f732d2ebf422cfe65834875218568348c8fee71aa3fcaf87045a602,2015-07,Humberside Police,Humberside Police,-0.333377,53.788331,On or near LANGTREE CLOSE,E01012785,Kingston upon Hull 002B,Offender given a caution
887bd3c1227ccc0b56f615c3dc3b941b7443225276e36133145508bd9470c9d7,2015-07,Humberside Police,Humberside Police,,,No location,,,Local resolution
de46d261c4c6712d483d2f02ea3fb6f40cc7e2ac172a614431239f4bb426bd93,2015-07,Humberside Police,Humberside Police,-0.343235,53.744232,On or near SOUTH STREET,E01033104,Kingston upon Hull 029E,Unable to prosecute suspect
2a45b5f67f841b7a1825c7cae60e7e75277718d084fb716f30ff35b8015e2730,2015-07,Humberside Police,Humberside Police,,,No location,,,Unable to prosecute suspect
d1b3c59fb93d95719032eadcec0d44b6338ecf8b4472329d55dfc0d65febce02,2015-07,Humberside Police,Humberside Police,-0.819969,53.524723,On or near Supermarket,E01013241,North Lincolnshire 020A,Unable to prosecute suspect
2095573e58b18685f0597b94b33aefd3441cf5560ffb63883abbfa70f2c28c2f,2015-07,Humberside Police,Humberside Police,-0.191686,53.791437,On or near B1238,E01013031,East Riding of Yorkshire 021C,Unable to prosecute suspect
644f92df9201918abe3edc74833fa5a434d88803b1166e236c6bcaaab1105522,2015-07,Humberside Police,Humberside Police,-0.370000,53.786533,On or near HALL ROAD,E01012875,Kingston upon Hull 003A,Unable to prosecute suspect
c4f00ed70bbc97339ccb749a4376289f9dfe1447d39d1346a83e46eafcefdd00,2015-07,Humberside Police,Humberside Police,-0.435749,53.722679,On or near SOUTHGATE,E01013009,East Riding of Yorkshire 034B,Unable to prosecute suspect
56a8f9c8ee7a10ad9060f3f0016f2f84a171d7cbf4429f94fd64234c93ae939d,2015-07,Humberside Police,Humberside Police,-0.269953,54.085481,On or near WOLDGATE,E01012992,East Riding of Yorkshire 006D,Unable to prosecute suspect
f1b1be048729efd11e3825904ce3e33ec483918b3f2dab62a38ab4585ef0c8fc,2015-07,Humberside Police,Humberside Police,-0.291120,53.763546,On or near ABERDEEN STREET,E01012896,Kingston upon Hull 020D,Investigation complete; no suspect identified
671090a239976333a2f6cf30c125eae3f9e1e0921df9a27d35dce522e01439b7,2015-07,Humberside Police,Humberside Police,-0.689574,53.586315,On or near BASLOW ROAD,E01013286,North Lincolnshire 005A,Investigation complete; no suspect identified
64b6acf4d92966d4bad95e684570582432efbec277d3eb768ef82737e2a0ce38,2015-07,Humberside Police,Humberside Police,-0.384561,53.790380,On or near ISLEDANE,E01012877,Kingston upon Hull 003C,Investigation complete; no suspect identified
325ef771ee7401af64cf28809e5920c0820787512d838bcb6423b4d4e8df9135,2015-07,Humberside Police,Humberside Police,-0.020479,53.552510,On or near SEACROFT ROAD,E01013152,North East Lincolnshire 017C,Investigation complete; no suspect identified
f63fe61ed8dbccd12958b9d8c53292beed35a367e64b5ff04e4d9e8e3a2355d5,2015-07,Humberside Police,Humberside Police,-0.097273,53.573381,On or near PYEWIPE ROAD,E01013218,North East Lincolnshire 003A,Investigation complete; no suspect identified
18f7c9961422c71ad51f600e6cef9fdf8291cdf555dedd0dd9f923948e30cabf,2015-07,Humberside Police,Humberside Police,-0.363804,53.743310,On or near ANLABY ROAD,E01012855,Kingston upon Hull 029D,Investigation complete; no suspect identified
