Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cf1d6710879965e245975843ad3d35f0c4fcb938106ca415923961a2744021a2,2015-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
9df07d386ad2d2e1cc0b59698c023fc0451b551bd7db2b96716d5ee7720b7000,2015-07,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
6f64959f0f18d96a8cd717a7b1da8f4bfa356b4b39ef24d135be0a7f02c6fda3,2015-07,Lancashire Constabulary,Lancashire Constabulary,-3.028161,53.843722,On or near LINDEN PLACE,E01012692,Blackpool 004C,Offender given a caution
8b7713b8189f630b40a62fc7ad76e87f733eb6ba913c54346f05d622f6a13337,2015-07,Lancashire Constabulary,Lancashire Constabulary,-3.004663,53.872881,On or near BRIAR ROAD,E01025576,Wyre 011D,Suspect charged
8b7713b8189f630b40a62fc7ad76e87f733eb6ba913c54346f05d622f6a13337,2015-07,Lancashire Constabulary,Lancashire Constabulary,-3.004663,53.872881,On or near BRIAR ROAD,E01025576,Wyre 011D,Suspect charged
8b7713b8189f630b40a62fc7ad76e87f733eb6ba913c54346f05d622f6a13337,2015-07,Lancashire Constabulary,Lancashire Constabulary,-3.004663,53.872881,On or near BRIAR ROAD,E01025576,Wyre 011D,Suspect charged
8b7713b8189f630b40a62fc7ad76e87f733eb6ba913c54346f05d622f6a13337,2015-07,Lancashire Constabulary,Lancashire Constabulary,-3.004663,53.872881,On or near BRIAR ROAD,E01025576,Wyre 011D,Suspect charged
8b7713b8189f630b40a62fc7ad76e87f733eb6ba913c54346f05d622f6a13337,2015-07,Lancashire Constabulary,Lancashire Constabulary,-3.004663,53.872881,On or near BRIAR ROAD,E01025576,Wyre 011D,Suspect charged
8b7713b8189f630b40a62fc7ad76e87f733eb6ba913c54346f05d622f6a13337,2015-07,Lancashire Constabulary,Lancashire Constabulary,-3.004663,53.872881,On or near BRIAR ROAD,E01025576,Wyre 011D,Suspect charged
28a17a0fc9c4cc65a30178d6a6abc22eaad25ec9e645198ec79678b8f3eb486e,2015-07,Lancashire Constabulary,Lancashire Constabulary,-3.005015,53.881229,On or near BROOKSIDE,E01025543,Wyre 011B,Suspect charged
d53b38edefcb9b9a225f0d3886bc4c1881b3f67d5124658d3816d66b37d3f2f1,2015-07,Lancashire Constabulary,Lancashire Constabulary,-3.020679,53.882247,On or near GREENMOUNT AVENUE,E01025603,Wyre 010E,Unable to prosecute suspect
8eaa4ab1b0607239ba0e7be40a5051b47e0a6dac29724f802022df50d3905370,2015-07,Lancashire Constabulary,Lancashire Constabulary,-3.031941,53.841676,On or near BISPHAM ROAD,E01012691,Blackpool 004B,Suspect charged
e8f798e8ff0b7273719bf23bfcc8f742a12fe155fbb93019b9428d191424bc38,2015-07,Lancashire Constabulary,Lancashire Constabulary,-3.018918,53.923041,On or near MILTON STREET,E01025582,Wyre 001D,Unable to prosecute suspect
7cddf4374c01763550035f15e6da42dc5b2c8a416babbb26fbacc95594d62a4b,2015-07,Lancashire Constabulary,Lancashire Constabulary,-3.034562,53.907870,On or near MARINERS CLOSE,E01025580,Wyre 005E,Suspect charged
679b7b229ce3e2cd15bfb8f9265c47f1f4ef746ca103fd29a5de76f0671e2860,2015-07,Lancashire Constabulary,Lancashire Constabulary,-2.594356,54.119886,On or near B6480,E01025132,Lancaster 002B,Investigation complete; no suspect identified
c26665e7f55fc5a106d825bee44461fd2dd5dbfab92ba017166b98c1f5fd24c6,2015-07,Lancashire Constabulary,Lancashire Constabulary,-3.039690,53.794978,On or near LYNTON AVENUE,E01012746,Blackpool 015E,Offender given a drugs possession warning
