Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b52e16b1d1d97dc746a3fadffa24c433021b48f4df4059bf9365253e75a75a86,2015-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.057426,51.950631,On or near FOSTER CLOSE,E01022435,Tewkesbury 005C,Investigation complete; no suspect identified
e261e454d8161440b9f2623efdf3fd3e0bb6aae8a60c18ad11906e637955c895,2015-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.365712,51.635012,On or near NEW ROAD,E01022415,Stroud 015B,Investigation complete; no suspect identified
5cf96ec19113b2451ac83a0d1ebe074e551734c33d26752cd158a17326176fd2,2015-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.247122,51.866924,On or near Parking Area,E01032937,Gloucester 004F,Offender given a drugs possession warning
5b0c0a50c86cb5a3a7f5d5a2917963792a032d716c12f0c0f7103e41730bb6d1,2015-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.247122,51.866924,On or near Parking Area,E01032937,Gloucester 004F,Offender given a drugs possession warning
74a16902144e278feeb6b40e8916fb5625ba6ae0f6663a3d85238ae7d4fa0588,2015-07,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
298694259f7273a226c4ddc5ecea3dd0ceadae930417eef99078ca394e07dce1,2015-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243927,51.869780,On or near ST CATHERINE STREET,E01022311,Gloucester 002C,Unable to prosecute suspect
9a935db041c63805504d485a765893300efa35af9866411b4a248ca3d3a2f7b1,2015-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.964229,51.661067,On or near SPRATSGATE LANE,E01022224,Cotswold 010C,Investigation complete; no suspect identified
7136e2f623010b7cf916bf7bac3ba969b81ecfcfe3e3fe6baafcfcd3e4582cd0,2015-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.231689,51.867980,On or near HYDE CLOSE,E01022311,Gloucester 002C,Unable to prosecute suspect
bfa55bff29c757ef0efca1fd4bda2dfd6892a281fdf77d478550d6948a2789ad,2015-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245363,51.863969,On or near Shopping Area,E01032937,Gloucester 004F,Unable to prosecute suspect
b33c979ebaf97cbe8d9c44a8b5d93608b188191e67fc1bdb25f3c75b1f913813,2015-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.099557,51.914793,On or near Shopping Area,E01022165,Cheltenham 001C,Investigation complete; no suspect identified
2a1e28772a05368c2e1ce3fadfa702bc07a421716a8a572d9f6c645d4a525f88,2015-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.379296,51.732164,On or near LANCELOT COURT,E01022398,Stroud 003D,Unable to prosecute suspect
14d203ded49a04ae674afaf21b96e8f0458881282c8eb2008d84547a0a537815,2015-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.207669,51.862064,On or near WOTTON COURT,E01022287,Gloucester 007G,Suspect charged
1f6e1999224fb270232a8e3760565371d76bce06cbdf3932f5a77b3a963d4675,2015-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.091750,51.893608,On or near LANSDOWN ROAD,E01022125,Cheltenham 009E,Suspect charged
