Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d14c61ce7be2555754d66f818292fa073f67124e7f6f001619e2bb41dc1c275f,2015-07,Lincolnshire Police,Lincolnshire Police,0.335620,53.143485,On or near LUMLEY SQUARE,E01026093,East Lindsey 014B,Offender given a drugs possession warning
ffeb2250c24f71ac1e459bad0c031ccb0a90bc81374f803c67fc3616d91a6173,2015-07,Lincolnshire Police,Lincolnshire Police,0.345759,53.149526,On or near Parking Area,E01026114,East Lindsey 014D,Offender given a drugs possession warning
1acd78618ed914e5126ba070d82cb40d1e93f083e6b5c1d856fdcec869f0f67a,2015-07,Lincolnshire Police,Lincolnshire Police,-0.030286,52.981088,On or near IRBY STREET,E01026032,Boston 002D,Offender given a drugs possession warning
d48178284b7f790c86f8760fa14cf774dc7f0e4a6d66b65332622e224e5534a8,2015-07,Lincolnshire Police,Lincolnshire Police,-0.372686,52.771804,On or near HARRINGTON STREET,E01026297,South Kesteven 011C,Offender given a drugs possession warning
902b505ce357df23640c310e7392ff28fb0c2c3e3bb8697cea1f0e6b13984da3,2015-07,Lincolnshire Police,Lincolnshire Police,0.342386,53.142516,On or near Nightclub,E01026093,East Lindsey 014B,Offender given a drugs possession warning
b20066c92bdcbfd803e0069157028c1ff5cafcc9a2e968382c14be03dee549e6,2015-07,Lincolnshire Police,Lincolnshire Police,-0.623783,52.803364,On or near STAINBY ROAD,E01026331,South Kesteven 009B,Offender given a drugs possession warning
3bebc3d781ae7ceeb08f85308a7a7d9e10d210bcf23e3a7690ac1fe7ddd436bb,2015-07,Lincolnshire Police,Lincolnshire Police,-0.599241,53.224307,On or near DURHAM CLOSE,E01026131,Lincoln 007D,Offender given a drugs possession warning
be0248438584bfbfda5471243507bc2cd84add9a5ce1dc88cdcc6a279c2a74d9,2015-07,Lincolnshire Police,Lincolnshire Police,-0.599241,53.224307,On or near DURHAM CLOSE,E01026131,Lincoln 007D,Offender given a drugs possession warning
8a446332c10936c1f3f38649b94eeace2472879f1a5190cd24fa183e66c5cdce,2015-07,Lincolnshire Police,Lincolnshire Police,-0.543407,53.223162,On or near KING STREET,E01026176,Lincoln 006B,Offender given penalty notice
b192f9adb7cc22efa14b03f4a86ee0f76ff9005ab8f2390378c883169b4da8ce,2015-07,Lincolnshire Police,Lincolnshire Police,-0.128404,52.798968,On or near Shopping Area,E01026270,South Holland 007C,Offender given penalty notice
6e95d81b03abacda1e6395229fc7c9e1a0e5f5b3e4c83339362fd6e57f6bb2b1,2015-07,Lincolnshire Police,Lincolnshire Police,-0.643398,52.913260,On or near MARKET PLACE,E01026323,South Kesteven 004D,Offender given penalty notice
b031b8c9c286fc8043bfd7d2171f748411b265a930e872399196c50434a4b8f7,2015-07,Lincolnshire Police,Lincolnshire Police,-0.590325,53.188370,On or near Supermarket,E01026218,North Kesteven 014C,Offender given penalty notice
83f1eb7560be80c8fffc3ae3078e0bfe58ef5e86594ebb8720f897bc20011cac,2015-07,Lincolnshire Police,Lincolnshire Police,-0.538756,53.228660,On or near Shopping Area,E01026122,Lincoln 004A,Offender given penalty notice
f4b828142d2a4bec8abbba03a722990e39198678971beb999a40fa1014a892a5,2015-07,Lincolnshire Police,Lincolnshire Police,-0.024838,52.978058,On or near CHURCH LANE,E01026036,Boston 003D,Offender given a caution
