Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.671895,51.893939,On or near Parking Area,E01017652,Aylesbury Vale 009B,Anti-social behaviour,,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.415263,52.268771,On or near B660,E01017540,Bedford 001A,Anti-social behaviour,,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.447894,52.311318,On or near Parking Area,E01017540,Bedford 001A,Anti-social behaviour,,
e54a18208d12ec66184e1fa7fab9bd1576c65b5abb0b19f5cb1cbb62b0a46602,2012-09,Bedfordshire Police,Bedfordshire Police,-0.472054,52.301536,On or near Shelton Road,E01017540,Bedford 001A,Criminal damage and arson,Investigation complete; no suspect identified,
1e2c2e2198139f4a04d9af1cb428c6c2f2406ea1cdaeed19497f64abae9d681d,2012-09,Bedfordshire Police,Bedfordshire Police,-0.472054,52.301536,On or near Shelton Road,E01017540,Bedford 001A,Criminal damage and arson,Investigation complete; no suspect identified,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.475433,52.253963,On or near The Barns,E01017541,Bedford 001B,Anti-social behaviour,,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.480694,52.251334,On or near Police Station,E01017541,Bedford 001B,Anti-social behaviour,,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.475433,52.253963,On or near The Barns,E01017541,Bedford 001B,Anti-social behaviour,,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.480694,52.251334,On or near Police Station,E01017541,Bedford 001B,Anti-social behaviour,,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.548074,52.223752,On or near Pinchmill Close,E01017544,Bedford 001C,Anti-social behaviour,,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.549827,52.227918,On or near Loring Close,E01017544,Bedford 001C,Anti-social behaviour,,
bd080d8c933e32c3d667b4830cc845bbc0a6c4f4846ddb50b59f0a6ed12ab5ad,2012-09,Bedfordshire Police,Bedfordshire Police,-0.533857,52.224664,On or near Tythe Close,E01017544,Bedford 001C,Burglary,Investigation complete; no suspect identified,
3f0ed564d1b4cd255748105bd680a1c852c169cf27fb75c2c39959de04095871,2012-09,Bedfordshire Police,Bedfordshire Police,-0.543734,52.225740,On or near Supermarket,E01017544,Bedford 001C,Criminal damage and arson,Investigation complete; no suspect identified,
3a81dfad69281bfb768d7e6a61b2309cf8e564e85996ff46f1952edc883e5652,2012-09,Bedfordshire Police,Bedfordshire Police,-0.543734,52.225740,On or near Supermarket,E01017544,Bedford 001C,Shoplifting,Investigation complete; no suspect identified,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.556254,52.222072,On or near Dolcey Way,E01017545,Bedford 001D,Anti-social behaviour,,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.553975,52.228221,On or near Colworth Road,E01017545,Bedford 001D,Anti-social behaviour,,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.554253,52.187657,On or near Mill Lane,E01017464,Bedford 002A,Anti-social behaviour,,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.552821,52.189401,On or near Weavers Lane,E01017464,Bedford 002A,Anti-social behaviour,,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.554253,52.187657,On or near Mill Lane,E01017464,Bedford 002A,Anti-social behaviour,,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.552641,52.208478,On or near Marriotts Close,E01017464,Bedford 002A,Anti-social behaviour,,
beb78436660bfa2e017dd0bfff4a19362caaaf98ed41052302e668f4b63e4d33,2012-09,Bedfordshire Police,Bedfordshire Police,-0.529672,52.207772,On or near Moor End Road,E01017464,Bedford 002A,Other theft,Investigation complete; no suspect identified,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.606344,52.186764,On or near Manor Close,E01017465,Bedford 002B,Anti-social behaviour,,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.600987,52.268834,On or near Church Lane,E01017503,Bedford 002C,Anti-social behaviour,,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.608879,52.236272,On or near Sports/Recreation Area,E01017503,Bedford 002C,Anti-social behaviour,,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.624992,52.252248,On or near Sports/Recreation Area,E01017503,Bedford 002C,Anti-social behaviour,,
786045956c9ce92acc69ee58808008734340ceb341a3e79d6099302ca146557b,2012-09,Bedfordshire Police,Bedfordshire Police,-0.608879,52.236272,On or near Sports/Recreation Area,E01017503,Bedford 002C,Other theft,Investigation complete; no suspect identified,
a4ec263391c5bed69d5c52d7e6360cf91bfd898c17bfc514ef9320fdf261efc5,2012-09,Bedfordshire Police,Bedfordshire Police,-0.608879,52.236272,On or near Sports/Recreation Area,E01017503,Bedford 002C,Violent crime,Investigation complete; no suspect identified,
050461965f0031bcd6a70a2837a8b3c6b232d7e36080ca1917e9559a7e806dc3,2012-09,Bedfordshire Police,Bedfordshire Police,-0.608879,52.236272,On or near Sports/Recreation Area,E01017503,Bedford 002C,Violent crime,Investigation complete; no suspect identified,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.582559,52.212968,On or near Tannery Lane,E01017504,Bedford 002D,Anti-social behaviour,,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.609236,52.201409,On or near Supermarket,E01017504,Bedford 002D,Anti-social behaviour,,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.613166,52.202579,On or near Dickens Close,E01017504,Bedford 002D,Anti-social behaviour,,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.605066,52.202825,On or near Peach'S Close,E01017504,Bedford 002D,Anti-social behaviour,,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.613718,52.202235,On or near Shopping Area,E01017504,Bedford 002D,Anti-social behaviour,,
118f57c509f4203aa77545d5752efb0d101983b1ebd2d706d84edd9f25268a4c,2012-09,Bedfordshire Police,Bedfordshire Police,-0.606746,52.210379,On or near Odell Road,E01017504,Bedford 002D,Burglary,Investigation complete; no suspect identified,
81af2a215b998f64fd051c6a516ecc1c97d097bd7a50d7b1703f76268cec1701,2012-09,Bedfordshire Police,Bedfordshire Police,-0.608898,52.202394,On or near Barley Kiln Lane,E01017504,Bedford 002D,Criminal damage and arson,Investigation complete; no suspect identified,
3c4948a7ac86353453ee42aad27fac6e1e2cdc6d9168a6e1b6334f974c9c4f92,2012-09,Bedfordshire Police,Bedfordshire Police,-0.607005,52.203046,On or near Harewelle Way,E01017504,Bedford 002D,Other crime,Under investigation,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.625007,52.162168,On or near The Green,E01017546,Bedford 002E,Anti-social behaviour,,
eb8de2eb0e77c463c1e7b5ae8aacd44c12be745e22e93dc489f4399070084c8f,2012-09,Bedfordshire Police,Bedfordshire Police,-0.621699,52.163235,On or near Barncroft,E01017546,Bedford 002E,Criminal damage and arson,Investigation complete; no suspect identified,
87d50066b0ee8ebacf4d12c3b7b9ed8c165e53a457fc3f642a7e918338051429,2012-09,Bedfordshire Police,Bedfordshire Police,-0.626929,52.160527,On or near Tandys Close,E01017546,Bedford 002E,Vehicle crime,Investigation complete; no suspect identified,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.560483,52.130612,On or near A422,E01017547,Bedford 002F,Anti-social behaviour,,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.572034,52.127111,On or near Newport Pagnell Road,E01017547,Bedford 002F,Anti-social behaviour,,
,2012-09,Bedfordshire Police,Bedfordshire Police,-0.586406,52.122123,On or near Parking Area,E01017547,Bedford 002F,Anti-social behaviour,,
