Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f02dedf1299c87fcdad000a08515ebb97a762ffca18adf6aa283c85ba7f3e61a,2012-09,West Midlands Police,West Midlands Police,-1.822744,52.470903,On or near MILLHOUSE ROAD,E01008896,Birmingham 066B,Investigation complete; no suspect identified
b207cdf456cee920e7c9bb9ff3faabd7eec2336849455dd9e9b26c6b754aa58f,2012-09,West Midlands Police,West Midlands Police,-1.820209,52.471681,On or near MINTERN ROAD,E01008896,Birmingham 066B,Suspect charged
1b5bfcea669c88225a5395bfc85455addd45143e21493b335aa5f445768388b5,2012-09,West Midlands Police,West Midlands Police,-1.817942,52.471534,On or near FIELDHOUSE ROAD,E01008896,Birmingham 066B,Investigation complete; no suspect identified
47293c6e493a3692808d22162a3e43beecdaa7319397b5fe961fb512381de11b,2012-09,West Midlands Police,West Midlands Police,-1.822744,52.470903,On or near MILLHOUSE ROAD,E01008896,Birmingham 066B,Investigation complete; no suspect identified
e1b46b13cfceff085dcad721a11edf9fde98d03d11f7aa94ba972fdaffb736bf,2012-09,West Midlands Police,West Midlands Police,-1.816961,52.470238,On or near CARCROFT ROAD,E01008897,Birmingham 067B,Investigation complete; no suspect identified
d10f46a1d1a365c7c630ff7e4cbc6290ba5729f857be055c793d09fe2510faf7,2012-09,West Midlands Police,West Midlands Police,-1.823075,52.469168,On or near THE RING,E01008898,Birmingham 066C,Investigation complete; no suspect identified
9ace0afc4d32d858e5d34611111ad71d102ed669c2ce8321e269c9b66740c1aa,2012-09,West Midlands Police,West Midlands Police,-1.823075,52.469168,On or near THE RING,E01008898,Birmingham 066C,Suspect charged
31a57e29bf970c0daa4922d9bddf7aedbd3ae1bf38deafb41fbc8295bb0dd127,2012-09,West Midlands Police,West Midlands Police,-2.012642,52.559279,On or near GOLDICROFT ROAD,E01010085,Sandwell 001A,Investigation complete; no suspect identified
fa36ee2b737d0c089f268cc90c338b7e1a8285e96895f7dd21b27e17f011205e,2012-09,West Midlands Police,West Midlands Police,-1.874929,52.502641,On or near CHURCH ROAD,E01008901,Birmingham 037C,Investigation complete; no suspect identified
e3ee40de54f20182dd8c37444da5fa79f649d90f7afc54ff579c99592052d96b,2012-09,West Midlands Police,West Midlands Police,-1.879593,52.504812,On or near Sports/Recreation Area,E01008901,Birmingham 037C,Investigation complete; no suspect identified
7e1eae517583b36d9ccc213c402b14ac874be16d75b27c3aeaf61cc10543ca18,2012-09,West Midlands Police,West Midlands Police,-1.876510,52.500988,On or near PARK STREET,E01008901,Birmingham 037C,Investigation complete; no suspect identified
670e4115b7a67557463a0503fad8472f7c3afc41aaed46e1e2407128bdd7ca2f,2012-09,West Midlands Police,West Midlands Police,-1.879481,52.502601,On or near BULWELL CLOSE,E01008901,Birmingham 037C,Investigation complete; no suspect identified
890a67d30bbb908dd6f6804aaf29de1a002f6e15c1417e294a27a38ee856f0a3,2012-09,West Midlands Police,West Midlands Police,-1.874929,52.502641,On or near CHURCH ROAD,E01008901,Birmingham 037C,Suspect charged
9000c0f5b02a22d6be7b6159a4db53afaba58e469a7b5a4dbfffed24e6a1a563,2012-09,West Midlands Police,West Midlands Police,-1.871415,52.505163,On or near SUTHERLAND STREET,E01008899,Birmingham 037A,Investigation complete; no suspect identified
7d5aa90114207c26970c0ea67a2131aa6145077f21122d819529f8d0dff636b0,2012-09,West Midlands Police,West Midlands Police,-1.880597,52.509335,On or near CHARLES ROAD,E01008899,Birmingham 037A,Investigation complete; no suspect identified
a13e791b692fa7f686df2b3d9f733a41b2e2a668df06717563253481e9e6b82b,2012-09,West Midlands Police,West Midlands Police,-1.876233,52.504998,On or near GLADSTONE STREET,E01008899,Birmingham 037A,Suspect charged
140dfe7a6392a483d66b1ce80451bd82ad5b8918a12619d98be4d1b7038fa29c,2012-09,West Midlands Police,West Midlands Police,-1.866527,52.508889,On or near Park/Open Space,E01008899,Birmingham 037A,Investigation complete; no suspect identified
4cf984424ad3a5d1d48b5f52767b057564c9e04b5651998379b93b8698bf45ea,2012-09,West Midlands Police,West Midlands Police,-1.871183,52.503815,On or near HOLBORN HILL,E01008899,Birmingham 037A,Investigation complete; no suspect identified
5d37460fea90ba080f6c653dbc2e2d5769f055737f9cfb264c013ff181584746,2012-09,West Midlands Police,West Midlands Police,-1.871415,52.505163,On or near SUTHERLAND STREET,E01008899,Birmingham 037A,Investigation complete; no suspect identified
a7315a33a5950de4549013573c8a59c9fa860555a1786d0722827fcb0eef72ae,2012-09,West Midlands Police,West Midlands Police,-1.876983,52.505628,On or near QUEENS ROAD,E01008899,Birmingham 037A,Investigation complete; no suspect identified
5bf9962929009c3e4aba15512c9eb7e138f637b782f635117beba7f82a61cade,2012-09,West Midlands Police,West Midlands Police,-1.880597,52.509335,On or near CHARLES ROAD,E01008899,Birmingham 037A,Suspect charged
7b29231fceeef6ea871311597b74e18fa027de90f04058c257875f04e42d028c,2012-09,West Midlands Police,West Midlands Police,-1.910715,52.500866,On or near ANGLESEY STREET,E01008905,Birmingham 040A,Local resolution
df447493ce7b652e52da6c169cb2bf3f74a8f22fd6cac12f168adf75586afedf,2012-09,West Midlands Police,West Midlands Police,-1.905617,52.501483,On or near BERNERS STREET,E01008906,Birmingham 049A,Investigation complete; no suspect identified
6f6f874f007bbaad4996ad40a448ab1ad89e93bb9b15ba65377292aa6fa6d60c,2012-09,West Midlands Police,West Midlands Police,-1.905617,52.501483,On or near BERNERS STREET,E01008906,Birmingham 049A,Investigation complete; no suspect identified
2cb51a254f3b800baed8a1f2a121ddfc400c7efd57f471aa2a99b90fed76fc32,2012-09,West Midlands Police,West Midlands Police,-1.917831,52.500521,On or near WESTON ROAD,E01008907,Birmingham 040B,Local resolution
eb5c226a4cef6ebdcd10235a74f6e0b3a1476dd8d6c615b84b14d59ba4021230,2012-09,West Midlands Police,West Midlands Police,-1.917172,52.498642,On or near WRETHAM ROAD,E01008907,Birmingham 040B,Investigation complete; no suspect identified
458a597491f479bbd57e7492babaa3c0e21ed62cf368adf6e3dd02822b8e318a,2012-09,West Midlands Police,West Midlands Police,-1.917341,52.502516,On or near VILLA ROAD,E01008907,Birmingham 040B,Investigation complete; no suspect identified
3107b3a0b92b37d28b05f0abf18144cf9e16b7f50e441e4f02ba8510116c66b4,2012-09,West Midlands Police,West Midlands Police,-1.916525,52.497733,On or near NADEN ROAD,E01008907,Birmingham 040B,Investigation complete; no suspect identified
17c227b7cc4a4fe88d6c94c5278b5ebb46fd628aec2b8afceae501abef8ffde5,2012-09,West Midlands Police,West Midlands Police,-1.917341,52.502516,On or near VILLA ROAD,E01008907,Birmingham 040B,Local resolution
f1b3d9385eb1309ef775ba05588b44191ce32a95abe57b385e0612c0855474a9,2012-09,West Midlands Police,West Midlands Police,-1.914619,52.501049,On or near LOZELLS WOOD CLOSE,E01008907,Birmingham 040B,Investigation complete; no suspect identified
f6aa56093008e62b5e378b3aec16332fccde70665c45d3e80284e757005eecd5,2012-09,West Midlands Police,West Midlands Police,-1.917831,52.500521,On or near WESTON ROAD,E01008907,Birmingham 040B,Suspect charged
c56df07b2b890550bfbe63febe226fef760e6173322071b23bbd86d5b7841670,2012-09,West Midlands Police,West Midlands Police,-1.915795,52.502201,On or near MELROSE GROVE,E01008907,Birmingham 040B,Investigation complete; no suspect identified
22e3fe22a35aaaefafa673986147d59a84bcfca92874c91135c025d1720ba8e7,2012-09,West Midlands Police,West Midlands Police,-1.903240,52.497309,On or near SUNRIDGE AVENUE,E01008909,Birmingham 041D,Investigation complete; no suspect identified
efaabb96fc722d20365c13c575d7875cf6c7d9a6155681e295f6333d43970d75,2012-09,West Midlands Police,West Midlands Police,-1.898523,52.498762,On or near MAYFLOWER CLOSE,E01008909,Birmingham 041D,Investigation complete; no suspect identified
3da779e00dd8b7e0730910e8d23965bdb6761caa1a8674399cbfcfd77ad0bf45,2012-09,West Midlands Police,West Midlands Police,-1.903092,52.497777,On or near MARKFORD WALK,E01008909,Birmingham 041D,Investigation complete; no suspect identified
0fafd1c8b3c49488fe4284dd9d063b6676f593e662fb15e7fc9b63f7a6a6fdfd,2012-09,West Midlands Police,West Midlands Police,-1.887889,52.498231,On or near DUNSFOLD CROFT,E01008910,Birmingham 050A,Investigation complete; no suspect identified
951e8b839f9a246a155bc3a90fe56eed26a02dd5bc1f30950fde9b4faeceb1ef,2012-09,West Midlands Police,West Midlands Police,-1.888203,52.496262,On or near POOL STREET,E01008910,Birmingham 050A,Investigation complete; no suspect identified
fe487e1b4f72f8c49c8196e7c6a11720e965f7755f6c793c8bc0a9c5ce7d54e6,2012-09,West Midlands Police,West Midlands Police,-1.889148,52.501253,On or near CLIFTON CLOSE,E01008910,Birmingham 050A,Investigation complete; no suspect identified
cdbe0d7e62969acefdcedf1069d797652aeb7b4cde35e486135e473e7fa913a3,2012-09,West Midlands Police,West Midlands Police,-1.883986,52.498191,On or near A5127,E01008910,Birmingham 050A,Offender given a caution
