Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
593c906a9f72931091b0435e9ac1354e1889ba509412c80ada9125300faff5ec,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.092450,50.799603,On or near STANHOPE ROAD,E01017034,Portsmouth 016D,Investigation complete; no suspect identified
4e7f774260d8ca7c984e00c94df84438ff37c4322da336b61470218444377b50,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.047103,50.795194,On or near CHERITON ROAD,E01017093,Portsmouth 017B,Suspect charged
283ba4119a50d592e7d4e1fa639ec7cb566008da2337019b8421cefd11b5f51c,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.335400,51.346718,On or near POUND LANE,E01022489,Basingstoke and Deane 003B,Offender given a drugs possession warning
a493870b944862d03ca8cff166e14e332298930d94362c2697ff679176e84a95,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.089752,50.801911,On or near CHARLOTTE STREET,E01017032,Portsmouth 016B,Investigation complete; no suspect identified
a30eef7134019e1cdb3e6e466dbe543b0c2f20052ffa5ec6dd1cea91a0280caa,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.364209,50.925614,On or near Supermarket,E01017176,Southampton 008C,Investigation complete; no suspect identified
bc7cd95e0bd89fe28033ec5c030fe3d9a1cc647f29774fb36f4124bc70994270,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.340923,50.922212,On or near FRITHAM ROAD,E01017205,Southampton 018C,Suspect charged
f84f58d6058ccc7af51facfdd954756ff61bfaed82d9548a5da25f898ee2a27d,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.345258,50.896167,On or near CONSTABLE CLOSE,E01017262,Southampton 026E,Investigation complete; no suspect identified
72b0d27508cee144cb62d0bf58fc978a30cbf6c5286e3583e4de9023cb04a0fa,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.124600,51.272354,On or near BLACKTHORN WAY,E01022566,Basingstoke and Deane 010B,Investigation complete; no suspect identified
1d3000e7b8e54f7e5348fc7277801a54ca5ca44b883a3f6e246757652d847e4d,2012-09,Hampshire Constabulary,Hampshire Constabulary,-0.981538,50.853238,On or near Parking Area,E01022953,Havant 014A,Investigation complete; no suspect identified
3e196a0e6396ca9e7ada506b52a77da703c15b223daaafe92b3a9ff68eee96a6,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.605830,51.176437,On or near HIGH STREET,E01023159,Test Valley 007A,Investigation complete; no suspect identified
cf0dfa378fa7778c9b1b14cafa3a49c5efb9945af1bf2e0c2900b19d013c604f,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.368669,50.894650,On or near ST ANNE'S ROAD,E01017275,Southampton 031B,Investigation complete; no suspect identified
e81f58392bed5df5f163943066a656b0725e08859c4de70e23daab65a2248771,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.087522,50.804915,On or near Petrol Station,E01017038,Portsmouth 013C,Suspect charged
708c9d0df11c89e531ee38256eb1a889dc80e74e9b3279cf7bb4a7e9dc9c0586,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.054201,50.842824,On or near Supermarket,E01017060,Portsmouth 006E,Suspect charged
9541b7f191675d51675478d2319e69f8a65d9a6028bdf27ba303bfa745cbe324,2012-09,Hampshire Constabulary,Hampshire Constabulary,-0.904913,51.274058,On or near BAGWELL LANE,E01022887,Hart 008E,Investigation complete; no suspect identified
bee0ba599a936971c23921d47c6f3b897bded4722b7cc3e34202cc07e738b06e,2012-09,Hampshire Constabulary,Hampshire Constabulary,-0.985193,50.867469,On or near Supermarket,E01022905,Havant 010C,Suspect charged
fa0d021cfc4ccc49235128ea9195fb81bfe78f12590069209dff7589b11af446,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.401193,50.848726,On or near GIBBS CLOSE,E01023006,New Forest 011D,Suspect charged
390c871f3b81c7337080268cef35eecd984afb84efec0f7e2d95c6a5a820180b,2012-09,Hampshire Constabulary,Hampshire Constabulary,-0.757147,51.237566,On or near CORONATION ROAD,E01023115,Rushmoor 011B,Investigation complete; no suspect identified
0f28d9e84537f0cfe9bf926423288a30a20f8fbab65efce64cd960ee30089449,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.430827,51.223465,On or near OX DROVE RISE,E01023201,Test Valley 003B,Investigation complete; no suspect identified
84291d50e95cf9486cc35c8f3792267b71e1648191f19ea2a0f3ab8124d37075,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.059233,50.788216,On or near REGINALD ROAD,E01017098,Portsmouth 021D,Suspect charged
54e857144adf905ac00d0934f6c1c545e978bd49e9b347c96fc97dd60d4e82e1,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.079537,50.816975,On or near LONDON ROAD,E01017111,Portsmouth 011F,Investigation complete; no suspect identified
ddc6516e4cf2b6dab101b9bbc2de5fcda6cf62add35ed34119ee66341a0704e4,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.088838,50.786148,On or near TONBRIDGE STREET,E01017125,Portsmouth 022B,Investigation complete; no suspect identified
84041f59a2ac0f81521b88c57371f526070fd11c17581505ff6bee82e8e4b71a,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.408566,50.936260,On or near MEADOWHEAD ROAD,E01017150,Southampton 006B,Investigation complete; no suspect identified
c7c99dc82ce8cea46f36d833a91563ee713e9aa6eadf85e995330008fa34b0df,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.752424,50.855736,On or near BURCOMBE LANE,E01023062,New Forest 010B,Investigation complete; no suspect identified
9a6ad1aeebebff9d00779b2299f6608ff594063edcee3c0b64621d2d0ce5bb4c,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.475108,51.226954,On or near LIVIA CLOSE,E01023154,Test Valley 002B,Investigation complete; no suspect identified
7a005c69804959366702aaf945a59ea76b3d3ce291b975f40d954be2e8e9b393,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.445826,50.936029,On or near ALDER ROAD,E01017188,Southampton 004D,Investigation complete; no suspect identified
d60f795a5167c5c93b4b728e643c8655a34f3f2b193531aca0c30ce7de5d8ab3,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.393150,50.924446,On or near Parking Area,E01017235,Southampton 013E,Suspect charged as part of another case
f3252882428fae58e74e8f9f4baf72bdd1ca6f0678e744e88597efc019e52f79,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.030795,51.246186,On or near TUNWORTH ROAD,E01022562,Basingstoke and Deane 017E,Investigation complete; no suspect identified
73d56f69c85e0e9d6e235db169c8e0916931c611b2c0cbfc714dbfb58f74d3d0,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.066596,50.794606,On or near GOLDSMITH AVENUE,E01017099,Portsmouth 017D,Suspect charged
446be01eaf07a160d7da4fc6e5ab474c4b9409e9eb12c65ba25736b12f405fcc,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.404776,50.900910,On or near CASTLE WAY,E01017140,Southampton 023D,Suspect charged as part of another case
34649039542b7168d3925d753c7eeb3035730dd30358273eff5fe85e98320da9,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.452849,50.939075,On or near SATURN CLOSE,E01017184,Southampton 004B,Investigation complete; no suspect identified
194c683cf16de2fbf6696c143c94c4ca56248836a42221494143dd0d87526dbf,2012-09,Hampshire Constabulary,Hampshire Constabulary,-1.340923,50.922212,On or near FRITHAM ROAD,E01017205,Southampton 018C,Investigation complete; no suspect identified
